      Step     Time          Energy          fmax
BFGS:    0 21:09:30    -2541.711058      435.705300
BFGS:    1 21:09:31    -2691.471566       45.584537
BFGS:    2 21:09:33    -2709.947121       50.346513
BFGS:    3 21:09:33    -2720.101079       35.873046
BFGS:    4 21:09:34    -2728.191877       19.471023
BFGS:    5 21:09:35    -2733.970989       13.743798
BFGS:    6 21:09:36    -2734.543127        6.409301
BFGS:    7 21:09:37    -2736.587961        5.567399
BFGS:    8 21:09:38    -2737.288961        1.728515
BFGS:    9 21:09:39    -2737.900132        1.328367
BFGS:   10 21:09:40    -2738.339001        2.274745
BFGS:   11 21:09:41    -2738.604793        2.512180
BFGS:   12 21:09:42    -2738.959419        2.470676
BFGS:   13 21:09:43    -2739.289188        2.718817
BFGS:   14 21:09:44    -2739.683224        2.437474
BFGS:   15 21:09:44    -2740.164914        1.690406
BFGS:   16 21:09:45    -2740.577813        1.054200
BFGS:   17 21:09:46    -2740.833397        1.075209
BFGS:   18 21:09:47    -2740.995114        1.054981
BFGS:   19 21:09:48    -2741.074486        0.819729
BFGS:   20 21:09:49    -2741.116973        0.484610
BFGS:   21 21:09:50    -2741.147655        0.698958
BFGS:   22 21:09:50    -2741.175796        0.773892
BFGS:   23 21:09:51    -2741.202877        0.627767
BFGS:   24 21:09:52    -2741.218077        0.355224
BFGS:   25 21:09:52    -2741.224350        0.258365
BFGS:   26 21:09:53    -2741.227877        0.198074
BFGS:   27 21:09:54    -2741.230799        0.108575
BFGS:   28 21:09:54    -2741.233268        0.087788
BFGS:   29 21:09:55    -2741.235338        0.082918
BFGS:   30 21:09:56    -2741.237099        0.082615
BFGS:   31 21:09:56    -2741.238179        0.049212
BFGS:   32 21:09:57    -2741.238534        0.025028
BFGS:   33 21:09:57    -2741.238647        0.019496
BFGS:   34 21:09:57    -2741.238732        0.031295
BFGS:   35 21:09:58    -2741.238830        0.036499
BFGS:   36 21:09:58    -2741.238911        0.033016
BFGS:   37 21:09:59    -2741.238959        0.026843
BFGS:   38 21:09:59    -2741.238983        0.015681
BFGS:   39 21:10:00    -2741.238993        0.006956
