      Step     Time          Energy          fmax
BFGS:    0 12:37:20    -2339.820597        4.504741
BFGS:    1 12:37:20    -2342.826289        5.020212
BFGS:    2 12:37:21    -2349.905633        6.953586
BFGS:    3 12:37:21    -2355.854978        8.943703
BFGS:    4 12:37:22    -2350.265088       20.009169
BFGS:    5 12:37:22    -2358.876820        7.079567
BFGS:    6 12:37:23    -2360.644165        6.267883
BFGS:    7 12:37:23    -2364.296049        4.804128
BFGS:    8 12:37:24    -2365.267203        1.468462
BFGS:    9 12:37:24    -2365.510577        1.639110
BFGS:   10 12:37:25    -2365.848359        2.314310
BFGS:   11 12:37:25    -2366.290311        3.118151
BFGS:   12 12:37:26    -2366.800311        3.336306
BFGS:   13 12:37:26    -2367.168418        4.588944
BFGS:   14 12:37:27    -2367.451924        3.098414
BFGS:   15 12:37:27    -2367.788480        1.097263
BFGS:   16 12:37:27    -2367.913841        1.503119
BFGS:   17 12:37:28    -2367.997268        0.901082
BFGS:   18 12:37:28    -2368.060471        0.434683
BFGS:   19 12:37:29    -2368.098906        0.557579
BFGS:   20 12:37:29    -2368.149709        0.733856
BFGS:   21 12:37:29    -2368.194851        0.455685
BFGS:   22 12:37:30    -2368.253200        0.504846
BFGS:   23 12:37:30    -2368.330033        0.567128
BFGS:   24 12:37:31    -2368.446112        0.872140
BFGS:   25 12:37:31    -2368.592562        0.930985
BFGS:   26 12:37:32    -2368.691504        0.730925
BFGS:   27 12:37:32    -2368.831446        0.971552
BFGS:   28 12:37:32    -2368.889371        0.987593
BFGS:   29 12:37:33    -2368.950064        0.653730
BFGS:   30 12:37:33    -2369.006730        0.587999
BFGS:   31 12:37:33    -2369.037794        0.389814
BFGS:   32 12:37:34    -2369.074640        0.483902
BFGS:   33 12:37:34    -2369.093095        0.324836
BFGS:   34 12:37:34    -2369.108827        0.279551
BFGS:   35 12:37:34    -2369.123669        0.343572
BFGS:   36 12:37:35    -2369.137756        0.411142
BFGS:   37 12:37:35    -2369.149110        0.270571
BFGS:   38 12:37:35    -2369.158493        0.169984
BFGS:   39 12:37:36    -2369.167827        0.169143
BFGS:   40 12:37:36    -2369.175814        0.198114
BFGS:   41 12:37:36    -2369.181956        0.158609
BFGS:   42 12:37:36    -2369.187409        0.126539
BFGS:   43 12:37:37    -2369.192912        0.142922
BFGS:   44 12:37:37    -2369.197831        0.171748
BFGS:   45 12:37:37    -2369.201354        0.102851
BFGS:   46 12:37:37    -2369.203814        0.085338
BFGS:   47 12:37:38    -2369.205957        0.079769
BFGS:   48 12:37:38    -2369.207984        0.106035
BFGS:   49 12:37:38    -2369.209633        0.074196
BFGS:   50 12:37:39    -2369.210944        0.075056
BFGS:   51 12:37:39    -2369.212209        0.067453
BFGS:   52 12:37:39    -2369.213581        0.109970
BFGS:   53 12:37:39    -2369.214971        0.106617
BFGS:   54 12:37:40    -2369.216271        0.063023
BFGS:   55 12:37:40    -2369.217389        0.068793
BFGS:   56 12:37:40    -2369.218197        0.042936
BFGS:   57 12:37:40    -2369.218652        0.036641
BFGS:   58 12:37:41    -2369.218913        0.031135
BFGS:   59 12:37:41    -2369.219127        0.031584
BFGS:   60 12:37:41    -2369.219326        0.029082
BFGS:   61 12:37:41    -2369.219447        0.015855
BFGS:   62 12:37:42    -2369.219494        0.010210
BFGS:   63 12:37:42    -2369.219517        0.007871
