      Step     Time          Energy          fmax
BFGS:    0 08:25:36    -3535.991779        7.755391
BFGS:    1 08:25:39    -3540.709721        4.375266
BFGS:    2 08:25:41    -3543.517299        3.552273
BFGS:    3 08:25:43    -3549.629438        5.196126
BFGS:    4 08:25:45    -3553.521320        4.448110
BFGS:    5 08:25:47    -3555.565202        3.564733
BFGS:    6 08:25:49    -3557.556731        2.748839
BFGS:    7 08:25:51    -3558.333897        4.136602
BFGS:    8 08:25:52    -3559.290571        2.987198
BFGS:    9 08:25:54    -3560.503447        2.952382
BFGS:   10 08:25:57    -3561.057774        5.197816
BFGS:   11 08:25:58    -3561.484600        1.254836
BFGS:   12 08:26:00    -3561.878946        0.969789
BFGS:   13 08:26:01    -3562.390915        1.218032
BFGS:   14 08:26:03    -3562.660589        1.698670
BFGS:   15 08:26:04    -3563.164700        2.070769
BFGS:   16 08:26:06    -3563.453791        1.508402
BFGS:   17 08:26:07    -3563.834617        0.984812
BFGS:   18 08:26:08    -3564.209811        1.187857
BFGS:   19 08:26:10    -3564.678170        1.672649
BFGS:   20 08:26:11    -3565.215235        1.863744
BFGS:   21 08:26:13    -3565.833812        1.595292
BFGS:   22 08:26:14    -3566.365271        1.175630
BFGS:   23 08:26:16    -3566.704844        0.919186
BFGS:   24 08:26:17    -3566.945549        1.046748
BFGS:   25 08:26:18    -3567.162633        0.849037
BFGS:   26 08:26:19    -3567.336559        0.818873
BFGS:   27 08:26:20    -3567.473141        0.597917
BFGS:   28 08:26:21    -3567.568441        0.357651
BFGS:   29 08:26:23    -3567.632393        0.316420
BFGS:   30 08:26:24    -3567.677473        0.311619
BFGS:   31 08:26:25    -3567.712267        0.257160
BFGS:   32 08:26:26    -3567.745180        0.241152
BFGS:   33 08:26:27    -3567.780988        0.277918
BFGS:   34 08:26:28    -3567.818129        0.335781
BFGS:   35 08:26:29    -3567.850138        0.305721
BFGS:   36 08:26:30    -3567.873574        0.210963
BFGS:   37 08:26:31    -3567.890968        0.185109
BFGS:   38 08:26:32    -3567.904105        0.190515
BFGS:   39 08:26:33    -3567.912695        0.138728
BFGS:   40 08:26:34    -3567.917514        0.097903
BFGS:   41 08:26:35    -3567.920327        0.072695
BFGS:   42 08:26:36    -3567.922306        0.075457
BFGS:   43 08:26:37    -3567.923685        0.055765
BFGS:   44 08:26:38    -3567.924622        0.047392
BFGS:   45 08:26:40    -3567.925491        0.039937
BFGS:   46 08:26:41    -3567.926339        0.054001
BFGS:   47 08:26:42    -3567.927030        0.045971
BFGS:   48 08:26:43    -3567.927502        0.029467
BFGS:   49 08:26:44    -3567.927846        0.024881
BFGS:   50 08:26:45    -3567.928145        0.036090
BFGS:   51 08:26:46    -3567.928394        0.034860
BFGS:   52 08:26:47    -3567.928557        0.017482
BFGS:   53 08:26:49    -3567.928652        0.015493
BFGS:   54 08:26:50    -3567.928713        0.014239
BFGS:   55 08:26:50    -3567.928758        0.011921
BFGS:   56 08:26:51    -3567.928787        0.007771
