      Step     Time          Energy          fmax
BFGS:    0 08:29:15    -3528.624603       76.202678
BFGS:    1 08:29:17    -3572.510235       10.149084
BFGS:    2 08:29:18    -3577.698185        5.218815
BFGS:    3 08:29:20    -3580.895898        2.891049
BFGS:    4 08:29:21    -3582.908902        2.379642
BFGS:    5 08:29:22    -3583.756424        1.564162
BFGS:    6 08:29:24    -3584.753469        1.941860
BFGS:    7 08:29:26    -3585.540210        2.393634
BFGS:    8 08:29:27    -3586.250312        1.563975
BFGS:    9 08:29:29    -3586.985548        1.305000
BFGS:   10 08:29:31    -3587.642246        1.226856
BFGS:   11 08:29:32    -3588.026049        0.943228
BFGS:   12 08:29:34    -3588.273372        0.718988
BFGS:   13 08:29:35    -3588.434872        0.579795
BFGS:   14 08:29:37    -3588.575723        0.676868
BFGS:   15 08:29:38    -3588.714665        0.768430
BFGS:   16 08:29:39    -3588.822240        0.726844
BFGS:   17 08:29:40    -3588.897741        0.482509
BFGS:   18 08:29:42    -3588.956817        0.322752
BFGS:   19 08:29:43    -3589.002066        0.354294
BFGS:   20 08:29:45    -3589.036658        0.401092
BFGS:   21 08:29:46    -3589.057889        0.293492
BFGS:   22 08:29:47    -3589.071208        0.237408
BFGS:   23 08:29:49    -3589.086192        0.292657
BFGS:   24 08:29:50    -3589.107579        0.304934
BFGS:   25 08:29:51    -3589.132624        0.264486
BFGS:   26 08:29:52    -3589.156250        0.237287
BFGS:   27 08:29:54    -3589.177829        0.236384
BFGS:   28 08:29:55    -3589.201153        0.270157
BFGS:   29 08:29:56    -3589.227766        0.284433
BFGS:   30 08:29:58    -3589.251872        0.319058
BFGS:   31 08:29:59    -3589.267901        0.218250
BFGS:   32 08:30:00    -3589.277428        0.119117
BFGS:   33 08:30:01    -3589.283656        0.095380
BFGS:   34 08:30:02    -3589.287698        0.087975
BFGS:   35 08:30:03    -3589.289960        0.076720
BFGS:   36 08:30:05    -3589.291524        0.058303
BFGS:   37 08:30:06    -3589.292898        0.047375
BFGS:   38 08:30:07    -3589.293832        0.038598
BFGS:   39 08:30:08    -3589.294309        0.033671
BFGS:   40 08:30:09    -3589.294639        0.030081
BFGS:   41 08:30:10    -3589.295036        0.026647
BFGS:   42 08:30:10    -3589.295468        0.024615
BFGS:   43 08:30:11    -3589.295755        0.023679
BFGS:   44 08:30:12    -3589.295892        0.016091
BFGS:   45 08:30:13    -3589.295974        0.010025
BFGS:   46 08:30:14    -3589.296038        0.011792
BFGS:   47 08:30:15    -3589.296077        0.011413
BFGS:   48 08:30:15    -3589.296098        0.007495
