      Step     Time          Energy          fmax
BFGS:    0 20:52:47    -2983.266745      317.995988
BFGS:    1 20:52:48    -3100.597055       38.820428
BFGS:    2 20:52:49    -3111.218303       46.753951
BFGS:    3 20:52:50    -3120.941165       27.706981
BFGS:    4 20:52:51    -3126.606479       12.532094
BFGS:    5 20:52:51    -3128.642523        7.269494
BFGS:    6 20:52:52    -3130.637467        2.855710
BFGS:    7 20:52:53    -3131.747268        1.776778
BFGS:    8 20:52:54    -3132.153503        2.644499
BFGS:    9 20:52:55    -3132.430278        2.843892
BFGS:   10 20:52:55    -3132.718153        2.602462
BFGS:   11 20:52:56    -3133.001646        2.278905
BFGS:   12 20:52:57    -3133.237319        1.710006
BFGS:   13 20:52:58    -3133.359631        0.962293
BFGS:   14 20:52:58    -3133.416022        0.443663
BFGS:   15 20:52:59    -3133.443107        0.212330
BFGS:   16 20:53:00    -3133.451326        0.245718
BFGS:   17 20:53:00    -3133.457094        0.239393
BFGS:   18 20:53:01    -3133.463878        0.212491
BFGS:   19 20:53:01    -3133.469960        0.241658
BFGS:   20 20:53:02    -3133.474594        0.210371
BFGS:   21 20:53:03    -3133.477794        0.237942
BFGS:   22 20:53:03    -3133.480563        0.225033
BFGS:   23 20:53:04    -3133.484250        0.225818
BFGS:   24 20:53:04    -3133.489746        0.290784
BFGS:   25 20:53:05    -3133.495983        0.241759
BFGS:   26 20:53:05    -3133.500590        0.099107
BFGS:   27 20:53:06    -3133.503035        0.058354
BFGS:   28 20:53:07    -3133.504634        0.090140
BFGS:   29 20:53:07    -3133.505864        0.099122
BFGS:   30 20:53:08    -3133.506829        0.061722
BFGS:   31 20:53:08    -3133.507354        0.052811
BFGS:   32 20:53:09    -3133.507650        0.066315
BFGS:   33 20:53:09    -3133.507899        0.061710
BFGS:   34 20:53:10    -3133.508124        0.049113
BFGS:   35 20:53:10    -3133.508291        0.022855
BFGS:   36 20:53:10    -3133.508420        0.024702
BFGS:   37 20:53:11    -3133.508542        0.031914
BFGS:   38 20:53:11    -3133.508637        0.032953
BFGS:   39 20:53:11    -3133.508692        0.025063
BFGS:   40 20:53:12    -3133.508729        0.013752
BFGS:   41 20:53:12    -3133.508780        0.013810
BFGS:   42 20:53:13    -3133.508850        0.014939
BFGS:   43 20:53:13    -3133.508907        0.010919
BFGS:   44 20:53:13    -3133.508930        0.004752
