      Step     Time          Energy          fmax
BFGS:    0 10:24:52    -3186.820204       57.764631
BFGS:    1 10:24:54    -3200.374583       19.770228
BFGS:    2 10:24:55    -3203.391330       10.258149
BFGS:    3 10:24:57    -3204.488956        2.810206
BFGS:    4 10:24:58    -3204.601518        0.587208
BFGS:    5 10:24:59    -3204.610576        0.429263
BFGS:    6 10:25:00    -3204.619563        0.452459
BFGS:    7 10:25:02    -3204.629658        0.447864
BFGS:    8 10:25:03    -3204.633689        0.231505
BFGS:    9 10:25:04    -3204.634596        0.037938
BFGS:   10 10:25:04    -3204.634626        0.006427
