      Step     Time          Energy          fmax
BFGS:    0 09:49:07    -2830.813415     1366.803232
BFGS:    1 09:49:08    -3013.011296      563.755356
BFGS:    2 09:49:09    -3050.036414      405.436228
BFGS:    3 09:49:10    -3077.591011      279.005479
BFGS:    4 09:49:11    -3100.907169      158.780991
BFGS:    5 09:49:12    -3114.537121       69.032955
BFGS:    6 09:49:13    -3117.382437       33.905466
BFGS:    7 09:49:14    -3117.423340       34.835507
BFGS:    8 09:49:15    -3117.438966       35.123589
BFGS:    9 09:49:16    -3117.532245       36.701786
BFGS:   10 09:49:17    -3118.147192       41.338262
BFGS:   11 09:49:18    -3121.633734       40.261323
BFGS:   12 09:49:19    -3126.698014       35.530342
BFGS:   13 09:49:20    -3132.064830       29.658981
BFGS:   14 09:49:21    -3136.855432       22.847121
BFGS:   15 09:49:22    -3140.567322       16.103887
BFGS:   16 09:49:23    -3143.132997       10.275229
BFGS:   17 09:49:24    -3144.702288        5.660471
BFGS:   18 09:49:25    -3145.507891        2.362965
BFGS:   19 09:49:26    -3145.789390        1.292599
BFGS:   20 09:49:27    -3145.880984        1.323583
BFGS:   21 09:49:28    -3145.942205        1.225820
BFGS:   22 09:49:29    -3145.986049        0.887254
BFGS:   23 09:49:30    -3146.004511        0.977011
BFGS:   24 09:49:31    -3146.096126        4.362245
BFGS:   25 09:49:32    -3146.071056        6.914592
BFGS:   26 09:49:33    -3146.284204        2.113443
BFGS:   27 09:49:34    -3146.328919        2.224162
BFGS:   28 09:49:34    -3146.695968        4.195172
BFGS:   29 09:49:35    -3147.389871        4.625222
BFGS:   30 09:49:36    -3148.239791        6.113071
BFGS:   31 09:49:37    -3149.238238        5.830215
BFGS:   32 09:49:38    -3150.082568        4.394407
