      Step     Time          Energy          fmax
BFGS:    0 20:31:38    -2450.258677       68.536507
BFGS:    1 20:31:39    -2493.493564        7.290522
BFGS:    2 20:31:39    -2496.419786        3.297252
BFGS:    3 20:31:40    -2497.175555        1.321824
BFGS:    4 20:31:41    -2497.418849        0.724543
BFGS:    5 20:31:42    -2497.571587        0.518984
BFGS:    6 20:31:42    -2497.683899        0.896074
BFGS:    7 20:31:43    -2497.768666        0.781879
BFGS:    8 20:31:44    -2497.841395        0.590019
BFGS:    9 20:31:44    -2497.882542        0.407070
BFGS:   10 20:31:45    -2497.910579        0.335803
BFGS:   11 20:31:45    -2497.932501        0.327351
BFGS:   12 20:31:46    -2497.955021        0.394944
BFGS:   13 20:31:47    -2497.984638        0.504049
BFGS:   14 20:31:47    -2498.011050        0.400623
BFGS:   15 20:31:48    -2498.023998        0.209255
BFGS:   16 20:31:49    -2498.029729        0.221641
BFGS:   17 20:31:49    -2498.033235        0.137083
BFGS:   18 20:31:50    -2498.036155        0.116905
BFGS:   19 20:31:50    -2498.037826        0.064085
BFGS:   20 20:31:51    -2498.039141        0.068642
BFGS:   21 20:31:51    -2498.040292        0.070703
BFGS:   22 20:31:52    -2498.041327        0.070969
BFGS:   23 20:31:52    -2498.041926        0.034806
BFGS:   24 20:31:53    -2498.042171        0.038228
BFGS:   25 20:31:53    -2498.042310        0.040291
BFGS:   26 20:31:53    -2498.042442        0.025701
BFGS:   27 20:31:54    -2498.042565        0.023732
BFGS:   28 20:31:54    -2498.042639        0.012248
BFGS:   29 20:31:55    -2498.042674        0.010665
BFGS:   30 20:31:55    -2498.042708        0.010316
BFGS:   31 20:31:56    -2498.042737        0.012990
BFGS:   32 20:31:56    -2498.042751        0.007759
