      Step     Time          Energy          fmax
BFGS:    0 10:11:05    -3530.501217        9.335295
BFGS:    1 10:11:07    -3532.573271        6.382031
BFGS:    2 10:11:09    -3534.465222        3.299260
BFGS:    3 10:11:11    -3535.353019        1.295301
BFGS:    4 10:11:13    -3535.569515        0.426139
BFGS:    5 10:11:14    -3535.601756        0.091689
BFGS:    6 10:11:15    -3535.603455        0.008180
      Step     Time          Energy          fmax
BFGS:    0 12:48:44    -3364.494971      311.981283
BFGS:    1 12:48:45    -3480.192845       39.003367
BFGS:    2 12:48:47    -3495.631826       42.039374
BFGS:    3 12:48:48    -3507.728281       26.125788
BFGS:    4 12:48:50    -3518.506232       11.933713
BFGS:    5 12:48:51    -3521.630899        6.891465
BFGS:    6 12:48:52    -3525.136927        4.413010
BFGS:    7 12:48:53    -3527.329677        3.098087
BFGS:    8 12:48:54    -3529.613290        2.964782
BFGS:    9 12:48:56    -3530.782124        3.994638
BFGS:   10 12:48:57    -3531.818186        4.377827
BFGS:   11 12:48:58    -3532.525287        4.053929
BFGS:   12 12:48:59    -3533.102615        3.460906
BFGS:   13 12:49:00    -3533.581942        2.898714
BFGS:   14 12:49:01    -3534.030632        2.178060
BFGS:   15 12:49:02    -3534.455937        1.010528
BFGS:   16 12:49:03    -3534.784403        0.826017
BFGS:   17 12:49:04    -3534.990105        0.662407
BFGS:   18 12:49:05    -3535.120974        0.801302
BFGS:   19 12:49:06    -3535.211311        0.689257
BFGS:   20 12:49:07    -3535.284703        0.589470
BFGS:   21 12:49:08    -3535.355620        0.797641
BFGS:   22 12:49:09    -3535.427388        0.984456
BFGS:   23 12:49:10    -3535.502975        1.016375
BFGS:   24 12:49:11    -3535.573873        0.841976
BFGS:   25 12:49:11    -3535.623652        0.558696
BFGS:   26 12:49:12    -3535.650499        0.375146
BFGS:   27 12:49:13    -3535.663739        0.377779
BFGS:   28 12:49:14    -3535.671790        0.337206
BFGS:   29 12:49:14    -3535.679158        0.266600
BFGS:   30 12:49:15    -3535.686781        0.174531
BFGS:   31 12:49:16    -3535.695192        0.146565
BFGS:   32 12:49:16    -3535.705008        0.177216
BFGS:   33 12:49:17    -3535.715828        0.192750
BFGS:   34 12:49:18    -3535.725760        0.253691
BFGS:   35 12:49:19    -3535.733043        0.318569
BFGS:   36 12:49:19    -3535.738245        0.336906
BFGS:   37 12:49:20    -3535.743098        0.314947
BFGS:   38 12:49:21    -3535.748229        0.259533
BFGS:   39 12:49:21    -3535.753206        0.186264
BFGS:   40 12:49:22    -3535.757025        0.142967
BFGS:   41 12:49:23    -3535.759221        0.135119
BFGS:   42 12:49:23    -3535.760291        0.120708
BFGS:   43 12:49:24    -3535.760820        0.098214
BFGS:   44 12:49:24    -3535.761127        0.070861
BFGS:   45 12:49:25    -3535.761348        0.042523
BFGS:   46 12:49:25    -3535.761504        0.028087
BFGS:   47 12:49:26    -3535.761593        0.021948
BFGS:   48 12:49:26    -3535.761643        0.018362
BFGS:   49 12:49:27    -3535.761683        0.014384
BFGS:   50 12:49:27    -3535.761716        0.009799
