      Step     Time          Energy          fmax
BFGS:    0 10:21:32    -2245.717626        1.290311
BFGS:    1 10:21:32    -2245.755068        1.214592
BFGS:    2 10:21:34    -2245.843308        1.328475
BFGS:    3 10:21:35    -2245.893611        0.530432
BFGS:    4 10:21:36    -2245.905889        0.245528
BFGS:    5 10:21:36    -2245.907653        0.215998
BFGS:    6 10:21:37    -2245.908853        0.248206
BFGS:    7 10:21:37    -2245.930225        0.683424
BFGS:    8 10:21:38    -2245.965703        1.255534
BFGS:    9 10:21:39    -2246.005913        1.694294
BFGS:   10 10:21:40    -2246.056699        1.943300
BFGS:   11 10:21:41    -2246.123696        1.928572
BFGS:   12 10:21:41    -2246.202367        1.610303
BFGS:   13 10:21:43    -2246.279390        1.048515
BFGS:   14 10:21:44    -2246.330217        0.386453
BFGS:   15 10:21:45    -2246.338716        0.113203
BFGS:   16 10:21:45    -2246.339286        0.071790
BFGS:   17 10:21:45    -2246.339427        0.072770
BFGS:   18 10:21:46    -2246.339816        0.094623
BFGS:   19 10:21:46    -2246.340734        0.152871
BFGS:   20 10:21:47    -2246.344887        0.397210
BFGS:   21 10:21:48    -2246.349805        0.776713
BFGS:   22 10:21:49    -2246.358803        0.837025
BFGS:   23 10:21:50    -2246.378951        1.073717
BFGS:   24 10:21:50    -2246.411524        0.895513
BFGS:   25 10:21:52    -2246.546238        0.451381
BFGS:   26 10:21:52    -2246.550921        0.905680
BFGS:   27 10:21:53    -2246.575986        0.523478
BFGS:   28 10:21:54    -2246.582632        0.528723
BFGS:   29 10:21:55    -2246.613536        0.762288
BFGS:   30 10:21:56    -2246.664126        0.946105
BFGS:   31 10:21:56    -2246.764349        0.756349
BFGS:   32 10:21:57    -2246.867746        0.731317
BFGS:   33 10:21:58    -2246.935204        0.305033
BFGS:   34 10:21:59    -2246.956204        0.552817
BFGS:   35 10:22:00    -2246.995659        0.521354
BFGS:   36 10:22:01    -2247.022417        0.637185
BFGS:   37 10:22:02    -2247.036048        0.811814
BFGS:   38 10:22:03    -2247.070281        0.539800
BFGS:   39 10:22:04    -2247.090740        0.527920
BFGS:   40 10:22:05    -2247.118316        0.464253
BFGS:   41 10:22:06    -2247.147423        0.117083
BFGS:   42 10:22:07    -2247.148907        0.020231
BFGS:   43 10:22:08    -2247.149125        0.003070
