      Step     Time          Energy          fmax
BFGS:    0 13:42:55    -3489.336773       73.486973
BFGS:    1 13:42:56    -3537.547429        6.593905
BFGS:    2 13:42:57    -3541.177852        5.418478
BFGS:    3 13:42:58    -3546.233541        4.377441
BFGS:    4 13:42:59    -3548.381182        6.827797
BFGS:    5 13:43:00    -3550.786129        2.291577
BFGS:    6 13:43:01    -3552.040586        1.672929
BFGS:    7 13:43:02    -3553.048921        1.862366
BFGS:    8 13:43:03    -3553.778889        1.846462
BFGS:    9 13:43:03    -3554.131462        0.925058
BFGS:   10 13:43:04    -3554.354964        0.820472
BFGS:   11 13:43:05    -3554.524014        0.626074
BFGS:   12 13:43:06    -3554.629986        0.587990
BFGS:   13 13:43:06    -3554.744894        0.720786
BFGS:   14 13:43:07    -3554.875124        0.587113
BFGS:   15 13:43:08    -3554.980323        0.386536
BFGS:   16 13:43:09    -3555.052383        0.488207
BFGS:   17 13:43:10    -3555.101439        0.440598
BFGS:   18 13:43:11    -3555.137827        0.377044
BFGS:   19 13:43:11    -3555.165202        0.259342
BFGS:   20 13:43:12    -3555.187200        0.275309
BFGS:   21 13:43:13    -3555.208678        0.400290
BFGS:   22 13:43:14    -3555.234016        0.394265
BFGS:   23 13:43:15    -3555.259302        0.302541
BFGS:   24 13:43:15    -3555.277231        0.201908
BFGS:   25 13:43:16    -3555.287349        0.134639
BFGS:   26 13:43:17    -3555.294243        0.146590
BFGS:   27 13:43:17    -3555.300453        0.142556
BFGS:   28 13:43:18    -3555.305341        0.092857
BFGS:   29 13:43:19    -3555.308521        0.079604
BFGS:   30 13:43:19    -3555.311038        0.104045
BFGS:   31 13:43:20    -3555.313620        0.103496
BFGS:   32 13:43:21    -3555.315998        0.075864
BFGS:   33 13:43:21    -3555.317716        0.072330
BFGS:   34 13:43:22    -3555.318990        0.062294
BFGS:   35 13:43:22    -3555.320462        0.077968
BFGS:   36 13:43:23    -3555.322483        0.086562
BFGS:   37 13:43:24    -3555.324809        0.068941
BFGS:   38 13:43:24    -3555.326702        0.052275
BFGS:   39 13:43:25    -3555.327899        0.046082
BFGS:   40 13:43:25    -3555.328898        0.055348
BFGS:   41 13:43:26    -3555.330023        0.056692
BFGS:   42 13:43:27    -3555.331112        0.047775
BFGS:   43 13:43:27    -3555.331791        0.048258
BFGS:   44 13:43:28    -3555.332120        0.043774
BFGS:   45 13:43:28    -3555.332281        0.027158
BFGS:   46 13:43:29    -3555.332371        0.011590
BFGS:   47 13:43:29    -3555.332418        0.008850
