      Step     Time          Energy          fmax
BFGS:    0 09:58:02    -3384.902005        1.830961
BFGS:    1 09:58:03    -3384.992794        1.644871
BFGS:    2 09:58:03    -3385.441667        0.697532
BFGS:    3 09:58:04    -3385.573334        0.207446
BFGS:    4 09:58:04    -3385.587208        0.017345
BFGS:    5 09:58:05    -3385.587310        0.000672
      Step     Time          Energy          fmax
BFGS:    0 12:39:46    -3341.725623        5.558324
BFGS:    1 12:39:47    -3346.011199        5.840974
BFGS:    2 12:39:49    -3350.764850        6.239252
BFGS:    3 12:39:50    -3352.508689        7.645973
BFGS:    4 12:39:51    -3354.780476        4.279832
BFGS:    5 12:39:52    -3358.070072        3.882962
BFGS:    6 12:39:53    -3362.290116        3.968997
BFGS:    7 12:39:54    -3365.876414        3.584869
BFGS:    8 12:39:56    -3364.305080       11.240259
BFGS:    9 12:39:57    -3367.993844        3.472176
BFGS:   10 12:39:58    -3368.970088        2.807399
BFGS:   11 12:39:59    -3371.811581        2.400354
BFGS:   12 12:40:00    -3372.998611        3.347771
BFGS:   13 12:40:01    -3376.106675        6.026465
BFGS:   14 12:40:01    -3378.248940        5.251560
BFGS:   15 12:40:02    -3379.934223        4.041998
BFGS:   16 12:40:02    -3382.264375        4.715551
BFGS:   17 12:40:03    -3381.589089       13.174271
BFGS:   18 12:40:03    -3383.812672        2.460716
BFGS:   19 12:40:04    -3384.180325        1.538775
BFGS:   20 12:40:04    -3384.506997        0.771476
BFGS:   21 12:40:05    -3384.590367        0.741404
BFGS:   22 12:40:05    -3384.786590        0.537104
BFGS:   23 12:40:06    -3384.863198        0.588023
BFGS:   24 12:40:06    -3385.031634        0.491074
BFGS:   25 12:40:06    -3385.112539        0.401566
BFGS:   26 12:40:07    -3385.197357        0.551637
BFGS:   27 12:40:07    -3385.261311        0.584862
BFGS:   28 12:40:08    -3385.334868        0.452674
BFGS:   29 12:40:08    -3385.403715        0.361773
BFGS:   30 12:40:09    -3385.462951        0.393898
BFGS:   31 12:40:09    -3385.513603        0.421732
BFGS:   32 12:40:09    -3385.564611        0.435632
BFGS:   33 12:40:10    -3385.615607        0.352394
BFGS:   34 12:40:10    -3385.663330        0.295328
BFGS:   35 12:40:11    -3385.712580        0.308463
BFGS:   36 12:40:11    -3385.767276        0.307144
BFGS:   37 12:40:11    -3385.821474        0.311468
BFGS:   38 12:40:12    -3385.868937        0.358626
BFGS:   39 12:40:12    -3385.905978        0.271260
BFGS:   40 12:40:13    -3385.931918        0.248335
BFGS:   41 12:40:13    -3385.949068        0.164446
BFGS:   42 12:40:13    -3385.958875        0.139198
BFGS:   43 12:40:14    -3385.965251        0.159785
BFGS:   44 12:40:14    -3385.971738        0.122299
BFGS:   45 12:40:14    -3385.979541        0.125269
BFGS:   46 12:40:15    -3385.987921        0.142423
BFGS:   47 12:40:15    -3385.995600        0.153763
BFGS:   48 12:40:15    -3386.002277        0.167355
BFGS:   49 12:40:16    -3386.008448        0.126083
BFGS:   50 12:40:16    -3386.014252        0.109763
BFGS:   51 12:40:16    -3386.019097        0.137320
BFGS:   52 12:40:17    -3386.022532        0.111114
BFGS:   53 12:40:17    -3386.024635        0.065416
BFGS:   54 12:40:17    -3386.025696        0.033417
BFGS:   55 12:40:18    -3386.026223        0.033474
BFGS:   56 12:40:18    -3386.026596        0.030345
BFGS:   57 12:40:18    -3386.026932        0.022734
BFGS:   58 12:40:18    -3386.027150        0.016787
BFGS:   59 12:40:19    -3386.027229        0.014376
BFGS:   60 12:40:19    -3386.027257        0.012590
BFGS:   61 12:40:19    -3386.027278        0.010475
BFGS:   62 12:40:19    -3386.027303        0.007069
