      Step     Time          Energy          fmax
BFGS:    0 14:07:56    -3022.150456       76.361689
BFGS:    1 14:07:57    -3074.083052        6.434366
BFGS:    2 14:07:57    -3076.449027        2.378689
BFGS:    3 14:07:58    -3077.072393        1.574239
BFGS:    4 14:07:59    -3077.634879        1.397452
BFGS:    5 14:07:59    -3078.307121        1.966587
BFGS:    6 14:08:00    -3078.745204        1.772951
BFGS:    7 14:08:00    -3079.043711        0.991287
BFGS:    8 14:08:01    -3079.193592        0.658956
BFGS:    9 14:08:01    -3079.294512        0.586223
BFGS:   10 14:08:02    -3079.385743        0.641690
BFGS:   11 14:08:02    -3079.464918        0.555278
BFGS:   12 14:08:03    -3079.512128        0.364631
BFGS:   13 14:08:03    -3079.540614        0.319297
BFGS:   14 14:08:04    -3079.556950        0.169824
BFGS:   15 14:08:04    -3079.565089        0.165912
BFGS:   16 14:08:05    -3079.570529        0.124010
BFGS:   17 14:08:05    -3079.575726        0.148446
BFGS:   18 14:08:05    -3079.581185        0.167066
BFGS:   19 14:08:06    -3079.585699        0.111898
BFGS:   20 14:08:06    -3079.588609        0.082047
BFGS:   21 14:08:07    -3079.590666        0.079332
BFGS:   22 14:08:07    -3079.592801        0.089476
BFGS:   23 14:08:08    -3079.595286        0.125588
BFGS:   24 14:08:08    -3079.598217        0.121087
BFGS:   25 14:08:08    -3079.601547        0.111875
BFGS:   26 14:08:09    -3079.605036        0.105294
BFGS:   27 14:08:09    -3079.608323        0.138182
BFGS:   28 14:08:10    -3079.611015        0.154557
BFGS:   29 14:08:10    -3079.612900        0.103418
BFGS:   30 14:08:10    -3079.614184        0.063673
BFGS:   31 14:08:11    -3079.614936        0.045786
BFGS:   32 14:08:11    -3079.615385        0.055328
BFGS:   33 14:08:11    -3079.615677        0.041233
BFGS:   34 14:08:12    -3079.615903        0.027865
BFGS:   35 14:08:12    -3079.616098        0.023821
BFGS:   36 14:08:12    -3079.616269        0.025555
BFGS:   37 14:08:13    -3079.616407        0.022794
BFGS:   38 14:08:13    -3079.616512        0.020698
BFGS:   39 14:08:13    -3079.616597        0.017228
BFGS:   40 14:08:14    -3079.616674        0.015313
BFGS:   41 14:08:14    -3079.616751        0.014820
BFGS:   42 14:08:14    -3079.616821        0.016465
BFGS:   43 14:08:14    -3079.616875        0.013206
BFGS:   44 14:08:15    -3079.616915        0.010348
BFGS:   45 14:08:15    -3079.616944        0.007792
