      Step     Time          Energy          fmax
BFGS:    0 12:55:36    -2025.496529      429.959627
BFGS:    1 12:55:37    -2172.833609       44.483831
BFGS:    2 12:55:37    -2192.349323       46.337002
BFGS:    3 12:55:38    -2201.770268       33.402887
BFGS:    4 12:55:38    -2207.951270       17.765082
BFGS:    5 12:55:39    -2213.019210        8.717324
BFGS:    6 12:55:39    -2216.294518        4.821350
BFGS:    7 12:55:39    -2219.017823        1.794281
BFGS:    8 12:55:39    -2219.981633        2.520273
BFGS:    9 12:55:40    -2220.863824        3.240579
BFGS:   10 12:55:40    -2221.349948        6.013595
BFGS:   11 12:55:40    -2221.932186        3.096441
BFGS:   12 12:55:41    -2222.297056        2.678801
BFGS:   13 12:55:41    -2222.768383        3.311504
BFGS:   14 12:55:41    -2222.960775        1.730013
BFGS:   15 12:55:42    -2223.151491        1.504396
BFGS:   16 12:55:42    -2223.288416        1.932547
BFGS:   17 12:55:42    -2223.464870        1.935368
BFGS:   18 12:55:43    -2223.577046        1.089631
BFGS:   19 12:55:43    -2223.647274        0.925497
BFGS:   20 12:55:43    -2223.702698        0.904914
BFGS:   21 12:55:43    -2223.799358        1.051912
BFGS:   22 12:55:44    -2224.288655        1.990726
BFGS:   23 12:55:44    -2224.213955        2.345861
BFGS:   24 12:55:44    -2224.477519        1.194234
BFGS:   25 12:55:45    -2224.628710        1.249200
BFGS:   26 12:55:45    -2224.865760        1.226260
BFGS:   27 12:55:45    -2225.039496        1.058565
BFGS:   28 12:55:46    -2225.154757        1.183778
BFGS:   29 12:55:46    -2225.316208        1.135077
BFGS:   30 12:55:46    -2225.599163        0.977571
BFGS:   31 12:55:46    -2226.195821        1.688977
BFGS:   32 12:55:47    -2227.100433        1.683343
BFGS:   33 12:55:47    -2227.384262        2.117685
BFGS:   34 12:55:47    -2227.646347        1.277211
BFGS:   35 12:55:48    -2227.744893        0.840611
BFGS:   36 12:55:48    -2227.910626        0.989134
BFGS:   37 12:55:48    -2228.029525        1.065737
BFGS:   38 12:55:48    -2228.173549        0.798480
BFGS:   39 12:55:49    -2228.235807        0.711572
BFGS:   40 12:55:49    -2228.283536        0.649845
BFGS:   41 12:55:49    -2228.328033        0.846523
BFGS:   42 12:55:49    -2228.381905        0.981526
BFGS:   43 12:55:50    -2228.434574        0.969887
BFGS:   44 12:55:50    -2228.475597        0.798518
BFGS:   45 12:55:50    -2228.501875        0.543686
BFGS:   46 12:55:50    -2228.516776        0.411628
BFGS:   47 12:55:51    -2228.524142        0.342571
BFGS:   48 12:55:51    -2228.528854        0.262949
BFGS:   49 12:55:51    -2228.533202        0.183659
BFGS:   50 12:55:51    -2228.537287        0.116797
BFGS:   51 12:55:52    -2228.541322        0.155464
BFGS:   52 12:55:52    -2228.545718        0.233733
BFGS:   53 12:55:52    -2228.550348        0.284024
BFGS:   54 12:55:53    -2228.554073        0.281434
BFGS:   55 12:55:53    -2228.556969        0.265608
BFGS:   56 12:55:53    -2228.559353        0.244741
BFGS:   57 12:55:53    -2228.561525        0.208631
BFGS:   58 12:55:54    -2228.563451        0.158845
BFGS:   59 12:55:54    -2228.565137        0.128965
BFGS:   60 12:55:54    -2228.566335        0.092899
BFGS:   61 12:55:54    -2228.567131        0.065800
BFGS:   62 12:55:54    -2228.567796        0.048388
BFGS:   63 12:55:55    -2228.568493        0.076065
BFGS:   64 12:55:55    -2228.569051        0.082916
BFGS:   65 12:55:55    -2228.569549        0.065522
BFGS:   66 12:55:55    -2228.570114        0.056600
BFGS:   67 12:55:56    -2228.570942        0.051890
BFGS:   68 12:55:56    -2228.572153        0.088766
BFGS:   69 12:55:56    -2228.573641        0.117397
BFGS:   70 12:55:56    -2228.575056        0.091388
BFGS:   71 12:55:56    -2228.576229        0.075439
BFGS:   72 12:55:57    -2228.577315        0.064794
BFGS:   73 12:55:57    -2228.578484        0.075383
BFGS:   74 12:55:57    -2228.579797        0.086462
BFGS:   75 12:55:57    -2228.581270        0.093100
BFGS:   76 12:55:58    -2228.582882        0.083785
BFGS:   77 12:55:58    -2228.584432        0.057674
BFGS:   78 12:55:58    -2228.585650        0.068759
BFGS:   79 12:55:58    -2228.586518        0.071552
BFGS:   80 12:55:58    -2228.587301        0.067544
BFGS:   81 12:55:59    -2228.588247        0.073703
BFGS:   82 12:55:59    -2228.589423        0.072420
BFGS:   83 12:55:59    -2228.590711        0.075173
BFGS:   84 12:55:59    -2228.592052        0.070405
BFGS:   85 12:56:00    -2228.593480        0.091041
BFGS:   86 12:56:00    -2228.594999        0.103493
BFGS:   87 12:56:00    -2228.596431        0.075151
BFGS:   88 12:56:00    -2228.597706        0.079381
BFGS:   89 12:56:00    -2228.599153        0.090239
BFGS:   90 12:56:01    -2228.601409        0.116356
BFGS:   91 12:56:01    -2228.605073        0.156878
BFGS:   92 12:56:01    -2228.609870        0.142406
BFGS:   93 12:56:01    -2228.614286        0.154584
BFGS:   94 12:56:02    -2228.617392        0.126903
BFGS:   95 12:56:02    -2228.619731        0.117058
BFGS:   96 12:56:02    -2228.622570        0.129522
BFGS:   97 12:56:02    -2228.625821        0.109380
BFGS:   98 12:56:03    -2228.628472        0.099995
BFGS:   99 12:56:03    -2228.630357        0.095162
BFGS:  100 12:56:03    -2228.632217        0.092280
BFGS:  101 12:56:03    -2228.634984        0.131274
BFGS:  102 12:56:04    -2228.639585        0.173437
BFGS:  103 12:56:04    -2228.645719        0.203477
BFGS:  104 12:56:04    -2228.651597        0.190634
BFGS:  105 12:56:04    -2228.656788        0.160077
BFGS:  106 12:56:05    -2228.660190        0.131763
BFGS:  107 12:56:05    -2228.662400        0.096981
BFGS:  108 12:56:05    -2228.664913        0.073087
BFGS:  109 12:56:05    -2228.665521        0.059422
BFGS:  110 12:56:06    -2228.666084        0.045072
BFGS:  111 12:56:06    -2228.666639        0.038236
BFGS:  112 12:56:06    -2228.666817        0.038175
BFGS:  113 12:56:06    -2228.667063        0.024940
BFGS:  114 12:56:06    -2228.667172        0.018279
BFGS:  115 12:56:06    -2228.667242        0.012697
BFGS:  116 12:56:07    -2228.667273        0.013086
BFGS:  117 12:56:07    -2228.667298        0.009956
