      Step     Time          Energy          fmax
BFGS:    0 09:02:20    -2542.010888      436.055970
BFGS:    1 09:02:21    -2623.952571       46.139496
BFGS:    2 09:02:22    -2638.406862       68.435275
BFGS:    3 09:02:23    -2646.524728       42.008893
BFGS:    4 09:02:24    -2653.999014       16.438227
BFGS:    5 09:02:25    -2657.715415        6.470038
BFGS:    6 09:02:26    -2659.405719        4.846673
BFGS:    7 09:02:26    -2660.427878        2.038562
BFGS:    8 09:02:27    -2661.058491        0.936464
BFGS:    9 09:02:28    -2661.389947        1.066138
BFGS:   10 09:02:28    -2661.604557        0.804241
BFGS:   11 09:02:29    -2661.769023        1.277904
BFGS:   12 09:02:29    -2661.885855        1.438064
BFGS:   13 09:02:30    -2661.990949        1.339650
BFGS:   14 09:02:31    -2662.120484        1.025996
BFGS:   15 09:02:31    -2662.282755        0.901087
BFGS:   16 09:02:32    -2662.452688        0.774709
BFGS:   17 09:02:33    -2662.602029        0.849846
BFGS:   18 09:02:33    -2662.705843        0.562795
BFGS:   19 09:02:34    -2662.770172        0.574807
BFGS:   20 09:02:34    -2662.839658        0.683085
BFGS:   21 09:02:35    -2662.923538        0.971758
BFGS:   22 09:02:35    -2663.004351        0.927282
BFGS:   23 09:02:36    -2663.061872        0.631795
BFGS:   24 09:02:37    -2663.093700        0.543031
BFGS:   25 09:02:37    -2663.115918        0.523636
BFGS:   26 09:02:38    -2663.139233        0.460542
BFGS:   27 09:02:38    -2663.160740        0.385777
BFGS:   28 09:02:39    -2663.176256        0.239727
BFGS:   29 09:02:39    -2663.186932        0.183336
BFGS:   30 09:02:40    -2663.195436        0.253808
BFGS:   31 09:02:40    -2663.202425        0.251682
BFGS:   32 09:02:41    -2663.206902        0.234602
BFGS:   33 09:02:41    -2663.209498        0.219713
BFGS:   34 09:02:42    -2663.211215        0.166299
BFGS:   35 09:02:42    -2663.212381        0.099612
BFGS:   36 09:02:43    -2663.213050        0.076445
BFGS:   37 09:02:43    -2663.213437        0.078071
BFGS:   38 09:02:43    -2663.213769        0.066892
BFGS:   39 09:02:44    -2663.214120        0.050473
BFGS:   40 09:02:44    -2663.214381        0.036555
BFGS:   41 09:02:45    -2663.214505        0.026078
BFGS:   42 09:02:45    -2663.214565        0.020579
BFGS:   43 09:02:45    -2663.214611        0.016891
BFGS:   44 09:02:46    -2663.214654        0.017473
BFGS:   45 09:02:46    -2663.214687        0.010871
BFGS:   46 09:02:46    -2663.214710        0.011485
BFGS:   47 09:02:46    -2663.214726        0.008441
