      Step     Time          Energy          fmax
BFGS:    0 13:18:02    -3468.507987       11.200901
BFGS:    1 13:18:04    -3479.460447        8.886846
BFGS:    2 13:18:06    -3489.341460        7.538577
BFGS:    3 13:18:07    -3494.666170        5.751714
BFGS:    4 13:18:08    -3498.318480        5.365856
BFGS:    5 13:18:09    -3500.027491        1.558663
BFGS:    6 13:18:10    -3500.680595        1.370645
BFGS:    7 13:18:10    -3501.298041        1.163663
BFGS:    8 13:18:11    -3501.877189        1.265573
BFGS:    9 13:18:12    -3502.394307        0.824506
BFGS:   10 13:18:13    -3502.725581        0.649824
BFGS:   11 13:18:14    -3502.947284        0.674799
BFGS:   12 13:18:14    -3503.158003        0.639751
BFGS:   13 13:18:15    -3503.261035        0.327073
BFGS:   14 13:18:16    -3503.325169        0.260875
BFGS:   15 13:18:16    -3503.375792        0.312759
BFGS:   16 13:18:17    -3503.422348        0.305127
BFGS:   17 13:18:18    -3503.459687        0.241126
BFGS:   18 13:18:18    -3503.484400        0.186027
BFGS:   19 13:18:19    -3503.503730        0.192577
BFGS:   20 13:18:19    -3503.524141        0.172991
BFGS:   21 13:18:20    -3503.545158        0.223807
BFGS:   22 13:18:21    -3503.562850        0.218123
BFGS:   23 13:18:21    -3503.573663        0.146388
BFGS:   24 13:18:22    -3503.579998        0.120274
BFGS:   25 13:18:22    -3503.586166        0.162255
BFGS:   26 13:18:23    -3503.596159        0.177001
BFGS:   27 13:18:24    -3503.607668        0.160569
BFGS:   28 13:18:24    -3503.619875        0.136823
BFGS:   29 13:18:25    -3503.630419        0.140319
BFGS:   30 13:18:25    -3503.640241        0.121412
BFGS:   31 13:18:26    -3503.650156        0.120283
BFGS:   32 13:18:27    -3503.659539        0.139978
BFGS:   33 13:18:27    -3503.667438        0.136917
BFGS:   34 13:18:28    -3503.673676        0.098083
BFGS:   35 13:18:28    -3503.678446        0.105443
BFGS:   36 13:18:29    -3503.681546        0.081579
BFGS:   37 13:18:30    -3503.682995        0.038175
BFGS:   38 13:18:30    -3503.683556        0.033579
BFGS:   39 13:18:30    -3503.683795        0.025303
BFGS:   40 13:18:31    -3503.683935        0.015460
BFGS:   41 13:18:31    -3503.684051        0.013336
BFGS:   42 13:18:32    -3503.684177        0.021420
BFGS:   43 13:18:32    -3503.684318        0.023081
BFGS:   44 13:18:32    -3503.684439        0.014184
BFGS:   45 13:18:33    -3503.684527        0.013285
BFGS:   46 13:18:33    -3503.684604        0.016059
BFGS:   47 13:18:34    -3503.684692        0.019515
BFGS:   48 13:18:34    -3503.684776        0.016634
BFGS:   49 13:18:34    -3503.684838        0.009310
