      Step     Time          Energy          fmax
BFGS:    0 10:15:41    -2877.728924        0.939852
BFGS:    1 10:15:42    -2877.753074        0.857193
BFGS:    2 10:15:43    -2877.802295        0.799470
BFGS:    3 10:15:43    -2877.835187        0.221986
BFGS:    4 10:15:44    -2877.839104        0.042861
BFGS:    5 10:15:44    -2877.839244        0.003117
      Step     Time          Energy          fmax
BFGS:    0 12:50:45    -2851.063816       10.406565
BFGS:    1 12:50:46    -2860.846741        7.605430
BFGS:    2 12:50:47    -2865.091875        5.305438
BFGS:    3 12:50:48    -2867.205866        3.031669
BFGS:    4 12:50:49    -2869.018855        3.714077
BFGS:    5 12:50:50    -2870.364603        3.662170
BFGS:    6 12:50:51    -2871.916801        3.291891
BFGS:    7 12:50:52    -2873.217614        3.096768
BFGS:    8 12:50:52    -2874.144355        2.544211
BFGS:    9 12:50:53    -2875.484576        2.231580
BFGS:   10 12:50:53    -2876.349092        2.084043
BFGS:   11 12:50:54    -2877.943397        2.183897
BFGS:   12 12:50:55    -2879.066923        2.303073
BFGS:   13 12:50:55    -2879.821482        1.539271
BFGS:   14 12:50:56    -2880.599519        2.451630
BFGS:   15 12:50:56    -2880.915303        2.468535
BFGS:   16 12:50:57    -2881.144601        1.418677
BFGS:   17 12:50:57    -2881.464939        2.457942
BFGS:   18 12:50:58    -2881.615224        3.161028
BFGS:   19 12:50:58    -2881.790992        1.675047
BFGS:   20 12:50:59    -2881.910929        0.655897
BFGS:   21 12:50:59    -2881.939458        0.586564
BFGS:   22 12:51:00    -2881.978537        0.304368
BFGS:   23 12:51:00    -2882.005492        0.270496
BFGS:   24 12:51:01    -2882.023670        0.241028
BFGS:   25 12:51:01    -2882.044072        0.263985
BFGS:   26 12:51:02    -2882.061075        0.293585
BFGS:   27 12:51:02    -2882.076943        0.273356
BFGS:   28 12:51:02    -2882.090263        0.206575
BFGS:   29 12:51:03    -2882.101107        0.158133
BFGS:   30 12:51:03    -2882.109532        0.150305
BFGS:   31 12:51:04    -2882.115833        0.136439
BFGS:   32 12:51:04    -2882.119953        0.103026
BFGS:   33 12:51:04    -2882.122951        0.120319
BFGS:   34 12:51:05    -2882.126038        0.104898
BFGS:   35 12:51:05    -2882.129594        0.129200
BFGS:   36 12:51:05    -2882.132978        0.137396
BFGS:   37 12:51:06    -2882.135587        0.103006
BFGS:   38 12:51:06    -2882.137759        0.088463
BFGS:   39 12:51:06    -2882.140228        0.098862
BFGS:   40 12:51:07    -2882.143640        0.145746
BFGS:   41 12:51:07    -2882.148653        0.227487
BFGS:   42 12:51:07    -2882.155923        0.254509
BFGS:   43 12:51:08    -2882.165800        0.193688
BFGS:   44 12:51:08    -2882.178003        0.187405
BFGS:   45 12:51:09    -2882.192277        0.213617
BFGS:   46 12:51:09    -2882.209701        0.354204
BFGS:   47 12:51:09    -2882.232693        0.459004
BFGS:   48 12:51:10    -2882.262172        0.423168
BFGS:   49 12:51:10    -2882.293858        0.252609
BFGS:   50 12:51:11    -2882.320051        0.230048
BFGS:   51 12:51:11    -2882.337907        0.220015
BFGS:   52 12:51:12    -2882.351755        0.202974
BFGS:   53 12:51:12    -2882.365354        0.218718
BFGS:   54 12:51:12    -2882.378588        0.218010
BFGS:   55 12:51:13    -2882.390346        0.204376
BFGS:   56 12:51:13    -2882.400144        0.172302
BFGS:   57 12:51:14    -2882.407459        0.151486
BFGS:   58 12:51:14    -2882.411769        0.089473
BFGS:   59 12:51:14    -2882.413807        0.076683
BFGS:   60 12:51:15    -2882.414901        0.067432
BFGS:   61 12:51:15    -2882.415777        0.055394
BFGS:   62 12:51:15    -2882.416485        0.045178
BFGS:   63 12:51:16    -2882.416958        0.033028
BFGS:   64 12:51:16    -2882.417251        0.035219
BFGS:   65 12:51:16    -2882.417451        0.024640
BFGS:   66 12:51:16    -2882.417568        0.019103
BFGS:   67 12:51:17    -2882.417618        0.008806
