      Step     Time          Energy          fmax
BFGS:    0 20:41:05    -3170.828674      436.016008
BFGS:    1 20:41:06    -3256.639736       46.487931
BFGS:    2 20:41:08    -3274.281360       78.566627
BFGS:    3 20:41:09    -3284.485085       43.939805
BFGS:    4 20:41:10    -3291.437644       17.606989
BFGS:    5 20:41:11    -3293.275646        9.574512
BFGS:    6 20:41:12    -3294.778743        4.408829
BFGS:    7 20:41:13    -3295.830004        1.497936
BFGS:    8 20:41:14    -3296.259228        1.002393
BFGS:    9 20:41:15    -3296.534179        1.889137
BFGS:   10 20:41:16    -3296.743431        2.293392
BFGS:   11 20:41:17    -3296.890750        2.320244
BFGS:   12 20:41:18    -3296.983964        2.066119
BFGS:   13 20:41:19    -3297.071089        1.696475
BFGS:   14 20:41:19    -3297.168278        1.450076
BFGS:   15 20:41:20    -3297.262326        0.913167
BFGS:   16 20:41:21    -3297.321950        0.368327
BFGS:   17 20:41:22    -3297.349418        0.264670
BFGS:   18 20:41:22    -3297.366159        0.229095
BFGS:   19 20:41:23    -3297.378835        0.338654
BFGS:   20 20:41:24    -3297.387756        0.337911
BFGS:   21 20:41:25    -3297.394079        0.277994
BFGS:   22 20:41:25    -3297.398745        0.276680
BFGS:   23 20:41:26    -3297.402770        0.240671
BFGS:   24 20:41:27    -3297.406816        0.179378
BFGS:   25 20:41:27    -3297.411277        0.143566
BFGS:   26 20:41:28    -3297.416183        0.128854
BFGS:   27 20:41:29    -3297.421055        0.172301
BFGS:   28 20:41:29    -3297.425494        0.143040
BFGS:   29 20:41:30    -3297.429227        0.144905
BFGS:   30 20:41:31    -3297.431915        0.174603
BFGS:   31 20:41:31    -3297.433754        0.226956
BFGS:   32 20:41:32    -3297.435159        0.239174
BFGS:   33 20:41:33    -3297.436334        0.208565
BFGS:   34 20:41:33    -3297.437181        0.149680
BFGS:   35 20:41:34    -3297.437626        0.094549
BFGS:   36 20:41:34    -3297.437842        0.061148
BFGS:   37 20:41:35    -3297.437989        0.050233
BFGS:   38 20:41:35    -3297.438097        0.039094
BFGS:   39 20:41:36    -3297.438151        0.028720
BFGS:   40 20:41:36    -3297.438174        0.020940
BFGS:   41 20:41:36    -3297.438189        0.014044
BFGS:   42 20:41:37    -3297.438201        0.011629
BFGS:   43 20:41:37    -3297.438208        0.008769
