      Step     Time          Energy          fmax
BFGS:    0 08:55:09    -3273.509349        8.827283
BFGS:    1 08:55:11    -3280.012151        5.105941
BFGS:    2 08:55:12    -3284.251912        4.295776
BFGS:    3 08:55:14    -3285.592180        1.613384
BFGS:    4 08:55:15    -3286.407037        1.275901
BFGS:    5 08:55:16    -3286.947919        1.279654
BFGS:    6 08:55:18    -3287.486482        1.000749
BFGS:    7 08:55:19    -3287.809898        0.843510
BFGS:    8 08:55:20    -3288.040826        0.718470
BFGS:    9 08:55:21    -3288.202217        0.665937
BFGS:   10 08:55:22    -3288.318401        0.533098
BFGS:   11 08:55:23    -3288.383890        0.425494
BFGS:   12 08:55:24    -3288.431806        0.347900
BFGS:   13 08:55:25    -3288.468921        0.328394
BFGS:   14 08:55:26    -3288.494883        0.271679
BFGS:   15 08:55:27    -3288.513968        0.201713
BFGS:   16 08:55:28    -3288.527973        0.132953
BFGS:   17 08:55:29    -3288.537252        0.113941
BFGS:   18 08:55:30    -3288.543774        0.120455
BFGS:   19 08:55:31    -3288.549341        0.099253
BFGS:   20 08:55:32    -3288.554845        0.094673
BFGS:   21 08:55:33    -3288.559470        0.084057
BFGS:   22 08:55:34    -3288.562600        0.084183
BFGS:   23 08:55:35    -3288.564756        0.070020
BFGS:   24 08:55:36    -3288.566626        0.053037
BFGS:   25 08:55:37    -3288.568177        0.052705
BFGS:   26 08:55:38    -3288.569153        0.048714
BFGS:   27 08:55:38    -3288.569631        0.035391
BFGS:   28 08:55:39    -3288.569881        0.021249
BFGS:   29 08:55:40    -3288.570058        0.022283
BFGS:   30 08:55:41    -3288.570230        0.018868
BFGS:   31 08:55:41    -3288.570426        0.023726
BFGS:   32 08:55:42    -3288.570645        0.021672
BFGS:   33 08:55:43    -3288.570832        0.025445
BFGS:   34 08:55:44    -3288.570992        0.020821
BFGS:   35 08:55:44    -3288.571140        0.017918
BFGS:   36 08:55:45    -3288.571303        0.019863
BFGS:   37 08:55:46    -3288.571433        0.016389
BFGS:   38 08:55:46    -3288.571501        0.009154
