      Step     Time          Energy          fmax
BFGS:    0 08:15:53    -2715.689459        8.336708
BFGS:    1 08:15:55    -2719.795743        4.252660
BFGS:    2 08:15:56    -2724.983631        4.737740
BFGS:    3 08:15:58    -2729.557190       20.109504
BFGS:    4 08:15:59    -2732.093861       14.211925
BFGS:    5 08:16:01    -2735.508740        4.015105
BFGS:    6 08:16:01    -2737.325579        2.611691
BFGS:    7 08:16:02    -2738.620383        2.631342
BFGS:    8 08:16:03    -2739.960740        2.421899
BFGS:    9 08:16:03    -2741.275600        2.716545
BFGS:   10 08:16:04    -2743.086576        3.230335
BFGS:   11 08:16:05    -2744.886113        5.802792
BFGS:   12 08:16:06    -2746.731489        4.797923
BFGS:   13 08:16:07    -2748.815634        3.747846
BFGS:   14 08:16:07    -2749.894756        2.042270
BFGS:   15 08:16:08    -2751.079369        3.454521
BFGS:   16 08:16:09    -2751.795818        2.170336
BFGS:   17 08:16:10    -2752.344621        1.035255
BFGS:   18 08:16:11    -2752.747455        1.074567
BFGS:   19 08:16:11    -2752.950543        0.978573
BFGS:   20 08:16:12    -2753.037638        0.537326
BFGS:   21 08:16:12    -2753.062304        0.238087
BFGS:   22 08:16:13    -2753.080466        0.181789
BFGS:   23 08:16:13    -2753.091655        0.208253
BFGS:   24 08:16:14    -2753.100108        0.159422
BFGS:   25 08:16:15    -2753.107056        0.136364
BFGS:   26 08:16:15    -2753.113819        0.122061
BFGS:   27 08:16:16    -2753.119263        0.169031
BFGS:   28 08:16:16    -2753.123280        0.101099
BFGS:   29 08:16:17    -2753.126662        0.086865
BFGS:   30 08:16:17    -2753.130367        0.130877
BFGS:   31 08:16:18    -2753.135160        0.126427
BFGS:   32 08:16:18    -2753.141289        0.135427
BFGS:   33 08:16:19    -2753.148022        0.156204
BFGS:   34 08:16:19    -2753.154085        0.134123
BFGS:   35 08:16:20    -2753.158899        0.113286
BFGS:   36 08:16:20    -2753.162600        0.117153
BFGS:   37 08:16:21    -2753.165457        0.085502
BFGS:   38 08:16:21    -2753.167400        0.084752
BFGS:   39 08:16:21    -2753.168393        0.043882
BFGS:   40 08:16:22    -2753.168836        0.037371
BFGS:   41 08:16:22    -2753.169064        0.019035
BFGS:   42 08:16:23    -2753.169211        0.021196
BFGS:   43 08:16:23    -2753.169311        0.014361
BFGS:   44 08:16:23    -2753.169373        0.013207
BFGS:   45 08:16:24    -2753.169410        0.010583
BFGS:   46 08:16:24    -2753.169432        0.006840
