      Step     Time          Energy          fmax
BFGS:    0 08:11:46    -3295.013666        5.728365
BFGS:    1 08:11:49    -3300.424069        6.194934
BFGS:    2 08:11:51    -3307.253622        6.355811
BFGS:    3 08:11:54    -3306.340795       18.356254
BFGS:    4 08:11:57    -3312.358517        3.946667
BFGS:    5 08:11:59    -3315.520434        3.801147
BFGS:    6 08:12:01    -3319.627204        3.967564
BFGS:    7 08:12:03    -3322.222375       14.204291
BFGS:    8 08:12:05    -3321.425762       20.105661
BFGS:    9 08:12:07    -3326.363541        3.708974
BFGS:   10 08:12:09    -3327.560888        3.005639
BFGS:   11 08:12:11    -3329.023626        2.224224
BFGS:   12 08:12:12    -3329.908505        2.333009
BFGS:   13 08:12:14    -3330.808579        3.346584
BFGS:   14 08:12:16    -3331.677578        3.130826
BFGS:   15 08:12:18    -3332.964460        4.788988
BFGS:   16 08:12:19    -3334.347039        6.233961
BFGS:   17 08:12:21    -3335.094731        4.234320
BFGS:   18 08:12:22    -3336.213577        3.646349
BFGS:   19 08:12:24    -3336.876135        1.819679
BFGS:   20 08:12:26    -3337.149264        0.800735
BFGS:   21 08:12:27    -3337.312480        0.797780
BFGS:   22 08:12:28    -3337.388417        0.680270
BFGS:   23 08:12:29    -3337.463623        0.803247
BFGS:   24 08:12:31    -3337.527367        0.478713
BFGS:   25 08:12:32    -3337.604484        0.763266
BFGS:   26 08:12:33    -3337.685050        0.788958
BFGS:   27 08:12:35    -3337.772564        0.557313
BFGS:   28 08:12:36    -3337.862792        0.684169
BFGS:   29 08:12:37    -3337.956355        0.625671
BFGS:   30 08:12:38    -3338.055562        0.691518
BFGS:   31 08:12:40    -3338.169458        0.690658
BFGS:   32 08:12:41    -3338.316040        0.775202
BFGS:   33 08:12:42    -3338.529171        1.045692
BFGS:   34 08:12:44    -3338.792832        0.989517
BFGS:   35 08:12:45    -3338.975823        0.908405
BFGS:   36 08:12:46    -3339.122660        0.628804
BFGS:   37 08:12:47    -3339.187628        0.759147
BFGS:   38 08:12:48    -3339.245854        0.457141
BFGS:   39 08:12:50    -3339.293384        0.394332
BFGS:   40 08:12:51    -3339.320665        0.326951
BFGS:   41 08:12:52    -3339.350019        0.344492
BFGS:   42 08:12:53    -3339.382126        0.350789
BFGS:   43 08:12:54    -3339.413054        0.432627
BFGS:   44 08:12:55    -3339.436315        0.403800
BFGS:   45 08:12:56    -3339.452273        0.228148
BFGS:   46 08:12:57    -3339.464624        0.212717
BFGS:   47 08:12:58    -3339.475164        0.176630
BFGS:   48 08:12:59    -3339.484195        0.187424
BFGS:   49 08:13:00    -3339.491636        0.204435
BFGS:   50 08:13:00    -3339.497091        0.155638
BFGS:   51 08:13:01    -3339.500500        0.105261
BFGS:   52 08:13:02    -3339.502694        0.082264
BFGS:   53 08:13:03    -3339.504580        0.089294
BFGS:   54 08:13:04    -3339.506556        0.103267
BFGS:   55 08:13:05    -3339.508416        0.101340
BFGS:   56 08:13:06    -3339.509813        0.066130
BFGS:   57 08:13:06    -3339.510787        0.053440
BFGS:   58 08:13:07    -3339.511560        0.048967
BFGS:   59 08:13:08    -3339.512252        0.047606
BFGS:   60 08:13:09    -3339.512812        0.048659
BFGS:   61 08:13:09    -3339.513242        0.042228
BFGS:   62 08:13:10    -3339.513594        0.037494
BFGS:   63 08:13:11    -3339.513895        0.044054
BFGS:   64 08:13:12    -3339.514118        0.033455
BFGS:   65 08:13:12    -3339.514258        0.020124
BFGS:   66 08:13:13    -3339.514360        0.019132
BFGS:   67 08:13:14    -3339.514460        0.024165
BFGS:   68 08:13:14    -3339.514561        0.024960
BFGS:   69 08:13:15    -3339.514640        0.015430
BFGS:   70 08:13:16    -3339.514705        0.013790
BFGS:   71 08:13:16    -3339.514773        0.026632
BFGS:   72 08:13:17    -3339.514859        0.031878
BFGS:   73 08:13:17    -3339.514937        0.024453
BFGS:   74 08:13:18    -3339.514979        0.010521
BFGS:   75 08:13:19    -3339.514996        0.007098
