      Step     Time          Energy          fmax
BFGS:    0 09:42:20    -2799.193550        3.285685
BFGS:    1 09:42:20    -2799.400534        1.100110
BFGS:    2 09:42:21    -2799.425096        0.068779
BFGS:    3 09:42:21    -2799.425189        0.009632
      Step     Time          Energy          fmax
BFGS:    0 12:22:02    -2780.928245        6.112467
BFGS:    1 12:22:03    -2785.318705        4.565845
BFGS:    2 12:22:03    -2785.073936       21.618484
BFGS:    3 12:22:04    -2788.450104        3.472583
BFGS:    4 12:22:05    -2789.159515        2.533243
BFGS:    5 12:22:06    -2789.768198        1.628254
BFGS:    6 12:22:06    -2789.964058        1.129983
BFGS:    7 12:22:07    -2790.283525        0.756691
BFGS:    8 12:22:07    -2790.402434        0.677361
BFGS:    9 12:22:08    -2790.456759        0.746872
BFGS:   10 12:22:08    -2790.505242        0.304393
BFGS:   11 12:22:09    -2790.534958        0.286739
BFGS:   12 12:22:09    -2790.564734        0.287036
BFGS:   13 12:22:10    -2790.590263        0.256692
BFGS:   14 12:22:10    -2790.618585        0.236519
BFGS:   15 12:22:11    -2790.645133        0.294160
BFGS:   16 12:22:11    -2790.664841        0.298711
BFGS:   17 12:22:12    -2790.680476        0.245690
BFGS:   18 12:22:12    -2790.705810        0.314878
BFGS:   19 12:22:13    -2790.963961        1.933501
BFGS:   20 12:22:14    -2793.983508        3.254635
BFGS:   21 12:22:14    -2791.919482       10.390906
BFGS:   22 12:22:15    -2794.895377        3.045701
BFGS:   23 12:22:15    -2795.556475        3.003602
BFGS:   24 12:22:16    -2798.987571        2.301988
BFGS:   25 12:22:16    -2799.703932        1.547859
BFGS:   26 12:22:17    -2800.030897        1.008423
BFGS:   27 12:22:17    -2800.250672        0.696392
BFGS:   28 12:22:18    -2800.332933        0.574411
BFGS:   29 12:22:18    -2800.369589        0.300609
BFGS:   30 12:22:19    -2800.397544        0.317659
BFGS:   31 12:22:19    -2800.445090        0.518460
BFGS:   32 12:22:19    -2800.499005        0.565354
BFGS:   33 12:22:20    -2800.581628        0.538027
BFGS:   34 12:22:20    -2800.664797        0.438016
BFGS:   35 12:22:20    -2800.736393        0.439294
BFGS:   36 12:22:21    -2800.786705        0.379744
BFGS:   37 12:22:21    -2800.821011        0.288976
BFGS:   38 12:22:22    -2800.844523        0.267775
BFGS:   39 12:22:22    -2800.864117        0.232544
BFGS:   40 12:22:22    -2800.881002        0.229740
BFGS:   41 12:22:23    -2800.891565        0.182844
BFGS:   42 12:22:23    -2800.895358        0.088237
BFGS:   43 12:22:23    -2800.896575        0.064672
BFGS:   44 12:22:24    -2800.897383        0.057980
BFGS:   45 12:22:24    -2800.898139        0.047160
BFGS:   46 12:22:24    -2800.898673        0.039026
BFGS:   47 12:22:24    -2800.899025        0.026198
BFGS:   48 12:22:25    -2800.899276        0.029319
BFGS:   49 12:22:25    -2800.899445        0.020257
BFGS:   50 12:22:25    -2800.899534        0.019735
BFGS:   51 12:22:25    -2800.899583        0.014174
BFGS:   52 12:22:25    -2800.899611        0.008734
