      Step     Time          Energy          fmax
BFGS:    0 08:16:11    -3618.829265        8.395966
BFGS:    1 08:16:13    -3625.028287        4.417411
BFGS:    2 08:16:16    -3628.425774        4.069498
BFGS:    3 08:16:18    -3632.211374       16.426453
BFGS:    4 08:16:19    -3637.267467       12.563644
BFGS:    5 08:16:21    -3636.607049       14.622818
BFGS:    6 08:16:22    -3640.197137        5.362819
BFGS:    7 08:16:24    -3641.563049        3.488576
BFGS:    8 08:16:25    -3642.396523        1.086479
BFGS:    9 08:16:26    -3642.841494        1.427531
BFGS:   10 08:16:27    -3643.476673        1.481236
BFGS:   11 08:16:28    -3643.772015        1.562994
BFGS:   12 08:16:29    -3644.213646        1.183459
BFGS:   13 08:16:30    -3644.517792        1.276068
BFGS:   14 08:16:31    -3644.817324        1.042832
BFGS:   15 08:16:33    -3645.081181        0.846420
BFGS:   16 08:16:34    -3645.368915        0.973220
BFGS:   17 08:16:35    -3645.728009        1.149098
BFGS:   18 08:16:36    -3646.242975        1.194851
BFGS:   19 08:16:37    -3646.862236        1.216060
BFGS:   20 08:16:39    -3647.405614        1.152405
BFGS:   21 08:16:40    -3647.779294        0.963798
BFGS:   22 08:16:41    -3648.106395        0.873700
BFGS:   23 08:16:42    -3648.366545        0.726198
BFGS:   24 08:16:43    -3648.549987        0.562287
BFGS:   25 08:16:44    -3648.691607        0.749505
BFGS:   26 08:16:45    -3648.807871        0.693711
BFGS:   27 08:16:46    -3648.906785        0.620094
BFGS:   28 08:16:47    -3648.986242        0.519726
BFGS:   29 08:16:48    -3649.051744        0.408059
BFGS:   30 08:16:49    -3649.110874        0.342579
BFGS:   31 08:16:50    -3649.164528        0.342832
BFGS:   32 08:16:51    -3649.212275        0.302798
BFGS:   33 08:16:52    -3649.255605        0.268306
BFGS:   34 08:16:53    -3649.294708        0.292993
BFGS:   35 08:16:54    -3649.325160        0.345659
BFGS:   36 08:16:55    -3649.344508        0.209467
BFGS:   37 08:16:56    -3649.356131        0.137065
BFGS:   38 08:16:57    -3649.363320        0.120862
BFGS:   39 08:16:58    -3649.367632        0.099975
BFGS:   40 08:16:58    -3649.370339        0.092512
BFGS:   41 08:16:59    -3649.372374        0.073776
BFGS:   42 08:17:00    -3649.374054        0.058930
BFGS:   43 08:17:01    -3649.375194        0.045788
BFGS:   44 08:17:01    -3649.375833        0.045174
BFGS:   45 08:17:02    -3649.376304        0.040509
BFGS:   46 08:17:02    -3649.376843        0.033529
BFGS:   47 08:17:03    -3649.377428        0.043067
BFGS:   48 08:17:04    -3649.377854        0.032877
BFGS:   49 08:17:04    -3649.378076        0.018538
BFGS:   50 08:17:05    -3649.378209        0.019915
BFGS:   51 08:17:05    -3649.378339        0.019650
BFGS:   52 08:17:06    -3649.378479        0.024060
BFGS:   53 08:17:06    -3649.378602        0.017739
BFGS:   54 08:17:07    -3649.378685        0.012910
BFGS:   55 08:17:07    -3649.378739        0.010822
BFGS:   56 08:17:08    -3649.378785        0.009910
