      Step     Time          Energy          fmax
BFGS:    0 13:28:50    -2923.233341        5.274852
BFGS:    1 13:28:51    -2926.217997        2.225288
BFGS:    2 13:28:52    -2927.489658        2.670913
BFGS:    3 13:28:53    -2929.462428        3.852405
BFGS:    4 13:28:55    -2932.657325        3.925653
BFGS:    5 13:28:55    -2927.684207       15.654592
BFGS:    6 13:28:56    -2934.609391        3.163174
BFGS:    7 13:28:57    -2935.627916        2.659259
BFGS:    8 13:28:58    -2937.545690        2.904920
BFGS:    9 13:28:59    -2938.110244        1.309698
BFGS:   10 13:28:59    -2938.928249        1.328432
BFGS:   11 13:29:01    -2939.981862        2.523312
BFGS:   12 13:29:03    -2941.090120        2.945589
BFGS:   13 13:29:04    -2943.224942        2.578366
BFGS:   14 13:29:05    -2944.409455        1.992754
BFGS:   15 13:29:05    -2945.035597        2.441583
BFGS:   16 13:29:06    -2945.297593        1.509188
BFGS:   17 13:29:07    -2945.694708        0.690195
BFGS:   18 13:29:07    -2945.886613        1.480660
BFGS:   19 13:29:08    -2946.037869        1.377987
BFGS:   20 13:29:09    -2946.201347        0.880551
BFGS:   21 13:29:09    -2946.294288        0.623262
BFGS:   22 13:29:10    -2946.414281        0.510509
BFGS:   23 13:29:10    -2946.476075        0.441210
BFGS:   24 13:29:11    -2946.527693        0.361711
BFGS:   25 13:29:11    -2946.567401        0.324716
BFGS:   26 13:29:12    -2946.604284        0.325333
BFGS:   27 13:29:12    -2946.630438        0.230044
BFGS:   28 13:29:13    -2946.647360        0.208211
BFGS:   29 13:29:13    -2946.662256        0.211438
BFGS:   30 13:29:13    -2946.680622        0.212784
BFGS:   31 13:29:14    -2946.703968        0.277979
BFGS:   32 13:29:14    -2946.730953        0.237549
BFGS:   33 13:29:15    -2946.757199        0.217424
BFGS:   34 13:29:15    -2946.780862        0.202893
BFGS:   35 13:29:16    -2946.804891        0.298652
BFGS:   36 13:29:16    -2946.830479        0.284362
BFGS:   37 13:29:17    -2946.854935        0.211574
BFGS:   38 13:29:17    -2946.875934        0.205987
BFGS:   39 13:29:18    -2946.892476        0.210541
BFGS:   40 13:29:18    -2946.906298        0.193399
BFGS:   41 13:29:19    -2946.918286        0.164165
BFGS:   42 13:29:19    -2946.928115        0.145102
BFGS:   43 13:29:20    -2946.935224        0.123299
BFGS:   44 13:29:20    -2946.940524        0.114362
BFGS:   45 13:29:20    -2946.945568        0.118797
BFGS:   46 13:29:21    -2946.951130        0.111558
BFGS:   47 13:29:21    -2946.956810        0.127411
BFGS:   48 13:29:22    -2946.962451        0.171825
BFGS:   49 13:29:22    -2946.968882        0.214293
BFGS:   50 13:29:22    -2946.976839        0.243641
BFGS:   51 13:29:23    -2946.986102        0.282410
BFGS:   52 13:29:23    -2946.995434        0.355184
BFGS:   53 13:29:24    -2947.005387        0.451309
BFGS:   54 13:29:24    -2947.021437        0.589914
BFGS:   55 13:29:25    -2947.059617        0.833955
BFGS:   56 13:29:26    -2947.103337        0.898013
BFGS:   57 13:29:26    -2947.204087        0.859600
BFGS:   58 13:29:27    -2947.417002        1.083610
BFGS:   59 13:29:28    -2947.705856        1.172320
BFGS:   60 13:29:28    -2947.803694        0.968774
BFGS:   61 13:29:29    -2947.926311        0.803278
BFGS:   62 13:29:29    -2948.019916        0.640268
BFGS:   63 13:29:30    -2948.166766        0.311364
BFGS:   64 13:29:30    -2948.211835        0.247094
BFGS:   65 13:29:30    -2948.237775        0.252959
BFGS:   66 13:29:31    -2948.250556        0.238815
BFGS:   67 13:29:31    -2948.262088        0.189467
BFGS:   68 13:29:32    -2948.269214        0.141778
BFGS:   69 13:29:32    -2948.272673        0.124747
BFGS:   70 13:29:32    -2948.274397        0.122085
BFGS:   71 13:29:33    -2948.276008        0.119754
BFGS:   72 13:29:33    -2948.277623        0.112701
BFGS:   73 13:29:33    -2948.279185        0.102216
BFGS:   74 13:29:34    -2948.280832        0.090260
BFGS:   75 13:29:34    -2948.282644        0.081880
BFGS:   76 13:29:34    -2948.284405        0.079794
BFGS:   77 13:29:35    -2948.285943        0.079990
BFGS:   78 13:29:35    -2948.287605        0.078306
BFGS:   79 13:29:35    -2948.290122        0.077647
BFGS:   80 13:29:36    -2948.293938        0.111295
BFGS:   81 13:29:36    -2948.298067        0.106238
BFGS:   82 13:29:37    -2948.300760        0.095127
BFGS:   83 13:29:37    -2948.302219        0.098980
BFGS:   84 13:29:38    -2948.303736        0.095491
BFGS:   85 13:29:38    -2948.306440        0.094111
BFGS:   86 13:29:38    -2948.310020        0.094451
BFGS:   87 13:29:39    -2948.312717        0.055960
BFGS:   88 13:29:39    -2948.313856        0.044848
BFGS:   89 13:29:40    -2948.314425        0.038799
BFGS:   90 13:29:40    -2948.315135        0.048680
BFGS:   91 13:29:41    -2948.316137        0.054655
BFGS:   92 13:29:41    -2948.317051        0.034627
BFGS:   93 13:29:41    -2948.317583        0.032611
BFGS:   94 13:29:42    -2948.317896        0.028442
BFGS:   95 13:29:42    -2948.318175        0.031752
BFGS:   96 13:29:42    -2948.318440        0.024385
BFGS:   97 13:29:42    -2948.318622        0.018510
BFGS:   98 13:29:43    -2948.318728        0.012758
BFGS:   99 13:29:43    -2948.318806        0.011990
BFGS:  100 13:29:43    -2948.318873        0.009382
