      Step     Time          Energy          fmax
BFGS:    0 08:17:53    -3584.382747       75.683500
BFGS:    1 08:17:57    -3608.290293       10.087364
BFGS:    2 08:18:00    -3614.660079        8.046464
BFGS:    3 08:18:02    -3621.205604        6.799297
BFGS:    4 08:18:05    -3624.825832       10.168952
BFGS:    5 08:18:08    -3629.621912        8.906921
BFGS:    6 08:18:10    -3632.564661       14.859770
BFGS:    7 08:18:12    -3631.584916        7.833058
BFGS:    8 08:18:14    -3635.706357        3.777978
BFGS:    9 08:18:16    -3636.582261        4.306809
BFGS:   10 08:18:18    -3637.311592        2.409485
BFGS:   11 08:18:20    -3637.891502        1.740651
BFGS:   12 08:18:21    -3638.334352        1.254754
BFGS:   13 08:18:23    -3638.548574        0.857646
BFGS:   14 08:18:25    -3638.825313        0.936459
BFGS:   15 08:18:26    -3638.987774        0.942741
BFGS:   16 08:18:28    -3639.131493        0.904656
BFGS:   17 08:18:29    -3639.262895        0.962350
BFGS:   18 08:18:31    -3639.400793        0.864093
BFGS:   19 08:18:32    -3639.513927        0.696873
BFGS:   20 08:18:33    -3639.612244        0.525050
BFGS:   21 08:18:35    -3639.678781        0.585710
BFGS:   22 08:18:36    -3639.731844        0.541203
BFGS:   23 08:18:37    -3639.785050        0.392794
BFGS:   24 08:18:39    -3639.834500        0.341742
BFGS:   25 08:18:40    -3639.887053        0.419683
BFGS:   26 08:18:41    -3639.943880        0.442429
BFGS:   27 08:18:43    -3640.003064        0.472614
BFGS:   28 08:18:44    -3640.066820        0.489518
BFGS:   29 08:18:46    -3640.129171        0.437993
BFGS:   30 08:18:47    -3640.200974        0.570412
BFGS:   31 08:18:49    -3640.278965        0.542355
BFGS:   32 08:18:51    -3640.349898        0.459410
BFGS:   33 08:18:52    -3640.403577        0.771830
BFGS:   34 08:18:54    -3640.458217        0.608017
BFGS:   35 08:18:56    -3640.520664        0.599300
BFGS:   36 08:18:57    -3640.659772        0.644720
BFGS:   37 08:18:59    -3640.413436        2.090736
BFGS:   38 08:19:00    -3640.750513        0.527816
BFGS:   39 08:19:02    -3640.789657        0.387751
BFGS:   40 08:19:03    -3640.881584        0.387397
BFGS:   41 08:19:04    -3640.911176        0.395228
BFGS:   42 08:19:05    -3640.963557        0.277888
BFGS:   43 08:19:07    -3640.980180        0.270948
BFGS:   44 08:19:08    -3641.000182        0.246711
BFGS:   45 08:19:09    -3641.019817        0.253143
BFGS:   46 08:19:10    -3641.039030        0.269483
BFGS:   47 08:19:11    -3641.054754        0.225662
BFGS:   48 08:19:13    -3641.070893        0.225069
BFGS:   49 08:19:14    -3641.089160        0.267865
BFGS:   50 08:19:15    -3641.109179        0.244206
BFGS:   51 08:19:17    -3641.126481        0.196692
BFGS:   52 08:19:18    -3641.139132        0.161871
BFGS:   53 08:19:19    -3641.148838        0.153385
BFGS:   54 08:19:20    -3641.157153        0.150551
BFGS:   55 08:19:21    -3641.164299        0.132483
BFGS:   56 08:19:23    -3641.170418        0.146732
BFGS:   57 08:19:24    -3641.175591        0.119402
BFGS:   58 08:19:25    -3641.180066        0.132222
BFGS:   59 08:19:26    -3641.183974        0.103279
BFGS:   60 08:19:27    -3641.187185        0.085367
BFGS:   61 08:19:28    -3641.189765        0.097579
BFGS:   62 08:19:29    -3641.191749        0.085469
BFGS:   63 08:19:30    -3641.193307        0.074729
BFGS:   64 08:19:31    -3641.194655        0.095828
BFGS:   65 08:19:32    -3641.195847        0.073924
BFGS:   66 08:19:33    -3641.196910        0.050641
BFGS:   67 08:19:33    -3641.197875        0.060934
BFGS:   68 08:19:34    -3641.198866        0.066444
BFGS:   69 08:19:35    -3641.200047        0.069559
BFGS:   70 08:19:36    -3641.201549        0.059852
BFGS:   71 08:19:37    -3641.203328        0.063843
BFGS:   72 08:19:38    -3641.205224        0.057951
BFGS:   73 08:19:40    -3641.206923        0.074388
BFGS:   74 08:19:41    -3641.208420        0.062671
BFGS:   75 08:19:42    -3641.209753        0.066854
BFGS:   76 08:19:43    -3641.210871        0.061645
BFGS:   77 08:19:44    -3641.211646        0.038309
BFGS:   78 08:19:44    -3641.212124        0.028517
BFGS:   79 08:19:45    -3641.212464        0.025935
BFGS:   80 08:19:46    -3641.212774        0.033595
BFGS:   81 08:19:47    -3641.213035        0.022778
BFGS:   82 08:19:48    -3641.213208        0.017673
BFGS:   83 08:19:48    -3641.213301        0.013897
BFGS:   84 08:19:49    -3641.213357        0.012426
BFGS:   85 08:19:50    -3641.213399        0.011317
BFGS:   86 08:19:51    -3641.213435        0.008510
