      Step     Time          Energy          fmax
BFGS:    0 20:54:29    -3222.470598        8.336461
BFGS:    1 20:54:31    -3229.348238        5.463743
BFGS:    2 20:54:33    -3237.021681        3.925292
BFGS:    3 20:54:34    -3239.721749        5.340199
BFGS:    4 20:54:35    -3243.349689        5.152550
BFGS:    5 20:54:36    -3244.644384        2.878978
BFGS:    6 20:54:37    -3244.949683        2.837813
BFGS:    7 20:54:38    -3245.844964        1.710907
BFGS:    8 20:54:39    -3246.524717        2.094917
BFGS:    9 20:54:40    -3247.231390        2.466968
BFGS:   10 20:54:41    -3248.541974        1.873636
BFGS:   11 20:54:42    -3249.097838        1.308326
BFGS:   12 20:54:43    -3249.577791        1.146693
BFGS:   13 20:54:44    -3249.906510        1.121288
BFGS:   14 20:54:45    -3250.291203        1.028777
BFGS:   15 20:54:46    -3250.565545        0.690644
BFGS:   16 20:54:47    -3250.801453        0.734846
BFGS:   17 20:54:48    -3250.972130        0.858593
BFGS:   18 20:54:49    -3251.160220        0.733108
BFGS:   19 20:54:50    -3251.306453        0.455758
BFGS:   20 20:54:51    -3251.404525        0.370590
BFGS:   21 20:54:52    -3251.470518        0.372761
BFGS:   22 20:54:52    -3251.527151        0.454081
BFGS:   23 20:54:53    -3251.576861        0.357053
BFGS:   24 20:54:54    -3251.611084        0.281395
BFGS:   25 20:54:54    -3251.634668        0.232527
BFGS:   26 20:54:55    -3251.656335        0.256937
BFGS:   27 20:54:56    -3251.678967        0.246146
BFGS:   28 20:54:56    -3251.698231        0.210541
BFGS:   29 20:54:57    -3251.712710        0.201697
BFGS:   30 20:54:58    -3251.726264        0.193073
BFGS:   31 20:54:58    -3251.742203        0.180104
BFGS:   32 20:54:59    -3251.759684        0.192192
BFGS:   33 20:55:00    -3251.775041        0.147252
BFGS:   34 20:55:00    -3251.786342        0.138081
BFGS:   35 20:55:01    -3251.794678        0.142018
BFGS:   36 20:55:02    -3251.800589        0.091276
BFGS:   37 20:55:02    -3251.803762        0.062431
BFGS:   38 20:55:03    -3251.804959        0.039288
BFGS:   39 20:55:03    -3251.805410        0.024684
BFGS:   40 20:55:04    -3251.805699        0.020249
BFGS:   41 20:55:04    -3251.805939        0.020812
BFGS:   42 20:55:05    -3251.806101        0.019735
BFGS:   43 20:55:05    -3251.806189        0.014393
BFGS:   44 20:55:05    -3251.806226        0.007346
