      Step     Time          Energy          fmax
BFGS:    0 13:18:04    -3693.327634       11.690041
BFGS:    1 13:18:06    -3699.389757        4.913707
BFGS:    2 13:18:09    -3703.170542        5.493271
BFGS:    3 13:18:11    -3707.596093       13.319750
BFGS:    4 13:18:14    -3710.830141       26.657477
BFGS:    5 13:18:16    -3715.144830        8.693907
BFGS:    6 13:18:18    -3716.368901        7.713639
BFGS:    7 13:18:21    -3719.102354        4.975013
BFGS:    8 13:18:23    -3719.721117        6.859189
BFGS:    9 13:18:25    -3720.751974        1.490708
BFGS:   10 13:18:27    -3721.160963        1.325420
BFGS:   11 13:18:29    -3721.691778        0.967570
BFGS:   12 13:18:31    -3721.773587        0.866647
BFGS:   13 13:18:32    -3722.028009        1.171324
BFGS:   14 13:18:34    -3722.170525        1.146266
BFGS:   15 13:18:36    -3722.514769        1.271142
BFGS:   16 13:18:38    -3722.572926        2.177444
BFGS:   17 13:18:40    -3723.024954        1.375029
BFGS:   18 13:18:41    -3723.413445        0.774588
BFGS:   19 13:18:43    -3723.791496        0.808768
BFGS:   20 13:18:45    -3723.951246        0.726888
BFGS:   21 13:18:46    -3724.209310        0.805758
BFGS:   22 13:18:48    -3724.373951        0.664561
BFGS:   23 13:18:49    -3724.497660        0.384032
BFGS:   24 13:18:50    -3724.550638        0.223901
BFGS:   25 13:18:52    -3724.571549        0.280604
BFGS:   26 13:18:53    -3724.580560        0.149230
BFGS:   27 13:18:54    -3724.590901        0.126540
BFGS:   28 13:18:55    -3724.609735        0.187119
BFGS:   29 13:18:57    -3724.635110        0.305750
BFGS:   30 13:18:58    -3724.665288        0.305698
BFGS:   31 13:19:00    -3724.694234        0.245421
BFGS:   32 13:19:01    -3724.719043        0.294075
BFGS:   33 13:19:02    -3724.741509        0.259066
BFGS:   34 13:19:04    -3724.764303        0.249415
BFGS:   35 13:19:05    -3724.783888        0.200764
BFGS:   36 13:19:07    -3724.795701        0.196380
BFGS:   37 13:19:08    -3724.802145        0.183084
BFGS:   38 13:19:09    -3724.807633        0.170698
BFGS:   39 13:19:10    -3724.814401        0.177214
BFGS:   40 13:19:12    -3724.821565        0.137321
BFGS:   41 13:19:13    -3724.827706        0.090481
BFGS:   42 13:19:14    -3724.832823        0.091680
BFGS:   43 13:19:15    -3724.837962        0.122649
BFGS:   44 13:19:17    -3724.843480        0.123776
BFGS:   45 13:19:18    -3724.848645        0.105144
BFGS:   46 13:19:19    -3724.853329        0.097721
BFGS:   47 13:19:20    -3724.858385        0.147544
BFGS:   48 13:19:21    -3724.864370        0.180593
BFGS:   49 13:19:23    -3724.871420        0.154495
BFGS:   50 13:19:24    -3724.879630        0.175958
BFGS:   51 13:19:25    -3724.889722        0.157760
BFGS:   52 13:19:27    -3724.902584        0.157606
BFGS:   53 13:19:28    -3724.917773        0.218403
BFGS:   54 13:19:29    -3724.933086        0.226165
BFGS:   55 13:19:30    -3724.946852        0.216431
BFGS:   56 13:19:31    -3724.959776        0.170744
BFGS:   57 13:19:33    -3724.971599        0.126298
BFGS:   58 13:19:34    -3724.980399        0.126358
BFGS:   59 13:19:35    -3724.986411        0.117380
BFGS:   60 13:19:36    -3724.991777        0.117696
BFGS:   61 13:19:38    -3724.997497        0.110690
BFGS:   62 13:19:39    -3725.002168        0.073911
BFGS:   63 13:19:40    -3725.004523        0.055278
BFGS:   64 13:19:41    -3725.005443        0.047236
BFGS:   65 13:19:42    -3725.006026        0.040946
BFGS:   66 13:19:44    -3725.006591        0.038656
BFGS:   67 13:19:45    -3725.007063        0.026652
BFGS:   68 13:19:46    -3725.007439        0.031965
BFGS:   69 13:19:47    -3725.007745        0.024102
BFGS:   70 13:19:48    -3725.007998        0.029144
BFGS:   71 13:19:49    -3725.008223        0.026941
BFGS:   72 13:19:50    -3725.008449        0.022669
BFGS:   73 13:19:51    -3725.008806        0.037206
BFGS:   74 13:19:52    -3725.009401        0.046450
BFGS:   75 13:19:53    -3725.010365        0.048367
BFGS:   76 13:19:54    -3725.011653        0.061847
BFGS:   77 13:19:55    -3725.013120        0.074362
BFGS:   78 13:19:57    -3725.014671        0.072371
BFGS:   79 13:19:58    -3725.016585        0.070972
BFGS:   80 13:19:59    -3725.019257        0.091299
BFGS:   81 13:20:00    -3725.023266        0.118170
BFGS:   82 13:20:01    -3725.029078        0.152108
BFGS:   83 13:20:02    -3725.037057        0.168241
BFGS:   84 13:20:04    -3725.047636        0.139008
BFGS:   85 13:20:05    -3725.060439        0.149668
BFGS:   86 13:20:06    -3725.071701        0.159269
BFGS:   87 13:20:08    -3725.078454        0.123926
BFGS:   88 13:20:09    -3725.081393        0.092448
BFGS:   89 13:20:10    -3725.082694        0.059740
BFGS:   90 13:20:11    -3725.083467        0.055461
BFGS:   91 13:20:12    -3725.084029        0.046150
BFGS:   92 13:20:13    -3725.084351        0.024645
BFGS:   93 13:20:14    -3725.084519        0.018567
BFGS:   94 13:20:16    -3725.084612        0.017050
BFGS:   95 13:20:17    -3725.084730        0.016608
BFGS:   96 13:20:18    -3725.084792        0.013086
BFGS:   97 13:20:19    -3725.084838        0.012327
BFGS:   98 13:20:20    -3725.084875        0.011759
BFGS:   99 13:20:21    -3725.084920        0.012871
BFGS:  100 13:20:22    -3725.084963        0.012796
BFGS:  101 13:20:23    -3725.084999        0.010685
BFGS:  102 13:20:24    -3725.085022        0.006225
