      Step     Time          Energy          fmax
BFGS:    0 20:12:28    -2372.468178       76.748836
BFGS:    1 20:12:29    -2417.734601        6.498509
BFGS:    2 20:12:30    -2420.547683        2.614777
BFGS:    3 20:12:30    -2421.411368        2.074165
BFGS:    4 20:12:31    -2421.753896        1.458809
BFGS:    5 20:12:31    -2421.966384        0.664412
BFGS:    6 20:12:32    -2422.127023        0.514526
BFGS:    7 20:12:33    -2422.248313        0.686835
BFGS:    8 20:12:33    -2422.320478        0.523293
BFGS:    9 20:12:34    -2422.366956        0.524183
BFGS:   10 20:12:34    -2422.405809        0.426386
BFGS:   11 20:12:35    -2422.441885        0.433930
BFGS:   12 20:12:35    -2422.482723        0.581504
BFGS:   13 20:12:36    -2422.544990        0.720620
BFGS:   14 20:12:36    -2422.607386        0.622249
BFGS:   15 20:12:37    -2422.644431        1.026402
BFGS:   16 20:12:38    -2422.688501        0.596044
BFGS:   17 20:12:38    -2422.980704        2.023730
BFGS:   18 20:12:39    -2424.232983        3.024156
BFGS:   19 20:12:39    -2422.463093       15.106534
BFGS:   20 20:12:40    -2424.469752        3.046447
BFGS:   21 20:12:41    -2424.608204        3.112014
BFGS:   22 20:12:41    -2425.074560        5.512737
BFGS:   23 20:12:42    -2425.447176        4.241673
BFGS:   24 20:12:43    -2426.552017        1.950992
BFGS:   25 20:12:43    -2427.048473        1.817755
BFGS:   26 20:12:44    -2427.389280        2.097657
BFGS:   27 20:12:44    -2427.661730        1.590562
BFGS:   28 20:12:45    -2427.792944        1.094910
BFGS:   29 20:12:45    -2427.866073        0.643028
BFGS:   30 20:12:46    -2427.929611        0.532389
BFGS:   31 20:12:46    -2428.000688        0.620167
BFGS:   32 20:12:47    -2428.055534        0.607841
BFGS:   33 20:12:47    -2428.094602        0.431679
BFGS:   34 20:12:48    -2428.132994        0.612456
BFGS:   35 20:12:49    -2428.168256        0.638124
BFGS:   36 20:12:49    -2428.195515        0.558038
BFGS:   37 20:12:50    -2428.212839        0.352269
BFGS:   38 20:12:50    -2428.225255        0.207462
BFGS:   39 20:12:50    -2428.234299        0.202955
BFGS:   40 20:12:51    -2428.239211        0.116043
BFGS:   41 20:12:51    -2428.241357        0.090721
BFGS:   42 20:12:52    -2428.242954        0.070757
BFGS:   43 20:12:52    -2428.244049        0.058311
BFGS:   44 20:12:52    -2428.244633        0.044064
BFGS:   45 20:12:53    -2428.244905        0.026037
BFGS:   46 20:12:53    -2428.245072        0.028000
BFGS:   47 20:12:54    -2428.245246        0.032534
BFGS:   48 20:12:54    -2428.245427        0.029995
BFGS:   49 20:12:54    -2428.245561        0.025144
BFGS:   50 20:12:55    -2428.245639        0.018471
BFGS:   51 20:12:55    -2428.245698        0.013965
BFGS:   52 20:12:55    -2428.245771        0.018294
BFGS:   53 20:12:55    -2428.245864        0.025785
BFGS:   54 20:12:56    -2428.245986        0.037001
BFGS:   55 20:12:56    -2428.246152        0.040725
BFGS:   56 20:12:56    -2428.246394        0.038586
BFGS:   57 20:12:57    -2428.246739        0.037054
BFGS:   58 20:12:57    -2428.247217        0.051132
BFGS:   59 20:12:58    -2428.247816        0.062522
BFGS:   60 20:12:58    -2428.248508        0.072109
BFGS:   61 20:12:58    -2428.249297        0.062145
BFGS:   62 20:12:59    -2428.250161        0.061190
BFGS:   63 20:12:59    -2428.251209        0.065882
BFGS:   64 20:13:00    -2428.252719        0.101038
BFGS:   65 20:13:00    -2428.255109        0.128004
BFGS:   66 20:13:01    -2428.257963        0.132514
BFGS:   67 20:13:01    -2428.259788        0.101986
BFGS:   68 20:13:02    -2428.260541        0.137356
BFGS:   69 20:13:02    -2428.261273        0.049744
BFGS:   70 20:13:02    -2428.261610        0.028733
BFGS:   71 20:13:03    -2428.261790        0.036614
BFGS:   72 20:13:03    -2428.261986        0.034090
BFGS:   73 20:13:04    -2428.262254        0.027302
BFGS:   74 20:13:04    -2428.262453        0.019476
BFGS:   75 20:13:04    -2428.262534        0.018443
BFGS:   76 20:13:05    -2428.262573        0.012465
BFGS:   77 20:13:05    -2428.262611        0.010260
BFGS:   78 20:13:05    -2428.262650        0.011965
BFGS:   79 20:13:06    -2428.262676        0.010879
BFGS:   80 20:13:06    -2428.262694        0.008205
