      Step     Time          Energy          fmax
BFGS:    0 10:11:39    -3606.742731        5.405945
BFGS:    1 10:11:40    -3607.441337        3.726834
BFGS:    2 10:11:42    -3607.956858        1.467220
BFGS:    3 10:11:43    -3608.001745        0.601686
BFGS:    4 10:11:44    -3608.013074        0.552586
BFGS:    5 10:11:46    -3608.084424        0.967450
BFGS:    6 10:11:48    -3608.332622        1.642420
BFGS:    7 10:11:50    -3608.707431        1.077629
BFGS:    8 10:11:52    -3608.979368        0.601687
BFGS:    9 10:11:54    -3608.992858        1.467689
BFGS:   10 10:11:56    -3609.038186        0.890400
BFGS:   11 10:11:57    -3609.046740        0.875304
BFGS:   12 10:11:59    -3609.190308        0.381487
BFGS:   13 10:12:00    -3609.203940        0.082234
BFGS:   14 10:12:01    -3609.204153        0.085274
BFGS:   15 10:12:02    -3609.204527        0.085061
BFGS:   16 10:12:04    -3609.207669        0.088518
BFGS:   17 10:12:05    -3609.210530        0.088461
BFGS:   18 10:12:06    -3609.212699        0.060455
BFGS:   19 10:12:07    -3609.213177        0.053474
BFGS:   20 10:12:08    -3609.213317        0.048485
BFGS:   21 10:12:09    -3609.213416        0.038389
BFGS:   22 10:12:10    -3609.213568        0.031864
BFGS:   23 10:12:11    -3609.213729        0.021799
BFGS:   24 10:12:13    -3609.213807        0.010395
BFGS:   25 10:12:14    -3609.213822        0.007134
