      Step     Time          Energy          fmax
BFGS:    0 09:12:53    -2436.550721     1451.704771
BFGS:    1 09:12:56    -3380.905531      199.149530
BFGS:    2 09:12:58    -3415.619612      158.599092
BFGS:    3 09:13:00    -3459.663933      122.862950
BFGS:    4 09:13:02    -3505.165248       35.525744
BFGS:    5 09:13:04    -3514.910185       17.267474
BFGS:    6 09:13:06    -3520.058029       13.857432
BFGS:    7 09:13:08    -3523.646603        8.568403
BFGS:    8 09:13:11    -3525.794783        4.537853
BFGS:    9 09:13:13    -3527.680821        2.773352
BFGS:   10 09:13:15    -3528.208701        2.346957
BFGS:   11 09:13:17    -3528.694572        2.068237
BFGS:   12 09:13:19    -3529.287735        2.468070
BFGS:   13 09:13:21    -3529.726845        2.529878
BFGS:   14 09:13:23    -3530.200047        2.077155
BFGS:   15 09:13:25    -3530.430718        1.552617
BFGS:   16 09:13:27    -3530.597290        1.527944
BFGS:   17 09:13:29    -3530.760669        1.413743
BFGS:   18 09:13:31    -3530.891581        1.240220
BFGS:   19 09:13:32    -3530.965026        1.086488
BFGS:   20 09:13:34    -3531.031218        0.900717
BFGS:   21 09:13:36    -3531.083232        0.753009
BFGS:   22 09:13:37    -3531.124301        0.764484
BFGS:   23 09:13:39    -3531.148453        0.736688
BFGS:   24 09:13:40    -3531.158576        0.798780
BFGS:   25 09:13:42    -3531.165213        0.902194
BFGS:   26 09:13:43    -3531.172336        0.950247
BFGS:   27 09:13:44    -3531.178604        0.904709
BFGS:   28 09:13:46    -3531.183231        0.818263
BFGS:   29 09:13:47    -3531.186787        0.809532
BFGS:   30 09:13:48    -3531.190885        0.779133
BFGS:   31 09:13:50    -3531.196564        0.724174
BFGS:   32 09:13:51    -3531.203540        0.650947
BFGS:   33 09:13:53    -3531.211045        0.597815
BFGS:   34 09:13:54    -3531.219339        0.664575
BFGS:   35 09:13:55    -3531.229364        0.724158
BFGS:   36 09:13:57    -3531.241395        0.718048
BFGS:   37 09:13:58    -3531.254093        0.622097
BFGS:   38 09:13:59    -3531.265206        0.453815
BFGS:   39 09:14:01    -3531.274453        0.342259
BFGS:   40 09:14:02    -3531.283331        0.314460
BFGS:   41 09:14:03    -3531.292095        0.277145
BFGS:   42 09:14:05    -3531.299503        0.223770
BFGS:   43 09:14:06    -3531.305096        0.183450
BFGS:   44 09:14:07    -3531.309328        0.184805
BFGS:   45 09:14:08    -3531.312895        0.184869
BFGS:   46 09:14:09    -3531.316217        0.188433
BFGS:   47 09:14:11    -3531.319754        0.163980
BFGS:   48 09:14:12    -3531.323987        0.139909
BFGS:   49 09:14:13    -3531.328802        0.119427
BFGS:   50 09:14:14    -3531.333295        0.128416
BFGS:   51 09:14:16    -3531.336938        0.125481
BFGS:   52 09:14:17    -3531.340138        0.093358
BFGS:   53 09:14:18    -3531.343567        0.101897
BFGS:   54 09:14:20    -3531.347100        0.130103
BFGS:   55 09:14:21    -3531.349972        0.133342
BFGS:   56 09:14:22    -3531.352174        0.151680
BFGS:   57 09:14:23    -3531.354453        0.206032
BFGS:   58 09:14:24    -3531.357213        0.235469
BFGS:   59 09:14:26    -3531.360045        0.221827
BFGS:   60 09:14:27    -3531.362166        0.174943
BFGS:   61 09:14:28    -3531.363432        0.148150
BFGS:   62 09:14:29    -3531.364283        0.164580
BFGS:   63 09:14:30    -3531.365012        0.182213
BFGS:   64 09:14:32    -3531.365658        0.186045
BFGS:   65 09:14:33    -3531.366257        0.178199
BFGS:   66 09:14:34    -3531.366859        0.180256
BFGS:   67 09:14:35    -3531.367412        0.171209
BFGS:   68 09:14:36    -3531.367841        0.148671
BFGS:   69 09:14:37    -3531.368189        0.128218
BFGS:   70 09:14:38    -3531.368572        0.113477
BFGS:   71 09:14:39    -3531.369072        0.117550
BFGS:   72 09:14:40    -3531.369717        0.120648
BFGS:   73 09:14:41    -3531.370529        0.115902
BFGS:   74 09:14:42    -3531.371708        0.106545
BFGS:   75 09:14:43    -3531.373283        0.100492
BFGS:   76 09:14:44    -3531.375461        0.092799
BFGS:   77 09:14:46    -3531.378043        0.089659
BFGS:   78 09:14:47    -3531.380915        0.126831
BFGS:   79 09:14:48    -3531.384561        0.233833
BFGS:   80 09:14:50    -3531.390002        0.373615
BFGS:   81 09:14:51    -3531.397627        0.500325
BFGS:   82 09:14:53    -3531.406841        0.516897
BFGS:   83 09:14:54    -3531.417122        0.443312
BFGS:   84 09:14:55    -3531.425883        0.437987
BFGS:   85 09:14:57    -3531.435100        0.471794
BFGS:   86 09:14:58    -3531.443590        0.512003
BFGS:   87 09:14:59    -3531.454119        0.351215
BFGS:   88 09:15:01    -3531.464304        0.338400
BFGS:   89 09:15:02    -3531.478009        0.407430
BFGS:   90 09:15:03    -3531.489884        0.469008
BFGS:   91 09:15:05    -3531.504772        0.399240
BFGS:   92 09:15:06    -3531.513333        0.288916
BFGS:   93 09:15:07    -3531.518656        0.242908
BFGS:   94 09:15:09    -3531.523388        0.289530
BFGS:   95 09:15:10    -3531.529745        0.272472
BFGS:   96 09:15:11    -3531.537080        0.199774
BFGS:   97 09:15:12    -3531.540227        0.168101
BFGS:   98 09:15:13    -3531.542084        0.144532
BFGS:   99 09:15:14    -3531.543516        0.110587
BFGS:  100 09:15:16    -3531.544846        0.083476
BFGS:  101 09:15:17    -3531.545866        0.055159
BFGS:  102 09:15:18    -3531.546541        0.043781
BFGS:  103 09:15:19    -3531.546924        0.028672
BFGS:  104 09:15:20    -3531.547146        0.023247
BFGS:  105 09:15:21    -3531.547302        0.026199
BFGS:  106 09:15:22    -3531.547446        0.027205
BFGS:  107 09:15:23    -3531.547590        0.022500
BFGS:  108 09:15:24    -3531.547728        0.019962
BFGS:  109 09:15:25    -3531.547854        0.021076
BFGS:  110 09:15:26    -3531.547973        0.024898
BFGS:  111 09:15:26    -3531.548078        0.019073
BFGS:  112 09:15:27    -3531.548161        0.019457
BFGS:  113 09:15:28    -3531.548217        0.015434
BFGS:  114 09:15:29    -3531.548256        0.010155
BFGS:  115 09:15:30    -3531.548288        0.009578
