      Step     Time          Energy          fmax
BFGS:    0 20:57:15    -3266.973394        8.737794
BFGS:    1 20:57:18    -3273.921842        6.266509
BFGS:    2 20:57:20    -3282.147531        5.111089
BFGS:    3 20:57:22    -3284.198558       13.676999
BFGS:    4 20:57:24    -3289.523223        3.466918
BFGS:    5 20:57:26    -3293.070367        9.224000
BFGS:    6 20:57:28    -3296.669059        8.300686
BFGS:    7 20:57:29    -3299.334723       11.441131
BFGS:    8 20:57:31    -3301.757256        3.438460
BFGS:    9 20:57:32    -3302.676371        2.769776
BFGS:   10 20:57:33    -3303.373103        1.447360
BFGS:   11 20:57:34    -3304.446845        2.093052
BFGS:   12 20:57:36    -3305.366701        1.842026
BFGS:   13 20:57:37    -3306.160918        1.089909
BFGS:   14 20:57:38    -3306.667158        1.029082
BFGS:   15 20:57:39    -3307.188831        1.285470
BFGS:   16 20:57:40    -3307.559577        1.507990
BFGS:   17 20:57:41    -3307.795911        1.035258
BFGS:   18 20:57:42    -3307.996145        0.740264
BFGS:   19 20:57:43    -3308.189148        0.857346
BFGS:   20 20:57:45    -3308.351325        0.978833
BFGS:   21 20:57:45    -3308.467086        0.571125
BFGS:   22 20:57:46    -3308.535937        0.434438
BFGS:   23 20:57:47    -3308.588359        0.458296
BFGS:   24 20:57:48    -3308.631024        0.469008
BFGS:   25 20:57:49    -3308.672651        0.401846
BFGS:   26 20:57:50    -3308.720169        0.356460
BFGS:   27 20:57:51    -3308.769002        0.328795
BFGS:   28 20:57:52    -3308.814737        0.353280
BFGS:   29 20:57:53    -3308.869122        0.351910
BFGS:   30 20:57:54    -3308.948195        0.536012
BFGS:   31 20:57:55    -3309.052714        0.564229
BFGS:   32 20:57:56    -3309.152422        0.472052
BFGS:   33 20:57:57    -3309.224366        0.325099
BFGS:   34 20:57:58    -3309.269085        0.358190
BFGS:   35 20:57:59    -3309.307433        0.380831
BFGS:   36 20:58:00    -3309.337970        0.222718
BFGS:   37 20:58:01    -3309.351173        0.147220
BFGS:   38 20:58:02    -3309.359089        0.131068
BFGS:   39 20:58:03    -3309.367057        0.158630
BFGS:   40 20:58:03    -3309.375478        0.157487
BFGS:   41 20:58:04    -3309.381207        0.087911
BFGS:   42 20:58:05    -3309.384581        0.087553
BFGS:   43 20:58:06    -3309.387778        0.093555
BFGS:   44 20:58:06    -3309.392624        0.149209
BFGS:   45 20:58:07    -3309.399165        0.156246
BFGS:   46 20:58:08    -3309.405300        0.101575
BFGS:   47 20:58:09    -3309.408959        0.069689
BFGS:   48 20:58:09    -3309.410738        0.077777
BFGS:   49 20:58:10    -3309.411862        0.074257
BFGS:   50 20:58:11    -3309.412863        0.059432
BFGS:   51 20:58:12    -3309.413696        0.038870
BFGS:   52 20:58:12    -3309.414211        0.036506
BFGS:   53 20:58:13    -3309.414486        0.023593
BFGS:   54 20:58:13    -3309.414631        0.014028
BFGS:   55 20:58:14    -3309.414717        0.013100
BFGS:   56 20:58:14    -3309.414776        0.014664
BFGS:   57 20:58:15    -3309.414826        0.010823
BFGS:   58 20:58:15    -3309.414873        0.011254
BFGS:   59 20:58:16    -3309.414920        0.011055
BFGS:   60 20:58:16    -3309.414961        0.013533
BFGS:   61 20:58:17    -3309.414998        0.015394
BFGS:   62 20:58:17    -3309.415038        0.013437
BFGS:   63 20:58:18    -3309.415085        0.013835
BFGS:   64 20:58:18    -3309.415134        0.010749
BFGS:   65 20:58:19    -3309.415167        0.008279
