      Step     Time          Energy          fmax
BFGS:    0 20:41:45    -3026.420267      436.860485
BFGS:    1 20:41:45    -3112.927399       46.939960
BFGS:    2 20:41:47    -3131.583984       79.879749
BFGS:    3 20:41:48    -3140.858398       44.344906
BFGS:    4 20:41:48    -3144.976051       20.892426
BFGS:    5 20:41:49    -3146.611297       10.980190
BFGS:    6 20:41:50    -3147.759878        4.228857
BFGS:    7 20:41:51    -3148.471647        1.622216
BFGS:    8 20:41:52    -3148.737910        2.269925
BFGS:    9 20:41:53    -3148.862972        2.778096
BFGS:   10 20:41:54    -3148.980135        2.916334
BFGS:   11 20:41:55    -3149.113660        2.537156
BFGS:   12 20:41:56    -3149.233148        1.948292
BFGS:   13 20:41:57    -3149.320792        1.190377
BFGS:   14 20:41:57    -3149.377902        0.550399
BFGS:   15 20:41:58    -3149.411297        0.330168
BFGS:   16 20:41:59    -3149.426589        0.268706
BFGS:   17 20:42:00    -3149.436609        0.256520
BFGS:   18 20:42:01    -3149.446415        0.226371
BFGS:   19 20:42:01    -3149.454448        0.264715
BFGS:   20 20:42:02    -3149.460150        0.339423
BFGS:   21 20:42:03    -3149.464444        0.340963
BFGS:   22 20:42:03    -3149.468063        0.270470
BFGS:   23 20:42:04    -3149.471412        0.142214
BFGS:   24 20:42:05    -3149.475340        0.171333
BFGS:   25 20:42:06    -3149.480190        0.228303
BFGS:   26 20:42:06    -3149.485570        0.219576
BFGS:   27 20:42:07    -3149.490547        0.179652
BFGS:   28 20:42:08    -3149.494576        0.166400
BFGS:   29 20:42:09    -3149.498405        0.167831
BFGS:   30 20:42:10    -3149.502695        0.115220
BFGS:   31 20:42:10    -3149.506751        0.088934
BFGS:   32 20:42:11    -3149.509575        0.120958
BFGS:   33 20:42:12    -3149.511539        0.191684
BFGS:   34 20:42:12    -3149.513516        0.201191
BFGS:   35 20:42:13    -3149.515630        0.133454
BFGS:   36 20:42:14    -3149.517190        0.056020
BFGS:   37 20:42:14    -3149.517935        0.068092
BFGS:   38 20:42:15    -3149.518310        0.080129
BFGS:   39 20:42:16    -3149.518627        0.066020
BFGS:   40 20:42:16    -3149.518936        0.036745
BFGS:   41 20:42:16    -3149.519219        0.033966
BFGS:   42 20:42:17    -3149.519502        0.031361
BFGS:   43 20:42:18    -3149.519807        0.029605
BFGS:   44 20:42:18    -3149.520103        0.024796
BFGS:   45 20:42:19    -3149.520352        0.025402
BFGS:   46 20:42:19    -3149.520553        0.021420
BFGS:   47 20:42:20    -3149.520747        0.027316
BFGS:   48 20:42:20    -3149.520954        0.037444
BFGS:   49 20:42:21    -3149.521182        0.057969
BFGS:   50 20:42:21    -3149.521416        0.068224
BFGS:   51 20:42:22    -3149.521670        0.060832
BFGS:   52 20:42:22    -3149.521890        0.035581
BFGS:   53 20:42:23    -3149.522051        0.021486
BFGS:   54 20:42:23    -3149.522164        0.020076
BFGS:   55 20:42:24    -3149.522270        0.023573
BFGS:   56 20:42:25    -3149.522400        0.024210
BFGS:   57 20:42:25    -3149.522542        0.020213
BFGS:   58 20:42:26    -3149.522679        0.020763
BFGS:   59 20:42:26    -3149.522804        0.018791
BFGS:   60 20:42:27    -3149.522923        0.021034
BFGS:   61 20:42:27    -3149.523040        0.020983
BFGS:   62 20:42:28    -3149.523152        0.026844
BFGS:   63 20:42:28    -3149.523254        0.025766
BFGS:   64 20:42:29    -3149.523332        0.017599
BFGS:   65 20:42:29    -3149.523377        0.012041
BFGS:   66 20:42:30    -3149.523397        0.007515
