      Step     Time          Energy          fmax
BFGS:    0 13:50:12    -2700.514497       13.036649
BFGS:    1 13:50:13    -2707.276970        4.332683
BFGS:    2 13:50:14    -2710.964775        3.882070
BFGS:    3 13:50:15    -2714.844387        7.819139
BFGS:    4 13:50:16    -2718.435272        8.988669
BFGS:    5 13:50:16    -2719.977882        8.514738
BFGS:    6 13:50:17    -2721.442390        4.184647
BFGS:    7 13:50:17    -2722.470750        2.818323
BFGS:    8 13:50:18    -2723.738134        3.471760
BFGS:    9 13:50:18    -2724.500712        2.179086
BFGS:   10 13:50:19    -2725.739994        1.751076
BFGS:   11 13:50:19    -2726.915688        1.953496
BFGS:   12 13:50:20    -2728.518612        2.533724
BFGS:   13 13:50:20    -2729.252189        1.819157
BFGS:   14 13:50:21    -2730.285468        1.350467
BFGS:   15 13:50:21    -2730.769430        1.470245
BFGS:   16 13:50:22    -2731.318067        1.552936
BFGS:   17 13:50:22    -2731.652001        0.975752
BFGS:   18 13:50:23    -2731.763209        0.380630
BFGS:   19 13:50:23    -2731.788585        0.213946
BFGS:   20 13:50:23    -2731.803801        0.203347
BFGS:   21 13:50:24    -2731.816400        0.168352
BFGS:   22 13:50:24    -2731.828072        0.169814
BFGS:   23 13:50:24    -2731.834786        0.118261
BFGS:   24 13:50:25    -2731.838676        0.115949
BFGS:   25 13:50:25    -2731.841826        0.090334
BFGS:   26 13:50:25    -2731.844751        0.080689
BFGS:   27 13:50:26    -2731.847235        0.062439
BFGS:   28 13:50:26    -2731.849400        0.063231
BFGS:   29 13:50:26    -2731.851610        0.065021
BFGS:   30 13:50:27    -2731.854090        0.081738
BFGS:   31 13:50:27    -2731.857143        0.123028
BFGS:   32 13:50:27    -2731.861315        0.190148
BFGS:   33 13:50:28    -2731.868378        0.307635
BFGS:   34 13:50:28    -2731.884215        0.571976
BFGS:   35 13:50:29    -2731.919223        1.183691
BFGS:   36 13:50:29    -2731.966497        1.428875
BFGS:   37 13:50:30    -2732.084994        1.696984
BFGS:   38 13:50:30    -2732.265984        1.798646
BFGS:   39 13:50:31    -2732.507293        2.072982
BFGS:   40 13:50:31    -2732.740557        1.759705
BFGS:   41 13:50:32    -2733.242196        1.646241
BFGS:   42 13:50:32    -2733.667783        1.229077
BFGS:   43 13:50:33    -2734.179478        1.214687
BFGS:   44 13:50:33    -2734.363999        0.646743
BFGS:   45 13:50:33    -2734.504324        0.616565
BFGS:   46 13:50:34    -2734.625178        0.486083
BFGS:   47 13:50:34    -2734.704118        0.358587
BFGS:   48 13:50:35    -2734.751817        0.262028
BFGS:   49 13:50:35    -2734.780644        0.288658
BFGS:   50 13:50:35    -2734.808212        0.298942
BFGS:   51 13:50:36    -2734.834361        0.219833
BFGS:   52 13:50:36    -2734.852072        0.198922
BFGS:   53 13:50:36    -2734.860821        0.144611
BFGS:   54 13:50:37    -2734.866273        0.124806
BFGS:   55 13:50:37    -2734.871992        0.134021
BFGS:   56 13:50:37    -2734.877693        0.124663
BFGS:   57 13:50:38    -2734.881426        0.075672
BFGS:   58 13:50:38    -2734.883205        0.053199
BFGS:   59 13:50:38    -2734.884196        0.053393
BFGS:   60 13:50:39    -2734.884924        0.042210
BFGS:   61 13:50:39    -2734.885450        0.032072
BFGS:   62 13:50:39    -2734.885792        0.027252
BFGS:   63 13:50:39    -2734.886007        0.023351
BFGS:   64 13:50:39    -2734.886149        0.018943
BFGS:   65 13:50:40    -2734.886266        0.018120
BFGS:   66 13:50:40    -2734.886393        0.022443
BFGS:   67 13:50:40    -2734.886546        0.029248
BFGS:   68 13:50:40    -2734.886690        0.026819
BFGS:   69 13:50:41    -2734.886800        0.018121
BFGS:   70 13:50:41    -2734.886890        0.018331
BFGS:   71 13:50:41    -2734.887001        0.020677
BFGS:   72 13:50:41    -2734.887167        0.028527
BFGS:   73 13:50:41    -2734.887378        0.029295
BFGS:   74 13:50:42    -2734.887581        0.020645
BFGS:   75 13:50:42    -2734.887711        0.014636
BFGS:   76 13:50:42    -2734.887777        0.010442
BFGS:   77 13:50:42    -2734.887812        0.009544
