      Step     Time          Energy          fmax
BFGS:    0 08:07:28    -3272.035085       72.491870
BFGS:    1 08:07:29    -3319.264574        5.529857
BFGS:    2 08:07:30    -3322.284003        3.184493
BFGS:    3 08:07:31    -3324.415136        1.966599
BFGS:    4 08:07:32    -3325.192030        1.589307
BFGS:    5 08:07:33    -3326.016775        1.263704
BFGS:    6 08:07:34    -3326.458436        0.892449
BFGS:    7 08:07:35    -3326.780059        0.815432
BFGS:    8 08:07:36    -3326.980293        0.687303
BFGS:    9 08:07:37    -3327.113883        0.732536
BFGS:   10 08:07:38    -3327.212973        0.576678
BFGS:   11 08:07:39    -3327.263024        0.470802
BFGS:   12 08:07:40    -3327.292451        0.474456
BFGS:   13 08:07:41    -3327.325540        0.369249
BFGS:   14 08:07:42    -3327.362544        0.376639
BFGS:   15 08:07:43    -3327.395581        0.333529
BFGS:   16 08:07:44    -3327.416995        0.245713
BFGS:   17 08:07:44    -3327.429613        0.182243
BFGS:   18 08:07:45    -3327.438532        0.100261
BFGS:   19 08:07:46    -3327.444561        0.114251
BFGS:   20 08:07:47    -3327.448832        0.134212
BFGS:   21 08:07:47    -3327.452297        0.116805
BFGS:   22 08:07:48    -3327.454719        0.072436
BFGS:   23 08:07:49    -3327.456356        0.064673
BFGS:   24 08:07:50    -3327.457780        0.065275
BFGS:   25 08:07:50    -3327.459552        0.095782
BFGS:   26 08:07:51    -3327.461727        0.102323
BFGS:   27 08:07:52    -3327.463797        0.088193
BFGS:   28 08:07:53    -3327.465480        0.088867
BFGS:   29 08:07:53    -3327.466966        0.066166
BFGS:   30 08:07:54    -3327.468339        0.094104
BFGS:   31 08:07:55    -3327.469371        0.090764
BFGS:   32 08:07:55    -3327.469985        0.053594
BFGS:   33 08:07:56    -3327.470342        0.033397
BFGS:   34 08:07:57    -3327.470586        0.021957
BFGS:   35 08:07:57    -3327.470755        0.032795
BFGS:   36 08:07:58    -3327.470863        0.024059
BFGS:   37 08:07:58    -3327.470937        0.016135
BFGS:   38 08:07:59    -3327.470986        0.010286
BFGS:   39 08:07:59    -3327.471014        0.009641
