      Step     Time          Energy          fmax
BFGS:    0 09:43:53    -3298.397914        9.419632
BFGS:    1 09:43:54    -3300.200539        4.237849
BFGS:    2 09:43:55    -3300.760362        0.968844
BFGS:    3 09:43:56    -3300.795276        0.179622
BFGS:    4 09:43:57    -3300.796351        0.110185
BFGS:    5 09:43:57    -3300.796800        0.078977
BFGS:    6 09:43:58    -3300.797137        0.032074
BFGS:    7 09:43:58    -3300.797179        0.007970
      Step     Time          Energy          fmax
BFGS:    0 12:30:39    -3270.698070        5.724189
BFGS:    1 12:30:40    -3275.291564        4.928221
BFGS:    2 12:30:42    -3281.818286        5.345930
BFGS:    3 12:30:43    -3285.120108       12.076396
BFGS:    4 12:30:44    -3289.194450       26.135193
BFGS:    5 12:30:45    -3293.424947        4.482776
BFGS:    6 12:30:46    -3294.619268        3.846054
BFGS:    7 12:30:46    -3295.722258        1.307064
BFGS:    8 12:30:47    -3296.308514        3.060469
BFGS:    9 12:30:48    -3297.118501        4.609728
BFGS:   10 12:30:49    -3297.662824        5.995496
BFGS:   11 12:30:50    -3298.259500        2.776305
BFGS:   12 12:30:50    -3298.858078        2.184670
BFGS:   13 12:30:51    -3299.425236        1.165078
BFGS:   14 12:30:52    -3299.600172        0.816958
BFGS:   15 12:30:53    -3299.927721        1.190595
BFGS:   16 12:30:53    -3300.107551        1.184784
BFGS:   17 12:30:54    -3300.377531        1.093208
BFGS:   18 12:30:55    -3300.578111        0.924364
BFGS:   19 12:30:56    -3300.730925        0.843158
BFGS:   20 12:30:56    -3300.835168        0.885670
BFGS:   21 12:30:57    -3300.940707        0.981543
BFGS:   22 12:30:58    -3301.061922        0.635082
BFGS:   23 12:30:58    -3301.152877        0.620002
BFGS:   24 12:30:59    -3301.209204        0.440815
BFGS:   25 12:31:00    -3301.257449        0.583135
BFGS:   26 12:31:00    -3301.313982        0.438422
BFGS:   27 12:31:01    -3301.366410        0.483974
BFGS:   28 12:31:01    -3301.407365        0.392136
BFGS:   29 12:31:02    -3301.438776        0.395834
BFGS:   30 12:31:03    -3301.469409        0.348997
BFGS:   31 12:31:03    -3301.509555        0.391385
BFGS:   32 12:31:04    -3301.560261        0.467069
BFGS:   33 12:31:04    -3301.617246        0.758136
BFGS:   34 12:31:05    -3301.674285        0.656008
BFGS:   35 12:31:05    -3301.717746        0.319010
BFGS:   36 12:31:06    -3301.741773        0.233186
BFGS:   37 12:31:06    -3301.754400        0.269464
BFGS:   38 12:31:07    -3301.761251        0.230348
BFGS:   39 12:31:07    -3301.764968        0.088546
BFGS:   40 12:31:08    -3301.766933        0.063498
BFGS:   41 12:31:08    -3301.768099        0.077663
BFGS:   42 12:31:08    -3301.768943        0.066931
BFGS:   43 12:31:09    -3301.769418        0.031228
BFGS:   44 12:31:09    -3301.769604        0.022481
BFGS:   45 12:31:10    -3301.769684        0.017894
BFGS:   46 12:31:10    -3301.769738        0.011480
BFGS:   47 12:31:10    -3301.769774        0.012774
BFGS:   48 12:31:11    -3301.769794        0.010124
BFGS:   49 12:31:11    -3301.769802        0.005812
