      Step     Time          Energy          fmax
BFGS:    0 20:17:38    -3672.200571        8.271528
BFGS:    1 20:17:42    -3675.806862        4.525854
BFGS:    2 20:17:45    -3680.350940        5.622986
BFGS:    3 20:17:49    -3684.436125       35.839560
BFGS:    4 20:17:53    -3687.029829       37.513743
BFGS:    5 20:17:56    -3694.545145        4.899348
BFGS:    6 20:17:59    -3697.168190        4.746513
BFGS:    7 20:18:03    -3698.796662        2.678676
BFGS:    8 20:18:06    -3699.594058        1.578489
BFGS:    9 20:18:09    -3700.231884        1.650171
BFGS:   10 20:18:11    -3700.549919        1.578543
BFGS:   11 20:18:14    -3700.994819        1.708082
BFGS:   12 20:18:18    -3701.327312        1.273225
BFGS:   13 20:18:21    -3701.628313        1.251426
BFGS:   14 20:18:25    -3701.885021        1.074752
BFGS:   15 20:18:28    -3702.162117        0.895107
BFGS:   16 20:18:31    -3702.356881        0.783270
BFGS:   17 20:18:33    -3702.496226        0.813878
BFGS:   18 20:18:35    -3702.597795        0.565970
BFGS:   19 20:18:37    -3702.648519        0.387181
BFGS:   20 20:18:39    -3702.690268        0.301743
BFGS:   21 20:18:41    -3702.716799        0.223588
BFGS:   22 20:18:43    -3702.730020        0.215528
BFGS:   23 20:18:45    -3702.741334        0.193427
BFGS:   24 20:18:47    -3702.750279        0.182664
BFGS:   25 20:18:48    -3702.757956        0.153347
BFGS:   26 20:18:50    -3702.765871        0.159787
BFGS:   27 20:18:52    -3702.773903        0.150291
BFGS:   28 20:18:55    -3702.782239        0.131567
BFGS:   29 20:18:57    -3702.792200        0.159131
BFGS:   30 20:18:59    -3702.806211        0.221380
BFGS:   31 20:19:01    -3702.828173        0.306213
BFGS:   32 20:19:04    -3702.862783        0.448563
BFGS:   33 20:19:06    -3702.910263        0.519219
BFGS:   34 20:19:09    -3702.973012        0.402586
BFGS:   35 20:19:11    -3703.032772        0.379246
BFGS:   36 20:19:14    -3703.070773        0.357836
BFGS:   37 20:19:16    -3703.099848        0.281432
BFGS:   38 20:19:19    -3703.122957        0.436861
BFGS:   39 20:19:21    -3703.154228        0.505776
BFGS:   40 20:19:25    -3703.188959        1.013143
BFGS:   41 20:19:28    -3703.252926        0.747347
BFGS:   42 20:19:31    -3703.316887        0.596556
BFGS:   43 20:19:34    -3703.405704        0.943397
BFGS:   44 20:19:37    -3703.457881        0.482896
BFGS:   45 20:19:40    -3703.509976        0.456648
BFGS:   46 20:19:43    -3703.583203        0.762658
BFGS:   47 20:19:46    -3703.623595        0.508919
BFGS:   48 20:19:49    -3703.672007        0.370808
BFGS:   49 20:19:52    -3703.710227        0.352740
BFGS:   50 20:19:55    -3703.745980        0.442654
BFGS:   51 20:19:58    -3703.790182        0.423085
BFGS:   52 20:20:01    -3703.823143        0.467196
BFGS:   53 20:20:03    -3703.848190        0.410129
BFGS:   54 20:20:05    -3703.866121        0.308157
BFGS:   55 20:20:07    -3703.884631        0.424311
BFGS:   56 20:20:10    -3703.907843        0.487796
BFGS:   57 20:20:12    -3703.938775        0.579668
BFGS:   58 20:20:15    -3703.974837        0.516560
BFGS:   59 20:20:17    -3704.011771        0.360238
BFGS:   60 20:20:20    -3704.046549        0.345118
BFGS:   61 20:20:23    -3704.078734        0.419805
BFGS:   62 20:20:25    -3704.110411        0.361018
BFGS:   63 20:20:28    -3704.139846        0.339154
BFGS:   64 20:20:30    -3704.166257        0.365473
BFGS:   65 20:20:33    -3704.190824        0.402053
BFGS:   66 20:20:35    -3704.216539        0.369192
BFGS:   67 20:20:38    -3704.244292        0.452898
BFGS:   68 20:20:41    -3704.271723        0.423156
BFGS:   69 20:20:43    -3704.296523        0.326946
BFGS:   70 20:20:46    -3704.320398        0.501297
BFGS:   71 20:20:49    -3704.345692        0.415753
BFGS:   72 20:20:52    -3704.371754        0.315968
BFGS:   73 20:20:54    -3704.395866        0.357440
BFGS:   74 20:20:57    -3704.415727        0.340032
BFGS:   75 20:20:59    -3704.432506        0.283133
BFGS:   76 20:21:01    -3704.448063        0.248698
BFGS:   77 20:21:04    -3704.464507        0.215561
BFGS:   78 20:21:06    -3704.479614        0.316643
BFGS:   79 20:21:09    -3704.494779        0.249619
BFGS:   80 20:21:11    -3704.511173        0.264613
BFGS:   81 20:21:13    -3704.527700        0.305929
BFGS:   82 20:21:16    -3704.543722        0.326682
BFGS:   83 20:21:18    -3704.562953        0.336843
BFGS:   84 20:21:21    -3704.589344        0.515860
BFGS:   85 20:21:24    -3704.631783        0.740662
BFGS:   86 20:21:27    -3704.716485        1.236704
