      Step     Time          Energy          fmax
BFGS:    0 13:04:10    -2660.576258      312.916296
BFGS:    1 13:04:11    -2731.330803       40.422790
BFGS:    2 13:04:12    -2742.655733       82.957263
BFGS:    3 13:04:13    -2753.481918       34.802019
BFGS:    4 13:04:13    -2758.495635       15.576567
BFGS:    5 13:04:14    -2764.406167        6.639688
BFGS:    6 13:04:15    -2765.464241        6.070496
BFGS:    7 13:04:15    -2766.850779        1.842937
BFGS:    8 13:04:16    -2767.338324        1.851117
BFGS:    9 13:04:17    -2768.044775        2.745377
BFGS:   10 13:04:17    -2768.254805        2.613871
BFGS:   11 13:04:18    -2768.550495        2.736849
BFGS:   12 13:04:18    -2768.761006        2.607826
BFGS:   13 13:04:19    -2768.968274        2.091640
BFGS:   14 13:04:19    -2769.130280        1.322524
BFGS:   15 13:04:20    -2769.336646        1.073673
BFGS:   16 13:04:20    -2769.552285        1.458169
BFGS:   17 13:04:21    -2769.781175        2.921449
BFGS:   18 13:04:21    -2769.979333        3.724225
BFGS:   19 13:04:22    -2770.135636        3.724390
BFGS:   20 13:04:22    -2770.272256        3.570242
BFGS:   21 13:04:23    -2770.421725        2.917043
BFGS:   22 13:04:23    -2770.567210        1.822029
BFGS:   23 13:04:24    -2770.678322        0.631985
BFGS:   24 13:04:24    -2770.730959        0.325740
BFGS:   25 13:04:25    -2770.751717        0.319815
BFGS:   26 13:04:25    -2770.764058        0.343095
BFGS:   27 13:04:25    -2770.773390        0.267509
BFGS:   28 13:04:26    -2770.780067        0.213641
BFGS:   29 13:04:26    -2770.784288        0.196720
BFGS:   30 13:04:27    -2770.787263        0.146636
BFGS:   31 13:04:27    -2770.789510        0.074076
BFGS:   32 13:04:27    -2770.790767        0.066437
BFGS:   33 13:04:28    -2770.791340        0.050395
BFGS:   34 13:04:28    -2770.791702        0.033964
BFGS:   35 13:04:29    -2770.792069        0.042902
BFGS:   36 13:04:29    -2770.792371        0.032653
BFGS:   37 13:04:29    -2770.792569        0.022063
BFGS:   38 13:04:29    -2770.792723        0.021991
BFGS:   39 13:04:30    -2770.792899        0.037047
BFGS:   40 13:04:30    -2770.793084        0.041963
BFGS:   41 13:04:30    -2770.793227        0.030034
BFGS:   42 13:04:31    -2770.793316        0.019167
BFGS:   43 13:04:31    -2770.793383        0.014986
BFGS:   44 13:04:31    -2770.793457        0.019101
BFGS:   45 13:04:32    -2770.793556        0.021667
BFGS:   46 13:04:32    -2770.793710        0.031717
BFGS:   47 13:04:32    -2770.793988        0.048867
BFGS:   48 13:04:33    -2770.794606        0.078369
BFGS:   49 13:04:33    -2770.796200        0.164164
BFGS:   50 13:04:34    -2770.798771        0.422703
BFGS:   51 13:04:34    -2770.803850        0.394470
BFGS:   52 13:04:35    -2770.840227        0.600223
BFGS:   53 13:04:35    -2770.885236        0.876249
BFGS:   54 13:04:36    -2770.918395        0.980861
BFGS:   55 13:04:36    -2770.957660        1.014967
BFGS:   56 13:04:37    -2771.025369        1.078840
BFGS:   57 13:04:37    -2771.203680        1.096857
BFGS:   58 13:04:38    -2771.374980        1.036981
BFGS:   59 13:04:39    -2771.527638        1.459234
BFGS:   60 13:04:39    -2771.626098        1.445103
BFGS:   61 13:04:40    -2771.943992        1.015049
BFGS:   62 13:04:40    -2772.127620        0.947422
BFGS:   63 13:04:40    -2772.322683        1.170105
BFGS:   64 13:04:41    -2772.426523        0.809519
BFGS:   65 13:04:41    -2772.492231        0.348298
BFGS:   66 13:04:42    -2772.519663        0.290577
BFGS:   67 13:04:42    -2772.537541        0.182700
BFGS:   68 13:04:43    -2772.548139        0.218744
BFGS:   69 13:04:43    -2772.559462        0.201496
BFGS:   70 13:04:43    -2772.572080        0.287039
BFGS:   71 13:04:44    -2772.583616        0.325618
BFGS:   72 13:04:44    -2772.592744        0.273719
BFGS:   73 13:04:45    -2772.599937        0.171425
BFGS:   74 13:04:45    -2772.605790        0.119377
BFGS:   75 13:04:45    -2772.610594        0.117381
BFGS:   76 13:04:46    -2772.614534        0.112053
BFGS:   77 13:04:46    -2772.617676        0.077998
BFGS:   78 13:04:47    -2772.620124        0.085196
BFGS:   79 13:04:47    -2772.622191        0.074703
BFGS:   80 13:04:47    -2772.624237        0.085584
BFGS:   81 13:04:48    -2772.626261        0.073722
BFGS:   82 13:04:48    -2772.627889        0.064089
BFGS:   83 13:04:48    -2772.628992        0.056350
BFGS:   84 13:04:48    -2772.629902        0.058166
BFGS:   85 13:04:49    -2772.630977        0.076262
BFGS:   86 13:04:49    -2772.632217        0.075631
BFGS:   87 13:04:49    -2772.633224        0.061111
BFGS:   88 13:04:50    -2772.633770        0.035112
BFGS:   89 13:04:50    -2772.634057        0.026687
BFGS:   90 13:04:50    -2772.634288        0.026610
BFGS:   91 13:04:50    -2772.634513        0.024433
BFGS:   92 13:04:51    -2772.634698        0.024065
BFGS:   93 13:04:51    -2772.634830        0.018266
BFGS:   94 13:04:51    -2772.634924        0.013833
BFGS:   95 13:04:51    -2772.634998        0.017053
BFGS:   96 13:04:52    -2772.635057        0.016895
BFGS:   97 13:04:52    -2772.635103        0.012247
BFGS:   98 13:04:52    -2772.635135        0.011225
BFGS:   99 13:04:52    -2772.635153        0.006492
