      Step     Time          Energy          fmax
BFGS:    0 21:21:23    -3510.801936       67.601937
BFGS:    1 21:21:25    -3540.575901        6.849765
BFGS:    2 21:21:28    -3543.091247        3.660626
BFGS:    3 21:21:30    -3544.598145        1.972869
BFGS:    4 21:21:32    -3545.172512        1.605009
BFGS:    5 21:21:34    -3545.567501        1.073806
BFGS:    6 21:21:35    -3545.745395        1.145272
BFGS:    7 21:21:37    -3545.845266        0.719918
BFGS:    8 21:21:39    -3545.903221        0.395362
BFGS:    9 21:21:40    -3545.938539        0.309864
BFGS:   10 21:21:42    -3545.965493        0.357763
BFGS:   11 21:21:43    -3545.984540        0.404652
BFGS:   12 21:21:45    -3546.000902        0.331759
BFGS:   13 21:21:47    -3546.015054        0.278731
BFGS:   14 21:21:48    -3546.026439        0.279855
BFGS:   15 21:21:50    -3546.037881        0.265711
BFGS:   16 21:21:51    -3546.051574        0.230836
BFGS:   17 21:21:53    -3546.065158        0.209553
BFGS:   18 21:21:55    -3546.076336        0.182721
BFGS:   19 21:21:56    -3546.085710        0.285374
BFGS:   20 21:21:58    -3546.093643        0.270874
BFGS:   21 21:22:00    -3546.100412        0.193899
BFGS:   22 21:22:01    -3546.105260        0.126545
BFGS:   23 21:22:03    -3546.107856        0.086820
BFGS:   24 21:22:04    -3546.109595        0.069348
BFGS:   25 21:22:05    -3546.111317        0.087212
BFGS:   26 21:22:07    -3546.113084        0.084712
BFGS:   27 21:22:08    -3546.114791        0.066254
BFGS:   28 21:22:10    -3546.116369        0.056968
BFGS:   29 21:22:11    -3546.117982        0.074105
BFGS:   30 21:22:13    -3546.119787        0.073643
BFGS:   31 21:22:14    -3546.121754        0.079155
BFGS:   32 21:22:16    -3546.123880        0.079012
BFGS:   33 21:22:17    -3546.126284        0.085308
BFGS:   34 21:22:18    -3546.129205        0.125157
BFGS:   35 21:22:20    -3546.132808        0.131873
BFGS:   36 21:22:21    -3546.136912        0.155007
BFGS:   37 21:22:22    -3546.140805        0.121048
BFGS:   38 21:22:24    -3546.144344        0.089725
BFGS:   39 21:22:25    -3546.147924        0.111440
BFGS:   40 21:22:27    -3546.151814        0.153894
BFGS:   41 21:22:28    -3546.154965        0.116853
BFGS:   42 21:22:30    -3546.156809        0.048514
BFGS:   43 21:22:31    -3546.157903        0.039639
BFGS:   44 21:22:32    -3546.158956        0.076631
BFGS:   45 21:22:33    -3546.160079        0.081726
BFGS:   46 21:22:34    -3546.160977        0.047414
BFGS:   47 21:22:35    -3546.161612        0.031060
BFGS:   48 21:22:36    -3546.162233        0.038164
BFGS:   49 21:22:37    -3546.163105        0.066973
BFGS:   50 21:22:39    -3546.164224        0.066840
BFGS:   51 21:22:40    -3546.165336        0.038914
BFGS:   52 21:22:41    -3546.166263        0.040334
BFGS:   53 21:22:42    -3546.167165        0.046977
BFGS:   54 21:22:43    -3546.168237        0.062573
BFGS:   55 21:22:44    -3546.169444        0.046867
BFGS:   56 21:22:46    -3546.170548        0.038466
BFGS:   57 21:22:47    -3546.171468        0.044438
BFGS:   58 21:22:48    -3546.172349        0.050459
BFGS:   59 21:22:49    -3546.173287        0.044682
BFGS:   60 21:22:51    -3546.174222        0.046586
BFGS:   61 21:22:52    -3546.175090        0.066002
BFGS:   62 21:22:53    -3546.175906        0.059530
BFGS:   63 21:22:54    -3546.176724        0.046398
BFGS:   64 21:22:55    -3546.177504        0.053365
BFGS:   65 21:22:57    -3546.178338        0.075231
BFGS:   66 21:22:58    -3546.179424        0.099188
BFGS:   67 21:22:59    -3546.181005        0.105855
BFGS:   68 21:23:01    -3546.182870        0.079269
BFGS:   69 21:23:02    -3546.184892        0.064972
BFGS:   70 21:23:03    -3546.187047        0.089146
BFGS:   71 21:23:05    -3546.190528        0.172297
BFGS:   72 21:23:07    -3546.198530        0.296124
BFGS:   73 21:23:09    -3546.211418        0.456227
BFGS:   74 21:23:10    -3546.225812        0.396931
BFGS:   75 21:23:12    -3546.251596        0.176339
BFGS:   76 21:23:14    -3546.260116        0.173739
BFGS:   77 21:23:15    -3546.264114        0.169903
BFGS:   78 21:23:17    -3546.270566        0.196322
BFGS:   79 21:23:18    -3546.278536        0.149617
BFGS:   80 21:23:20    -3546.289037        0.147514
BFGS:   81 21:23:21    -3546.294699        0.132941
BFGS:   82 21:23:22    -3546.298003        0.124750
BFGS:   83 21:23:24    -3546.302077        0.118785
BFGS:   84 21:23:25    -3546.306013        0.116970
BFGS:   85 21:23:27    -3546.310798        0.117004
BFGS:   86 21:23:28    -3546.315535        0.109786
BFGS:   87 21:23:29    -3546.319816        0.088615
BFGS:   88 21:23:31    -3546.324240        0.091388
BFGS:   89 21:23:32    -3546.330106        0.108110
BFGS:   90 21:23:34    -3546.337243        0.128980
BFGS:   91 21:23:35    -3546.343029        0.095800
BFGS:   92 21:23:36    -3546.345693        0.062020
BFGS:   93 21:23:38    -3546.346573        0.029806
BFGS:   94 21:23:39    -3546.347119        0.026488
BFGS:   95 21:23:40    -3546.347541        0.028593
BFGS:   96 21:23:41    -3546.347864        0.033065
BFGS:   97 21:23:42    -3546.348099        0.021118
BFGS:   98 21:23:44    -3546.348244        0.015676
BFGS:   99 21:23:45    -3546.348319        0.011799
BFGS:  100 21:23:46    -3546.348358        0.010661
BFGS:  101 21:23:47    -3546.348386        0.007403
