      Step     Time          Energy          fmax
BFGS:    0 13:02:34    -2807.275334       73.876654
BFGS:    1 13:02:35    -2852.943565       18.173284
BFGS:    2 13:02:36    -2859.699667        5.141911
BFGS:    3 13:02:36    -2862.193253        4.048175
BFGS:    4 13:02:37    -2864.224231        2.472980
BFGS:    5 13:02:38    -2867.010204        3.712887
BFGS:    6 13:02:39    -2868.064725        2.742038
BFGS:    7 13:02:40    -2869.539348        2.110473
BFGS:    8 13:02:40    -2870.551331        2.482143
BFGS:    9 13:02:41    -2871.557008        1.606309
BFGS:   10 13:02:42    -2872.426360        1.885687
BFGS:   11 13:02:43    -2873.174755        1.590585
BFGS:   12 13:02:44    -2873.767727        1.057518
BFGS:   13 13:02:44    -2874.296650        1.419392
BFGS:   14 13:02:45    -2874.828258        1.928600
BFGS:   15 13:02:46    -2875.492270        1.510338
BFGS:   16 13:02:47    -2875.825613        1.386239
BFGS:   17 13:02:47    -2876.030455        1.322188
BFGS:   18 13:02:48    -2876.143062        0.846092
BFGS:   19 13:02:49    -2876.227040        0.640010
BFGS:   20 13:02:49    -2876.286483        0.531092
BFGS:   21 13:02:50    -2876.315409        0.401885
BFGS:   22 13:02:50    -2876.345398        0.463023
BFGS:   23 13:02:51    -2876.373665        0.389848
BFGS:   24 13:02:51    -2876.397449        0.288342
BFGS:   25 13:02:52    -2876.417218        0.311055
BFGS:   26 13:02:52    -2876.439333        0.263944
BFGS:   27 13:02:53    -2876.469721        0.359883
BFGS:   28 13:02:54    -2876.511980        0.673152
BFGS:   29 13:02:54    -2876.570480        0.769080
BFGS:   30 13:02:55    -2876.671805        1.722358
BFGS:   31 13:02:56    -2876.858694        1.960176
BFGS:   32 13:02:56    -2876.822664        4.808088
BFGS:   33 13:02:57    -2877.491685        3.259386
BFGS:   34 13:02:58    -2877.861002        2.578194
BFGS:   35 13:02:58    -2878.203218        1.460245
BFGS:   36 13:02:59    -2878.338861        0.833236
BFGS:   37 13:02:59    -2878.439160        0.733243
BFGS:   38 13:03:00    -2878.504761        0.600409
BFGS:   39 13:03:00    -2878.569631        0.653595
BFGS:   40 13:03:01    -2878.643109        0.630614
BFGS:   41 13:03:01    -2878.705322        0.588002
BFGS:   42 13:03:02    -2878.750631        0.388670
BFGS:   43 13:03:02    -2878.796343        0.494002
BFGS:   44 13:03:03    -2878.849789        0.623629
BFGS:   45 13:03:03    -2878.914317        0.684815
BFGS:   46 13:03:04    -2878.991177        0.590970
BFGS:   47 13:03:04    -2879.077751        0.570649
BFGS:   48 13:03:05    -2879.166621        0.738509
