      Step     Time          Energy          fmax
BFGS:    0 10:00:40    -3359.765440        8.832370
BFGS:    1 10:00:40    -3361.470158        5.061702
BFGS:    2 10:00:41    -3362.678776        2.363608
BFGS:    3 10:00:42    -3363.139496        1.100268
BFGS:    4 10:00:43    -3363.253708        0.762638
BFGS:    5 10:00:43    -3363.280938        0.729955
BFGS:    6 10:00:44    -3363.317085        0.656413
BFGS:    7 10:00:45    -3363.357680        0.450512
BFGS:    8 10:00:45    -3363.377263        0.198340
BFGS:    9 10:00:46    -3363.381693        0.058407
BFGS:   10 10:00:46    -3363.382317        0.007549
      Step     Time          Energy          fmax
BFGS:    0 12:41:42    -3320.257125        8.996435
BFGS:    1 12:41:44    -3326.383371        6.281134
BFGS:    2 12:41:45    -3332.768375        5.132710
BFGS:    3 12:41:47    -3333.571591       14.028738
BFGS:    4 12:41:48    -3338.326252        4.134655
BFGS:    5 12:41:50    -3341.927333        3.827076
BFGS:    6 12:41:51    -3344.909852       11.723867
BFGS:    7 12:41:52    -3347.827985       14.744638
BFGS:    8 12:41:53    -3349.568611        9.068152
BFGS:    9 12:41:54    -3351.593990        4.065263
BFGS:   10 12:41:55    -3353.132991        3.207220
BFGS:   11 12:41:56    -3355.032662        4.918135
BFGS:   12 12:41:57    -3356.998120        6.121903
BFGS:   13 12:41:58    -3358.077080        7.892045
BFGS:   14 12:41:58    -3359.633996        3.711912
BFGS:   15 12:41:59    -3360.789450        1.907681
BFGS:   16 12:42:00    -3361.106219        1.368417
BFGS:   17 12:42:00    -3361.595707        1.752031
BFGS:   18 12:42:01    -3361.792222        1.422314
BFGS:   19 12:42:01    -3362.006114        1.357284
BFGS:   20 12:42:02    -3362.255724        1.181427
BFGS:   21 12:42:02    -3362.460500        1.304875
BFGS:   22 12:42:03    -3362.599564        0.648753
BFGS:   23 12:42:03    -3362.691181        0.646054
BFGS:   24 12:42:04    -3362.772964        0.576372
BFGS:   25 12:42:04    -3362.846913        0.682765
BFGS:   26 12:42:05    -3362.905093        0.474561
BFGS:   27 12:42:05    -3362.950543        0.365835
BFGS:   28 12:42:06    -3362.993980        0.397356
BFGS:   29 12:42:06    -3363.043717        0.419038
BFGS:   30 12:42:07    -3363.096907        0.538051
BFGS:   31 12:42:07    -3363.146026        0.515395
BFGS:   32 12:42:08    -3363.190308        0.294396
BFGS:   33 12:42:08    -3363.231943        0.321418
BFGS:   34 12:42:09    -3363.276868        0.431579
BFGS:   35 12:42:09    -3363.330819        0.606710
BFGS:   36 12:42:10    -3363.391385        0.538979
BFGS:   37 12:42:11    -3363.444659        0.443671
BFGS:   38 12:42:11    -3363.477736        0.331070
BFGS:   39 12:42:12    -3363.493948        0.171783
BFGS:   40 12:42:12    -3363.503115        0.182455
BFGS:   41 12:42:12    -3363.512118        0.149829
BFGS:   42 12:42:13    -3363.520720        0.188132
BFGS:   43 12:42:13    -3363.528416        0.175685
BFGS:   44 12:42:14    -3363.534256        0.107284
BFGS:   45 12:42:14    -3363.538826        0.126232
BFGS:   46 12:42:15    -3363.543106        0.135683
BFGS:   47 12:42:15    -3363.547968        0.167893
BFGS:   48 12:42:16    -3363.553666        0.167811
BFGS:   49 12:42:16    -3363.559233        0.102580
BFGS:   50 12:42:17    -3363.563204        0.148336
BFGS:   51 12:42:17    -3363.565456        0.120443
BFGS:   52 12:42:17    -3363.566852        0.070213
BFGS:   53 12:42:18    -3363.567868        0.047255
BFGS:   54 12:42:18    -3363.568482        0.037656
BFGS:   55 12:42:18    -3363.568775        0.028688
BFGS:   56 12:42:19    -3363.568926        0.017957
BFGS:   57 12:42:19    -3363.569028        0.015243
BFGS:   58 12:42:19    -3363.569099        0.016217
BFGS:   59 12:42:20    -3363.569144        0.011869
BFGS:   60 12:42:20    -3363.569175        0.008417
