      Step     Time          Energy          fmax
BFGS:    0 20:34:54    -3068.791265        5.693073
BFGS:    1 20:34:56    -3073.468457        4.738137
BFGS:    2 20:34:58    -3078.465327        5.526087
BFGS:    3 20:35:00    -3079.765684        2.810063
BFGS:    4 20:35:02    -3080.656532        3.088202
BFGS:    5 20:35:04    -3081.675977        2.912286
BFGS:    6 20:35:06    -3082.129262        1.406349
BFGS:    7 20:35:08    -3082.592262        2.986828
BFGS:    8 20:35:10    -3082.749036        1.619198
BFGS:    9 20:35:12    -3083.022368        1.070590
BFGS:   10 20:35:13    -3084.756157        5.707891
BFGS:   11 20:35:15    -3086.319532       10.481095
BFGS:   12 20:35:16    -3083.917974       14.696042
BFGS:   13 20:35:18    -3088.518256        5.254880
BFGS:   14 20:35:19    -3089.824414        4.433021
BFGS:   15 20:35:21    -3092.669922        3.838681
BFGS:   16 20:35:22    -3093.281846        2.155695
BFGS:   17 20:35:23    -3094.937198        2.230244
BFGS:   18 20:35:25    -3096.965951        4.838803
BFGS:   19 20:35:26    -3097.674729        7.258595
BFGS:   20 20:35:27    -3098.814887        4.879004
BFGS:   21 20:35:28    -3100.238959        4.863009
BFGS:   22 20:35:29    -3103.168707        6.000169
BFGS:   23 20:35:30    -3104.726021        3.772309
BFGS:   24 20:35:31    -3105.297040        2.417214
BFGS:   25 20:35:32    -3105.792586        1.763749
BFGS:   26 20:35:33    -3106.171732        3.114475
BFGS:   27 20:35:34    -3106.541862        1.865894
BFGS:   28 20:35:35    -3106.901951        1.681256
BFGS:   29 20:35:36    -3107.401362        1.452106
BFGS:   30 20:35:37    -3107.826238        1.536730
BFGS:   31 20:35:38    -3108.376861        1.652578
BFGS:   32 20:35:39    -3108.660938        1.032080
BFGS:   33 20:35:40    -3108.822692        0.688000
BFGS:   34 20:35:41    -3108.915319        0.665184
BFGS:   35 20:35:41    -3108.988176        0.577405
BFGS:   36 20:35:42    -3109.044549        0.364380
BFGS:   37 20:35:43    -3109.090892        0.338295
BFGS:   38 20:35:44    -3109.134080        0.496264
BFGS:   39 20:35:44    -3109.176509        0.544466
BFGS:   40 20:35:45    -3109.218029        0.397323
BFGS:   41 20:35:46    -3109.257074        0.394390
BFGS:   42 20:35:47    -3109.293643        0.370879
BFGS:   43 20:35:47    -3109.327270        0.441841
BFGS:   44 20:35:48    -3109.357641        0.363229
BFGS:   45 20:35:49    -3109.384552        0.317922
BFGS:   46 20:35:49    -3109.405881        0.335954
BFGS:   47 20:35:50    -3109.419555        0.220072
BFGS:   48 20:35:51    -3109.426611        0.119378
BFGS:   49 20:35:51    -3109.430015        0.094560
BFGS:   50 20:35:52    -3109.432149        0.092082
BFGS:   51 20:35:53    -3109.433797        0.076810
BFGS:   52 20:35:53    -3109.434969        0.049134
BFGS:   53 20:35:54    -3109.435677        0.049253
BFGS:   54 20:35:54    -3109.436069        0.032463
BFGS:   55 20:35:55    -3109.436274        0.021760
BFGS:   56 20:35:55    -3109.436397        0.019783
BFGS:   57 20:35:56    -3109.436501        0.023673
BFGS:   58 20:35:56    -3109.436606        0.022731
BFGS:   59 20:35:57    -3109.436700        0.016948
BFGS:   60 20:35:57    -3109.436777        0.013327
BFGS:   61 20:35:58    -3109.436839        0.012986
BFGS:   62 20:35:58    -3109.436887        0.013650
BFGS:   63 20:35:58    -3109.436921        0.008899
