      Step     Time          Energy          fmax
BFGS:    0 20:22:08    -3141.390865        5.911663
BFGS:    1 20:22:10    -3145.929923        5.354081
BFGS:    2 20:22:12    -3152.893884        4.430432
BFGS:    3 20:22:14    -3156.716471        8.782917
BFGS:    4 20:22:16    -3160.468985        7.665130
BFGS:    5 20:22:18    -3163.603934        3.568122
BFGS:    6 20:22:19    -3165.155946        2.762516
BFGS:    7 20:22:21    -3166.680427        3.383945
BFGS:    8 20:22:22    -3167.916507        4.541676
BFGS:    9 20:22:24    -3169.055123        7.152024
BFGS:   10 20:22:26    -3170.111305        1.615472
BFGS:   11 20:22:27    -3170.759209        1.793529
BFGS:   12 20:22:28    -3171.559774        2.248160
BFGS:   13 20:22:30    -3172.132572        2.352129
BFGS:   14 20:22:31    -3172.694492        1.775045
BFGS:   15 20:22:32    -3173.147024        1.334327
BFGS:   16 20:22:34    -3173.563517        1.192815
BFGS:   17 20:22:35    -3173.916247        1.052108
BFGS:   18 20:22:36    -3174.287575        1.350167
BFGS:   19 20:22:38    -3174.667458        1.511135
BFGS:   20 20:22:39    -3174.984398        1.204993
BFGS:   21 20:22:40    -3175.203666        0.669599
BFGS:   22 20:22:41    -3175.347471        0.556163
BFGS:   23 20:22:43    -3175.471879        0.754384
BFGS:   24 20:22:44    -3175.604742        0.725206
BFGS:   25 20:22:45    -3175.721838        0.469833
BFGS:   26 20:22:46    -3175.828548        0.476315
BFGS:   27 20:22:47    -3175.909623        0.413456
BFGS:   28 20:22:49    -3175.967048        0.369575
BFGS:   29 20:22:50    -3176.012671        0.314254
BFGS:   30 20:22:51    -3176.061870        0.396873
BFGS:   31 20:22:52    -3176.124160        0.566754
BFGS:   32 20:22:53    -3176.195612        0.546753
BFGS:   33 20:22:54    -3176.260167        0.407453
BFGS:   34 20:22:55    -3176.311217        0.316697
BFGS:   35 20:22:56    -3176.357274        0.367354
BFGS:   36 20:22:57    -3176.404405        0.449086
BFGS:   37 20:22:58    -3176.444131        0.328386
BFGS:   38 20:22:58    -3176.466307        0.153583
BFGS:   39 20:22:59    -3176.475178        0.119390
BFGS:   40 20:23:00    -3176.479104        0.120297
BFGS:   41 20:23:00    -3176.481705        0.079875
BFGS:   42 20:23:01    -3176.483560        0.061743
BFGS:   43 20:23:01    -3176.484702        0.047633
BFGS:   44 20:23:01    -3176.485368        0.045348
BFGS:   45 20:23:02    -3176.485783        0.028400
BFGS:   46 20:23:02    -3176.486053        0.024936
BFGS:   47 20:23:03    -3176.486231        0.022104
BFGS:   48 20:23:03    -3176.486356        0.018978
BFGS:   49 20:23:03    -3176.486458        0.015997
BFGS:   50 20:23:04    -3176.486560        0.018540
BFGS:   51 20:23:04    -3176.486667        0.019559
BFGS:   52 20:23:05    -3176.486760        0.019626
BFGS:   53 20:23:05    -3176.486820        0.012025
BFGS:   54 20:23:05    -3176.486851        0.007354
