      Step     Time          Energy          fmax
BFGS:    0 08:57:15    -3133.021712        9.042153
BFGS:    1 08:57:17    -3138.793026        5.481432
BFGS:    2 08:57:18    -3145.403030        3.850885
BFGS:    3 08:57:20    -3148.594993        9.305540
BFGS:    4 08:57:21    -3152.119994        5.508971
BFGS:    5 08:57:22    -3154.538826        3.018738
BFGS:    6 08:57:23    -3155.663812        4.444510
BFGS:    7 08:57:24    -3157.063907        3.719059
BFGS:    8 08:57:25    -3158.249332        4.595373
BFGS:    9 08:57:26    -3159.107309        1.376955
BFGS:   10 08:57:27    -3159.824041        2.319382
BFGS:   11 08:57:28    -3160.311616        2.313420
BFGS:   12 08:57:29    -3160.869016        2.457287
BFGS:   13 08:57:30    -3161.444632        1.731720
BFGS:   14 08:57:31    -3161.882559        1.399143
BFGS:   15 08:57:32    -3162.213590        1.028813
BFGS:   16 08:57:33    -3162.473538        0.789274
BFGS:   17 08:57:33    -3162.680031        1.078074
BFGS:   18 08:57:34    -3162.923096        1.393465
BFGS:   19 08:57:35    -3163.226661        1.384695
BFGS:   20 08:57:36    -3163.508691        0.904236
BFGS:   21 08:57:37    -3163.670937        0.539509
BFGS:   22 08:57:38    -3163.768846        0.696047
BFGS:   23 08:57:38    -3163.875952        0.717019
BFGS:   24 08:57:39    -3163.981526        0.521823
BFGS:   25 08:57:40    -3164.074584        0.408099
BFGS:   26 08:57:41    -3164.150787        0.448138
BFGS:   27 08:57:42    -3164.219300        0.372624
BFGS:   28 08:57:43    -3164.282363        0.386898
BFGS:   29 08:57:44    -3164.337992        0.318852
BFGS:   30 08:57:45    -3164.387655        0.274272
BFGS:   31 08:57:45    -3164.438460        0.402690
BFGS:   32 08:57:46    -3164.500562        0.438107
BFGS:   33 08:57:47    -3164.571848        0.537892
BFGS:   34 08:57:48    -3164.636236        0.446150
BFGS:   35 08:57:49    -3164.687480        0.304291
BFGS:   36 08:57:50    -3164.725468        0.289585
BFGS:   37 08:57:51    -3164.749244        0.231369
BFGS:   38 08:57:51    -3164.763790        0.164182
BFGS:   39 08:57:52    -3164.772270        0.122525
