      Step     Time          Energy          fmax
BFGS:    0 08:55:23    -2541.711058      435.705300
BFGS:    1 08:55:25    -2691.471566       45.584537
BFGS:    2 08:55:26    -2709.947121       50.346513
BFGS:    3 08:55:27    -2720.101079       35.873046
BFGS:    4 08:55:28    -2728.191877       19.471023
BFGS:    5 08:55:29    -2733.970989       13.743798
BFGS:    6 08:55:30    -2734.543127        6.409301
BFGS:    7 08:55:31    -2736.587961        5.567399
BFGS:    8 08:55:32    -2737.288961        1.728515
BFGS:    9 08:55:33    -2737.900132        1.328367
BFGS:   10 08:55:34    -2738.339001        2.274745
BFGS:   11 08:55:35    -2738.604793        2.512180
BFGS:   12 08:55:36    -2738.959419        2.470676
BFGS:   13 08:55:37    -2739.289188        2.718817
BFGS:   14 08:55:38    -2739.683224        2.437474
BFGS:   15 08:55:39    -2740.164914        1.690406
BFGS:   16 08:55:40    -2740.577813        1.054200
BFGS:   17 08:55:41    -2740.833397        1.075209
BFGS:   18 08:55:42    -2740.995114        1.054981
BFGS:   19 08:55:43    -2741.074486        0.819729
BFGS:   20 08:55:44    -2741.116973        0.484610
BFGS:   21 08:55:45    -2741.147655        0.698958
BFGS:   22 08:55:46    -2741.175796        0.773892
BFGS:   23 08:55:46    -2741.202877        0.627767
BFGS:   24 08:55:47    -2741.218077        0.355224
BFGS:   25 08:55:48    -2741.224350        0.258365
BFGS:   26 08:55:49    -2741.227877        0.198074
BFGS:   27 08:55:49    -2741.230799        0.108575
BFGS:   28 08:55:50    -2741.233268        0.087788
BFGS:   29 08:55:51    -2741.235338        0.082918
BFGS:   30 08:55:51    -2741.237099        0.082615
BFGS:   31 08:55:52    -2741.238179        0.049212
BFGS:   32 08:55:53    -2741.238534        0.025028
BFGS:   33 08:55:53    -2741.238647        0.019496
BFGS:   34 08:55:54    -2741.238732        0.031295
BFGS:   35 08:55:54    -2741.238830        0.036499
BFGS:   36 08:55:55    -2741.238911        0.033016
BFGS:   37 08:55:55    -2741.238959        0.026843
BFGS:   38 08:55:56    -2741.238983        0.015681
BFGS:   39 08:55:56    -2741.238993        0.006956
