      Step     Time          Energy          fmax
BFGS:    0 08:07:14    -3128.889642       73.507017
BFGS:    1 08:07:15    -3176.958583        5.116925
BFGS:    2 08:07:16    -3179.506527        2.440960
BFGS:    3 08:07:17    -3180.094054        1.165976
BFGS:    4 08:07:18    -3180.351845        0.946592
BFGS:    5 08:07:19    -3180.690048        1.012827
BFGS:    6 08:07:20    -3180.951178        1.238237
BFGS:    7 08:07:21    -3181.193668        1.099738
BFGS:    8 08:07:22    -3181.348417        0.847032
BFGS:    9 08:07:23    -3181.442605        0.464016
BFGS:   10 08:07:24    -3181.499199        0.503874
BFGS:   11 08:07:25    -3181.541603        0.417709
BFGS:   12 08:07:26    -3181.570933        0.350516
BFGS:   13 08:07:26    -3181.597041        0.397540
BFGS:   14 08:07:27    -3181.617558        0.272458
BFGS:   15 08:07:28    -3181.628136        0.132692
BFGS:   16 08:07:28    -3181.634364        0.122792
BFGS:   17 08:07:29    -3181.639360        0.169004
BFGS:   18 08:07:30    -3181.643574        0.139634
BFGS:   19 08:07:31    -3181.646636        0.115678
BFGS:   20 08:07:31    -3181.648725        0.091159
BFGS:   21 08:07:32    -3181.650600        0.107000
BFGS:   22 08:07:32    -3181.652647        0.114159
BFGS:   23 08:07:33    -3181.654700        0.086669
BFGS:   24 08:07:34    -3181.656744        0.104495
BFGS:   25 08:07:34    -3181.659071        0.098095
BFGS:   26 08:07:35    -3181.661519        0.138301
BFGS:   27 08:07:36    -3181.663976        0.116355
BFGS:   28 08:07:36    -3181.666235        0.094783
BFGS:   29 08:07:37    -3181.668368        0.099043
BFGS:   30 08:07:38    -3181.670404        0.092350
BFGS:   31 08:07:38    -3181.671794        0.074738
BFGS:   32 08:07:39    -3181.672327        0.025870
BFGS:   33 08:07:40    -3181.672503        0.018130
BFGS:   34 08:07:40    -3181.672627        0.020478
BFGS:   35 08:07:41    -3181.672772        0.024770
BFGS:   36 08:07:41    -3181.672891        0.019766
BFGS:   37 08:07:41    -3181.672956        0.014126
BFGS:   38 08:07:42    -3181.672988        0.012268
BFGS:   39 08:07:42    -3181.673009        0.007915
