      Step     Time          Energy          fmax
BFGS:    0 09:55:55    -2414.347061        0.981491
BFGS:    1 09:55:55    -2414.373441        0.898548
BFGS:    2 09:55:57    -2414.417451        0.974609
BFGS:    3 09:55:57    -2414.463106        0.270814
BFGS:    4 09:55:58    -2414.468883        0.061890
BFGS:    5 09:55:58    -2414.469164        0.009851
      Step     Time          Energy          fmax
BFGS:    0 12:38:03    -2404.724178        7.899435
BFGS:    1 12:38:03    -2411.120341        7.090544
BFGS:    2 12:38:04    -2411.392616       18.369746
BFGS:    3 12:38:04    -2414.365222        5.053711
BFGS:    4 12:38:05    -2415.212063        3.129731
BFGS:    5 12:38:05    -2415.836643        4.860557
BFGS:    6 12:38:06    -2416.215158        2.623647
BFGS:    7 12:38:06    -2416.677570        1.225997
BFGS:    8 12:38:07    -2416.757878        2.362061
BFGS:    9 12:38:07    -2416.849818        0.812177
BFGS:   10 12:38:08    -2416.904079        0.509484
BFGS:   11 12:38:08    -2416.938402        0.521160
BFGS:   12 12:38:08    -2416.969116        0.361025
BFGS:   13 12:38:09    -2417.003060        0.356436
BFGS:   14 12:38:09    -2417.035410        0.408372
BFGS:   15 12:38:10    -2417.065134        0.447639
BFGS:   16 12:38:10    -2417.088649        0.431290
BFGS:   17 12:38:10    -2417.107775        0.386961
BFGS:   18 12:38:11    -2417.121833        0.259743
BFGS:   19 12:38:11    -2417.129974        0.231741
BFGS:   20 12:38:12    -2417.133645        0.155220
BFGS:   21 12:38:12    -2417.135654        0.111106
BFGS:   22 12:38:12    -2417.137140        0.067291
BFGS:   23 12:38:13    -2417.138230        0.073119
BFGS:   24 12:38:13    -2417.139116        0.055617
BFGS:   25 12:38:13    -2417.139803        0.052212
BFGS:   26 12:38:14    -2417.140343        0.063761
BFGS:   27 12:38:14    -2417.140793        0.061291
BFGS:   28 12:38:14    -2417.141242        0.074271
BFGS:   29 12:38:14    -2417.141767        0.090176
BFGS:   30 12:38:15    -2417.142419        0.083683
BFGS:   31 12:38:15    -2417.143028        0.065730
BFGS:   32 12:38:15    -2417.143438        0.044121
BFGS:   33 12:38:16    -2417.143705        0.025153
BFGS:   34 12:38:16    -2417.143968        0.029699
BFGS:   35 12:38:16    -2417.144307        0.056085
BFGS:   36 12:38:16    -2417.144738        0.069749
BFGS:   37 12:38:17    -2417.145265        0.059900
BFGS:   38 12:38:17    -2417.145964        0.047218
BFGS:   39 12:38:17    -2417.146948        0.066032
BFGS:   40 12:38:18    -2417.148133        0.071042
BFGS:   41 12:38:18    -2417.149482        0.086791
BFGS:   42 12:38:18    -2417.150694        0.082479
BFGS:   43 12:38:19    -2417.151877        0.063519
BFGS:   44 12:38:19    -2417.153000        0.079686
BFGS:   45 12:38:19    -2417.153943        0.059719
BFGS:   46 12:38:20    -2417.154622        0.047361
BFGS:   47 12:38:20    -2417.155058        0.036064
BFGS:   48 12:38:20    -2417.155306        0.026697
BFGS:   49 12:38:20    -2417.155380        0.019395
BFGS:   50 12:38:21    -2417.155471        0.013306
BFGS:   51 12:38:21    -2417.155511        0.012669
BFGS:   52 12:38:21    -2417.155582        0.016939
BFGS:   53 12:38:21    -2417.155677        0.023545
BFGS:   54 12:38:22    -2417.155773        0.018993
BFGS:   55 12:38:22    -2417.155850        0.012471
BFGS:   56 12:38:22    -2417.155919        0.015011
BFGS:   57 12:38:22    -2417.155995        0.022717
BFGS:   58 12:38:23    -2417.156188        0.037594
BFGS:   59 12:38:23    -2417.156459        0.044340
BFGS:   60 12:38:23    -2417.156834        0.041482
BFGS:   61 12:38:24    -2417.157234        0.048276
BFGS:   62 12:38:24    -2417.157678        0.055543
BFGS:   63 12:38:24    -2417.158278        0.058090
BFGS:   64 12:38:24    -2417.159006        0.050548
BFGS:   65 12:38:25    -2417.159658        0.043601
BFGS:   66 12:38:25    -2417.160177        0.038149
BFGS:   67 12:38:25    -2417.160638        0.043037
BFGS:   68 12:38:26    -2417.161200        0.044748
BFGS:   69 12:38:26    -2417.161909        0.051926
BFGS:   70 12:38:26    -2417.162680        0.059258
BFGS:   71 12:38:26    -2417.163374        0.053508
BFGS:   72 12:38:27    -2417.163914        0.044950
BFGS:   73 12:38:27    -2417.164274        0.046406
BFGS:   74 12:38:27    -2417.164535        0.044580
BFGS:   75 12:38:27    -2417.164780        0.036605
BFGS:   76 12:38:28    -2417.165077        0.042936
BFGS:   77 12:38:28    -2417.165399        0.039758
BFGS:   78 12:38:28    -2417.165644        0.036808
BFGS:   79 12:38:29    -2417.165797        0.030407
BFGS:   80 12:38:29    -2417.165904        0.020525
BFGS:   81 12:38:29    -2417.165984        0.016436
BFGS:   82 12:38:29    -2417.166026        0.008166
