      Step     Time          Energy          fmax
BFGS:    0 08:13:55    -3682.890503       11.346806
BFGS:    1 08:13:57    -3693.212971        5.870619
BFGS:    2 08:13:59    -3698.677733        3.039327
BFGS:    3 08:14:00    -3700.025253        2.500773
BFGS:    4 08:14:02    -3700.610938        1.648078
BFGS:    5 08:14:03    -3700.952421        0.796014
BFGS:    6 08:14:05    -3701.290476        0.971523
BFGS:    7 08:14:06    -3701.599157        1.125114
BFGS:    8 08:14:08    -3701.922782        1.039087
BFGS:    9 08:14:09    -3702.241767        0.813855
BFGS:   10 08:14:10    -3702.505105        0.785652
BFGS:   11 08:14:12    -3702.688924        0.652768
BFGS:   12 08:14:13    -3702.857644        0.654643
BFGS:   13 08:14:15    -3703.077186        0.742437
BFGS:   14 08:14:16    -3703.349621        0.994513
BFGS:   15 08:14:17    -3703.601564        1.040551
BFGS:   16 08:14:19    -3703.792974        0.774405
BFGS:   17 08:14:20    -3703.947175        0.530137
BFGS:   18 08:14:21    -3704.084023        0.488145
BFGS:   19 08:14:23    -3704.196225        0.543462
BFGS:   20 08:14:24    -3704.275019        0.439102
BFGS:   21 08:14:25    -3704.329623        0.310527
BFGS:   22 08:14:27    -3704.363827        0.245663
BFGS:   23 08:14:28    -3704.380636        0.201452
BFGS:   24 08:14:29    -3704.388349        0.136907
BFGS:   25 08:14:30    -3704.393298        0.096685
BFGS:   26 08:14:31    -3704.397599        0.099605
BFGS:   27 08:14:32    -3704.400589        0.084809
BFGS:   28 08:14:33    -3704.402315        0.064908
BFGS:   29 08:14:34    -3704.403626        0.058234
BFGS:   30 08:14:35    -3704.405077        0.069346
BFGS:   31 08:14:36    -3704.406562        0.084013
BFGS:   32 08:14:37    -3704.407641        0.058411
BFGS:   33 08:14:38    -3704.408280        0.027633
BFGS:   34 08:14:38    -3704.408651        0.026282
BFGS:   35 08:14:39    -3704.408869        0.030811
BFGS:   36 08:14:40    -3704.408985        0.026686
BFGS:   37 08:14:40    -3704.409046        0.015180
BFGS:   38 08:14:41    -3704.409083        0.007554
