      Step     Time          Energy          fmax
BFGS:    0 08:47:09    -2888.287018        5.897658
BFGS:    1 08:47:11    -2893.580716        6.351707
BFGS:    2 08:47:13    -2899.878024        5.393897
BFGS:    3 08:47:15    -2901.064279        4.448297
BFGS:    4 08:47:17    -2902.326233        4.575271
BFGS:    5 08:47:19    -2903.519176        4.148823
BFGS:    6 08:47:21    -2904.353778        2.606333
BFGS:    7 08:47:22    -2904.851579        2.389769
BFGS:    8 08:47:24    -2905.218669        2.490513
BFGS:    9 08:47:25    -2905.594668        1.524296
BFGS:   10 08:47:27    -2905.879440        1.890878
BFGS:   11 08:47:28    -2906.076614        1.427738
BFGS:   12 08:47:29    -2906.169755        1.072995
BFGS:   13 08:47:31    -2906.248400        0.660070
BFGS:   14 08:47:32    -2906.332219        1.268711
BFGS:   15 08:47:34    -2906.391356        0.731223
BFGS:   16 08:47:35    -2906.460428        0.727385
BFGS:   17 08:47:37    -2906.606811        1.253215
BFGS:   18 08:47:38    -2906.905249        3.200746
BFGS:   19 08:47:40    -2907.066238        4.851602
BFGS:   20 08:47:42    -2907.322846        4.688399
BFGS:   21 08:47:43    -2907.766025        4.894398
BFGS:   22 08:47:44    -2908.217028        3.512930
BFGS:   23 08:47:46    -2908.881021        4.996839
BFGS:   24 08:47:47    -2909.768709        2.662122
BFGS:   25 08:47:50    -2909.634800        4.729172
BFGS:   26 08:47:51    -2910.586914        4.050146
BFGS:   27 08:47:52    -2910.738866        3.489635
BFGS:   28 08:47:54    -2910.895663        3.378440
BFGS:   29 08:47:55    -2911.189535        2.669814
BFGS:   30 08:47:56    -2911.348080        2.590291
BFGS:   31 08:47:58    -2911.504052        1.074939
BFGS:   32 08:47:59    -2911.613290        0.820618
BFGS:   33 08:48:00    -2911.727539        0.879334
BFGS:   34 08:48:02    -2911.814989        0.712175
BFGS:   35 08:48:03    -2911.908314        0.592909
BFGS:   36 08:48:04    -2912.012540        0.584930
BFGS:   37 08:48:06    -2912.124102        0.631603
BFGS:   38 08:48:07    -2912.214758        0.606727
BFGS:   39 08:48:09    -2912.278238        0.544149
BFGS:   40 08:48:10    -2912.324869        0.623448
BFGS:   41 08:48:11    -2912.360454        0.486485
BFGS:   42 08:48:12    -2912.397918        0.494633
BFGS:   43 08:48:13    -2912.437282        0.474088
BFGS:   44 08:48:14    -2912.476404        0.396868
BFGS:   45 08:48:15    -2912.518878        0.613288
BFGS:   46 08:48:16    -2912.573625        0.435451
