      Step     Time          Energy          fmax
BFGS:    0 21:15:52    -2074.632200      435.039870
BFGS:    1 21:15:53    -2155.291699       43.904511
BFGS:    2 21:15:54    -2167.672009       66.582368
BFGS:    3 21:15:55    -2176.258152       40.512174
BFGS:    4 21:15:55    -2181.127099       18.308654
BFGS:    5 21:15:56    -2182.543625       11.390645
BFGS:    6 21:15:57    -2184.114603        5.108417
BFGS:    7 21:15:57    -2185.064197        1.519548
BFGS:    8 21:15:58    -2185.357751        1.370950
BFGS:    9 21:15:59    -2185.500048        1.253199
BFGS:   10 21:15:59    -2185.625581        1.052135
BFGS:   11 21:16:00    -2185.742543        1.279867
BFGS:   12 21:16:00    -2185.834894        1.407202
BFGS:   13 21:16:01    -2185.925754        1.342865
BFGS:   14 21:16:02    -2186.007078        1.052487
BFGS:   15 21:16:03    -2186.136789        1.031604
BFGS:   16 21:16:04    -2186.258202        2.231305
BFGS:   17 21:16:05    -2186.469116        1.895620
BFGS:   18 21:16:05    -2186.991046        2.225198
BFGS:   19 21:16:07    -2187.475069        3.615532
BFGS:   20 21:16:07    -2187.908417        1.563126
BFGS:   21 21:16:08    -2188.105101        0.775877
BFGS:   22 21:16:09    -2188.247631        1.311404
BFGS:   23 21:16:10    -2188.317412        0.722518
BFGS:   24 21:16:10    -2188.425333        0.788140
BFGS:   25 21:16:11    -2188.556427        0.962390
BFGS:   26 21:16:11    -2188.635883        0.808059
BFGS:   27 21:16:12    -2188.710685        0.596590
BFGS:   28 21:16:13    -2188.768820        0.778905
BFGS:   29 21:16:13    -2188.818053        0.878312
BFGS:   30 21:16:14    -2188.858896        0.816835
BFGS:   31 21:16:14    -2188.899639        0.640786
BFGS:   32 21:16:15    -2188.939747        0.424170
BFGS:   33 21:16:15    -2188.963641        0.387018
BFGS:   34 21:16:16    -2188.978673        0.337622
BFGS:   35 21:16:16    -2188.991394        0.281080
BFGS:   36 21:16:17    -2189.005201        0.282534
BFGS:   37 21:16:17    -2189.016807        0.231159
BFGS:   38 21:16:18    -2189.024343        0.155206
BFGS:   39 21:16:18    -2189.029361        0.167819
BFGS:   40 21:16:19    -2189.033122        0.196437
BFGS:   41 21:16:19    -2189.036267        0.207164
BFGS:   42 21:16:20    -2189.038912        0.204644
BFGS:   43 21:16:20    -2189.041183        0.232577
BFGS:   44 21:16:21    -2189.043068        0.244638
BFGS:   45 21:16:21    -2189.044563        0.212879
BFGS:   46 21:16:22    -2189.045826        0.203710
BFGS:   47 21:16:22    -2189.047154        0.194855
BFGS:   48 21:16:22    -2189.048893        0.170506
BFGS:   49 21:16:23    -2189.050987        0.140712
BFGS:   50 21:16:23    -2189.052864        0.082721
BFGS:   51 21:16:24    -2189.053972        0.071915
BFGS:   52 21:16:24    -2189.054460        0.082747
BFGS:   53 21:16:25    -2189.054723        0.074344
BFGS:   54 21:16:25    -2189.054899        0.049106
BFGS:   55 21:16:25    -2189.055006        0.025814
BFGS:   56 21:16:26    -2189.055053        0.019399
BFGS:   57 21:16:26    -2189.055074        0.013069
BFGS:   58 21:16:26    -2189.055090        0.008556
