      Step     Time          Energy          fmax
BFGS:    0 13:00:24    -2708.381912       75.707662
BFGS:    1 13:00:25    -2757.442873        6.403926
BFGS:    2 13:00:26    -2759.888819        2.508197
BFGS:    3 13:00:27    -2762.031840        3.685923
BFGS:    4 13:00:27    -2764.846309        5.324236
BFGS:    5 13:00:28    -2766.318889        2.823554
BFGS:    6 13:00:28    -2768.155856        1.721271
BFGS:    7 13:00:29    -2768.568973        1.110657
BFGS:    8 13:00:29    -2768.974326        1.379651
BFGS:    9 13:00:30    -2769.243713        1.255722
BFGS:   10 13:00:30    -2769.494772        0.910329
BFGS:   11 13:00:30    -2769.674171        0.650691
BFGS:   12 13:00:31    -2769.814992        0.788505
BFGS:   13 13:00:31    -2769.976742        0.868474
BFGS:   14 13:00:32    -2770.215804        0.939678
BFGS:   15 13:00:32    -2770.474540        0.772586
BFGS:   16 13:00:33    -2770.763344        0.743043
BFGS:   17 13:00:33    -2771.073208        0.992171
BFGS:   18 13:00:34    -2771.310560        0.917904
BFGS:   19 13:00:34    -2771.422192        0.530669
BFGS:   20 13:00:34    -2771.489687        0.504447
BFGS:   21 13:00:35    -2771.543574        0.440612
BFGS:   22 13:00:35    -2771.601484        0.530360
BFGS:   23 13:00:35    -2771.633993        0.298015
BFGS:   24 13:00:36    -2771.648630        0.158998
BFGS:   25 13:00:36    -2771.653799        0.133369
BFGS:   26 13:00:37    -2771.656430        0.108252
BFGS:   27 13:00:37    -2771.658622        0.093109
BFGS:   28 13:00:37    -2771.660244        0.083756
BFGS:   29 13:00:38    -2771.661733        0.118533
BFGS:   30 13:00:38    -2771.662975        0.105495
BFGS:   31 13:00:38    -2771.663723        0.061552
BFGS:   32 13:00:39    -2771.664118        0.037705
BFGS:   33 13:00:39    -2771.664396        0.055304
BFGS:   34 13:00:39    -2771.664653        0.049832
BFGS:   35 13:00:40    -2771.664845        0.023590
BFGS:   36 13:00:40    -2771.664939        0.015882
BFGS:   37 13:00:40    -2771.664991        0.015503
BFGS:   38 13:00:40    -2771.665037        0.015820
BFGS:   39 13:00:41    -2771.665074        0.009934
