      Step     Time          Energy          fmax
BFGS:    0 20:44:34    -2695.030193        6.858865
BFGS:    1 20:44:35    -2700.642952        5.364111
BFGS:    2 20:44:36    -2698.489683       21.075009
BFGS:    3 20:44:36    -2703.860699        3.369418
BFGS:    4 20:44:37    -2705.036252        2.781911
BFGS:    5 20:44:38    -2706.890306        5.901172
BFGS:    6 20:44:39    -2707.925719        4.171937
BFGS:    7 20:44:39    -2710.562930       14.355984
BFGS:    8 20:44:40    -2710.698451        9.035544
BFGS:    9 20:44:41    -2711.754480        4.392717
BFGS:   10 20:44:42    -2712.785671        1.783626
BFGS:   11 20:44:43    -2713.444757        4.565366
BFGS:   12 20:44:43    -2714.221479        3.194023
BFGS:   13 20:44:44    -2715.349409        2.386812
BFGS:   14 20:44:45    -2715.824794        1.527958
BFGS:   15 20:44:45    -2716.467367        1.923723
BFGS:   16 20:44:46    -2716.801653        1.868899
BFGS:   17 20:44:47    -2717.102556        1.015558
BFGS:   18 20:44:48    -2717.242510        0.520604
BFGS:   19 20:44:48    -2717.330955        0.916653
BFGS:   20 20:44:49    -2717.397551        0.587364
BFGS:   21 20:44:50    -2717.425981        0.236379
BFGS:   22 20:44:50    -2717.441955        0.177533
BFGS:   23 20:44:51    -2717.451520        0.207892
BFGS:   24 20:44:51    -2717.459711        0.174497
BFGS:   25 20:44:52    -2717.468489        0.150384
BFGS:   26 20:44:52    -2717.477822        0.206195
BFGS:   27 20:44:53    -2717.487913        0.256321
BFGS:   28 20:44:53    -2717.498580        0.240904
BFGS:   29 20:44:54    -2717.508281        0.178248
BFGS:   30 20:44:54    -2717.515946        0.174501
BFGS:   31 20:44:55    -2717.522446        0.195413
BFGS:   32 20:44:55    -2717.529127        0.174836
BFGS:   33 20:44:56    -2717.536826        0.154242
BFGS:   34 20:44:56    -2717.545126        0.199170
BFGS:   35 20:44:57    -2717.552471        0.249306
BFGS:   36 20:44:57    -2717.557893        0.191717
BFGS:   37 20:44:58    -2717.561960        0.119655
BFGS:   38 20:44:58    -2717.565546        0.132053
BFGS:   39 20:44:59    -2717.568753        0.106210
BFGS:   40 20:44:59    -2717.571173        0.089690
BFGS:   41 20:45:00    -2717.572736        0.075750
BFGS:   42 20:45:00    -2717.573647        0.065060
BFGS:   43 20:45:01    -2717.574146        0.043221
BFGS:   44 20:45:01    -2717.574385        0.026659
BFGS:   45 20:45:01    -2717.574495        0.015326
BFGS:   46 20:45:02    -2717.574557        0.015989
BFGS:   47 20:45:02    -2717.574598        0.015914
BFGS:   48 20:45:02    -2717.574619        0.007397
