      Step     Time          Energy          fmax
BFGS:    0 08:45:28    -3340.161436        5.627843
BFGS:    1 08:45:33    -3343.537417        3.719126
BFGS:    2 08:45:36    -3344.684054        3.467592
BFGS:    3 08:45:39    -3345.400369        3.753594
BFGS:    4 08:45:42    -3346.379419        3.914083
BFGS:    5 08:45:45    -3346.733854        3.464037
BFGS:    6 08:45:48    -3347.208217        2.086879
BFGS:    7 08:45:51    -3347.483973        1.139405
BFGS:    8 08:45:53    -3347.623561        0.764634
BFGS:    9 08:45:56    -3347.714302        0.676422
BFGS:   10 08:45:58    -3347.825319        0.837966
BFGS:   11 08:46:00    -3347.930435        0.970124
BFGS:   12 08:46:03    -3348.163020        1.766538
BFGS:   13 08:46:05    -3348.555429        2.796058
BFGS:   14 08:46:08    -3348.995457        3.733033
BFGS:   15 08:46:10    -3349.602659        4.654346
BFGS:   16 08:46:13    -3350.197026        5.532879
BFGS:   17 08:46:15    -3350.462955        5.739567
BFGS:   18 08:46:16    -3351.554570        4.888391
BFGS:   19 08:46:18    -3353.209880        5.553322
BFGS:   20 08:46:19    -3354.195178        4.605017
BFGS:   21 08:46:21    -3354.183389        5.044346
BFGS:   22 08:46:23    -3355.469384        3.377241
BFGS:   23 08:46:24    -3355.953087        4.772479
BFGS:   24 08:46:26    -3356.640902        3.005873
BFGS:   25 08:46:27    -3357.738216        3.509015
BFGS:   26 08:46:29    -3358.788793        4.007923
BFGS:   27 08:46:31    -3359.421343        3.601083
BFGS:   28 08:46:33    -3360.365987        2.544957
BFGS:   29 08:46:34    -3361.018405        2.023254
BFGS:   30 08:46:36    -3361.841137        1.833723
BFGS:   31 08:46:37    -3362.636838        1.713108
BFGS:   32 08:46:39    -3363.478135        2.641566
BFGS:   33 08:46:41    -3364.321811        2.312797
BFGS:   34 08:46:43    -3365.271874        2.992685
BFGS:   35 08:46:44    -3366.021747        2.863847
BFGS:   36 08:46:46    -3366.527200        2.922502
BFGS:   37 08:46:48    -3367.024333        5.027420
BFGS:   38 08:46:49    -3367.959575        2.319081
BFGS:   39 08:46:51    -3368.606147        1.756767
BFGS:   40 08:46:52    -3369.074036        1.761336
BFGS:   41 08:46:53    -3369.581660        1.642582
BFGS:   42 08:46:55    -3370.011436        1.367434
BFGS:   43 08:46:56    -3370.449193        1.435404
BFGS:   44 08:46:58    -3370.821775        1.651459
BFGS:   45 08:47:00    -3371.161534        1.307274
BFGS:   46 08:47:01    -3371.348767        0.676550
BFGS:   47 08:47:02    -3371.482509        0.699277
BFGS:   48 08:47:03    -3371.569459        0.664365
BFGS:   49 08:47:05    -3371.639807        0.582748
BFGS:   50 08:47:06    -3371.703755        0.380871
BFGS:   51 08:47:07    -3371.759779        0.532847
BFGS:   52 08:47:08    -3371.803656        0.456662
BFGS:   53 08:47:10    -3371.833200        0.249034
BFGS:   54 08:47:11    -3371.855506        0.223500
BFGS:   55 08:47:12    -3371.873934        0.265046
BFGS:   56 08:47:13    -3371.890077        0.230532
BFGS:   57 08:47:14    -3371.903593        0.198607
BFGS:   58 08:47:16    -3371.915100        0.184348
BFGS:   59 08:47:17    -3371.925478        0.185182
BFGS:   60 08:47:18    -3371.933636        0.127706
BFGS:   61 08:47:19    -3371.938889        0.124222
BFGS:   62 08:47:20    -3371.942253        0.101907
BFGS:   63 08:47:21    -3371.944964        0.098129
BFGS:   64 08:47:22    -3371.947443        0.089838
BFGS:   65 08:47:23    -3371.949444        0.087271
BFGS:   66 08:47:24    -3371.950862        0.087770
BFGS:   67 08:47:25    -3371.951937        0.091453
BFGS:   68 08:47:26    -3371.952913        0.067570
BFGS:   69 08:47:27    -3371.953895        0.063729
BFGS:   70 08:47:28    -3371.954859        0.057014
BFGS:   71 08:47:29    -3371.955701        0.052131
BFGS:   72 08:47:30    -3371.956342        0.039871
BFGS:   73 08:47:31    -3371.956812        0.039279
BFGS:   74 08:47:31    -3371.957206        0.033713
BFGS:   75 08:47:32    -3371.957574        0.037784
BFGS:   76 08:47:33    -3371.957899        0.026984
BFGS:   77 08:47:34    -3371.958159        0.028210
BFGS:   78 08:47:35    -3371.958373        0.026759
BFGS:   79 08:47:36    -3371.958559        0.023770
BFGS:   80 08:47:36    -3371.958728        0.020363
BFGS:   81 08:47:37    -3371.958875        0.018914
BFGS:   82 08:47:38    -3371.959005        0.021061
BFGS:   83 08:47:39    -3371.959135        0.025815
BFGS:   84 08:47:40    -3371.959264        0.023693
BFGS:   85 08:47:41    -3371.959384        0.017569
BFGS:   86 08:47:41    -3371.959492        0.021270
BFGS:   87 08:47:42    -3371.959595        0.021377
BFGS:   88 08:47:43    -3371.959690        0.018896
BFGS:   89 08:47:44    -3371.959776        0.017298
BFGS:   90 08:47:44    -3371.959850        0.018725
BFGS:   91 08:47:45    -3371.959923        0.016390
BFGS:   92 08:47:46    -3371.959992        0.015616
BFGS:   93 08:47:46    -3371.960046        0.011074
BFGS:   94 08:47:47    -3371.960091        0.009887
