      Step     Time          Energy          fmax
BFGS:    0 08:26:51    -3222.021322        8.118441
BFGS:    1 08:26:53    -3228.862874        5.695969
BFGS:    2 08:26:54    -3230.661670       12.525516
BFGS:    3 08:26:55    -3233.725816        2.641699
BFGS:    4 08:26:57    -3234.693763        2.788854
BFGS:    5 08:26:58    -3235.771587        3.147875
BFGS:    6 08:26:59    -3236.438836        1.233034
BFGS:    7 08:27:01    -3237.026745        0.948694
BFGS:    8 08:27:02    -3237.578201        1.899413
BFGS:    9 08:27:03    -3237.828647        1.587189
BFGS:   10 08:27:04    -3238.115220        1.031529
BFGS:   11 08:27:05    -3238.242004        0.907276
BFGS:   12 08:27:06    -3238.404621        0.548311
BFGS:   13 08:27:08    -3238.508024        0.612826
BFGS:   14 08:27:09    -3238.614293        0.735864
BFGS:   15 08:27:10    -3238.701953        0.746570
BFGS:   16 08:27:11    -3238.784717        0.621590
BFGS:   17 08:27:12    -3238.857264        0.638735
BFGS:   18 08:27:13    -3238.917243        0.461976
BFGS:   19 08:27:15    -3238.969336        0.541452
BFGS:   20 08:27:16    -3239.019627        0.459049
BFGS:   21 08:27:17    -3239.069804        0.290333
BFGS:   22 08:27:18    -3239.114807        0.271070
BFGS:   23 08:27:19    -3239.144897        0.273715
BFGS:   24 08:27:20    -3239.163616        0.289844
BFGS:   25 08:27:21    -3239.179828        0.233771
BFGS:   26 08:27:22    -3239.197020        0.173684
BFGS:   27 08:27:23    -3239.212814        0.179449
BFGS:   28 08:27:23    -3239.224309        0.150096
BFGS:   29 08:27:24    -3239.232454        0.133599
BFGS:   30 08:27:25    -3239.240107        0.129316
BFGS:   31 08:27:26    -3239.249441        0.140907
BFGS:   32 08:27:27    -3239.260351        0.192126
BFGS:   33 08:27:28    -3239.270993        0.167983
BFGS:   34 08:27:29    -3239.279620        0.158894
BFGS:   35 08:27:29    -3239.285910        0.130620
BFGS:   36 08:27:30    -3239.290552        0.137145
BFGS:   37 08:27:31    -3239.294150        0.144139
BFGS:   38 08:27:32    -3239.296758        0.089216
BFGS:   39 08:27:33    -3239.298421        0.048374
BFGS:   40 08:27:34    -3239.299374        0.045567
BFGS:   41 08:27:34    -3239.299914        0.041371
BFGS:   42 08:27:35    -3239.300280        0.026606
BFGS:   43 08:27:36    -3239.300557        0.027410
BFGS:   44 08:27:36    -3239.300739        0.027586
BFGS:   45 08:27:37    -3239.300842        0.016760
BFGS:   46 08:27:37    -3239.300911        0.013250
BFGS:   47 08:27:38    -3239.300974        0.012332
BFGS:   48 08:27:39    -3239.301023        0.010735
BFGS:   49 08:27:40    -3239.301055        0.009615
