      Step     Time          Energy          fmax
BFGS:    0 13:00:32    -2413.853398       74.744128
BFGS:    1 13:00:32    -2460.170145        6.987639
BFGS:    2 13:00:33    -2462.542091        2.620868
BFGS:    3 13:00:33    -2463.228716        1.453841
BFGS:    4 13:00:33    -2463.591650        0.944496
BFGS:    5 13:00:34    -2464.049122        1.956553
BFGS:    6 13:00:34    -2464.308465        1.995136
BFGS:    7 13:00:35    -2464.633838        1.977778
BFGS:    8 13:00:35    -2464.835746        0.851303
BFGS:    9 13:00:35    -2464.952616        0.633663
BFGS:   10 13:00:36    -2465.043696        0.668762
BFGS:   11 13:00:36    -2465.134492        0.762225
BFGS:   12 13:00:37    -2465.216323        0.711592
BFGS:   13 13:00:37    -2465.301347        0.699219
BFGS:   14 13:00:37    -2465.360647        0.413808
BFGS:   15 13:00:38    -2465.388405        0.353869
BFGS:   16 13:00:38    -2465.408875        0.335184
BFGS:   17 13:00:38    -2465.428822        0.340246
BFGS:   18 13:00:39    -2465.448982        0.405542
BFGS:   19 13:00:39    -2465.468065        0.303816
BFGS:   20 13:00:39    -2465.483635        0.346204
BFGS:   21 13:00:40    -2465.493931        0.202961
BFGS:   22 13:00:40    -2465.501499        0.187839
BFGS:   23 13:00:40    -2465.505605        0.106760
BFGS:   24 13:00:41    -2465.507145        0.110705
BFGS:   25 13:00:41    -2465.508173        0.078034
BFGS:   26 13:00:41    -2465.509071        0.070869
BFGS:   27 13:00:41    -2465.509740        0.054303
BFGS:   28 13:00:42    -2465.510050        0.034044
BFGS:   29 13:00:42    -2465.510164        0.020487
BFGS:   30 13:00:42    -2465.510226        0.021899
BFGS:   31 13:00:42    -2465.510272        0.013121
BFGS:   32 13:00:43    -2465.510296        0.010865
BFGS:   33 13:00:43    -2465.510305        0.005260
