      Step     Time          Energy          fmax
BFGS:    0 21:08:06    -2502.859027        8.988434
BFGS:    1 21:08:07    -2507.327340        4.304568
BFGS:    2 21:08:09    -2512.349408        3.957175
BFGS:    3 21:08:10    -2517.758829        5.473047
BFGS:    4 21:08:11    -2520.284909        8.714629
BFGS:    5 21:08:12    -2522.961976        3.637747
BFGS:    6 21:08:13    -2523.730221        5.925996
BFGS:    7 21:08:14    -2524.847015        1.883642
BFGS:    8 21:08:15    -2525.209090        1.062666
BFGS:    9 21:08:16    -2525.451831        0.609932
BFGS:   10 21:08:17    -2525.574533        0.803861
BFGS:   11 21:08:18    -2525.702200        0.720562
BFGS:   12 21:08:19    -2525.796956        0.872566
BFGS:   13 21:08:20    -2525.973794        0.927369
BFGS:   14 21:08:20    -2526.190051        1.081925
BFGS:   15 21:08:21    -2526.586100        1.154341
BFGS:   16 21:08:22    -2527.637365        2.479602
BFGS:   17 21:08:23    -2528.434418        4.824334
BFGS:   18 21:08:24    -2529.089524        7.534305
BFGS:   19 21:08:25    -2530.227569        8.353230
BFGS:   20 21:08:26    -2533.023719       10.980359
BFGS:   21 21:08:27    -2534.668894        8.772940
BFGS:   22 21:08:28    -2536.069047        6.824805
BFGS:   23 21:08:28    -2538.698385        6.125421
BFGS:   24 21:08:29    -2540.534104        4.314239
BFGS:   25 21:08:30    -2543.602303        3.664621
BFGS:   26 21:08:31    -2544.453363        1.928605
BFGS:   27 21:08:31    -2545.063905        1.550135
BFGS:   28 21:08:32    -2545.436795        1.147771
BFGS:   29 21:08:32    -2545.754455        0.684960
BFGS:   30 21:08:33    -2545.818274        0.362548
BFGS:   31 21:08:34    -2545.854332        0.348438
BFGS:   32 21:08:34    -2545.884877        0.445172
BFGS:   33 21:08:35    -2545.922793        0.367107
BFGS:   34 21:08:35    -2545.956240        0.315142
BFGS:   35 21:08:36    -2545.991992        0.292307
BFGS:   36 21:08:36    -2546.040556        0.382719
BFGS:   37 21:08:37    -2546.096015        0.424382
BFGS:   38 21:08:37    -2546.144185        0.430216
BFGS:   39 21:08:38    -2546.181127        0.427633
BFGS:   40 21:08:38    -2546.209921        0.350070
BFGS:   41 21:08:39    -2546.233483        0.266114
BFGS:   42 21:08:39    -2546.247474        0.193865
BFGS:   43 21:08:39    -2546.253467        0.118893
BFGS:   44 21:08:40    -2546.256754        0.083505
BFGS:   45 21:08:40    -2546.258987        0.103135
BFGS:   46 21:08:41    -2546.260201        0.078174
BFGS:   47 21:08:41    -2546.260752        0.032033
BFGS:   48 21:08:41    -2546.261023        0.023192
BFGS:   49 21:08:42    -2546.261164        0.026286
BFGS:   50 21:08:42    -2546.261237        0.022232
BFGS:   51 21:08:42    -2546.261286        0.014986
BFGS:   52 21:08:43    -2546.261320        0.013350
BFGS:   53 21:08:43    -2546.261335        0.006154
