      Step     Time          Energy          fmax
BFGS:    0 12:40:52    -2277.172036       11.394046
BFGS:    1 12:40:52    -2283.739809        4.989067
BFGS:    2 12:40:53    -2290.406116        6.610036
BFGS:    3 12:40:53    -2297.764202       17.398450
BFGS:    4 12:40:53    -2298.795243       30.135653
BFGS:    5 12:40:54    -2304.189421        7.632967
BFGS:    6 12:40:54    -2306.646710        4.596986
BFGS:    7 12:40:54    -2308.205820        3.734435
BFGS:    8 12:40:54    -2308.658195        2.222189
BFGS:    9 12:40:55    -2309.032812        1.625255
BFGS:   10 12:40:55    -2309.367458        1.087013
BFGS:   11 12:40:55    -2309.559888        1.102352
BFGS:   12 12:40:55    -2309.734159        1.420250
BFGS:   13 12:40:56    -2309.879699        1.295164
BFGS:   14 12:40:56    -2310.112794        1.293063
BFGS:   15 12:40:56    -2310.368542        1.489254
BFGS:   16 12:40:56    -2310.583987        1.398834
BFGS:   17 12:40:57    -2310.867772        1.067650
BFGS:   18 12:40:57    -2310.959386        0.702743
BFGS:   19 12:40:57    -2311.084726        0.645666
BFGS:   20 12:40:57    -2311.123646        0.623098
BFGS:   21 12:40:58    -2311.176294        0.630963
BFGS:   22 12:40:58    -2311.215994        0.392319
BFGS:   23 12:40:58    -2311.247901        0.270194
BFGS:   24 12:40:58    -2311.270998        0.200312
BFGS:   25 12:40:58    -2311.277115        0.146864
BFGS:   26 12:40:59    -2311.282780        0.129915
BFGS:   27 12:40:59    -2311.288152        0.159242
BFGS:   28 12:40:59    -2311.295182        0.163590
BFGS:   29 12:40:59    -2311.302988        0.185543
BFGS:   30 12:40:59    -2311.311856        0.168279
BFGS:   31 12:41:00    -2311.321249        0.242425
BFGS:   32 12:41:00    -2311.332059        0.217902
BFGS:   33 12:41:00    -2311.345638        0.247908
BFGS:   34 12:41:00    -2311.362363        0.267840
BFGS:   35 12:41:00    -2311.375869        0.179549
BFGS:   36 12:41:01    -2311.385457        0.186891
BFGS:   37 12:41:01    -2311.391316        0.156987
BFGS:   38 12:41:01    -2311.395583        0.139627
BFGS:   39 12:41:01    -2311.399331        0.128926
BFGS:   40 12:41:01    -2311.403182        0.128242
BFGS:   41 12:41:02    -2311.407338        0.095493
BFGS:   42 12:41:02    -2311.411875        0.106978
BFGS:   43 12:41:02    -2311.416810        0.110336
BFGS:   44 12:41:02    -2311.421945        0.150154
BFGS:   45 12:41:02    -2311.426502        0.143387
BFGS:   46 12:41:03    -2311.429747        0.099774
BFGS:   47 12:41:03    -2311.431944        0.075960
BFGS:   48 12:41:03    -2311.433809        0.085277
BFGS:   49 12:41:03    -2311.435740        0.093482
BFGS:   50 12:41:03    -2311.437656        0.081549
BFGS:   51 12:41:03    -2311.439469        0.129123
BFGS:   52 12:41:04    -2311.441481        0.131982
BFGS:   53 12:41:04    -2311.444322        0.131718
BFGS:   54 12:41:04    -2311.448677        0.166383
BFGS:   55 12:41:04    -2311.454916        0.250649
BFGS:   56 12:41:04    -2311.462909        0.315474
BFGS:   57 12:41:05    -2311.472350        0.288843
BFGS:   58 12:41:05    -2311.483353        0.216083
BFGS:   59 12:41:05    -2311.496261        0.219515
BFGS:   60 12:41:05    -2311.511439        0.440059
BFGS:   61 12:41:05    -2311.529116        0.590786
BFGS:   62 12:41:06    -2311.546278        0.478219
BFGS:   63 12:41:06    -2311.558772        0.180653
BFGS:   64 12:41:06    -2311.566672        0.165768
BFGS:   65 12:41:06    -2311.572070        0.240910
BFGS:   66 12:41:06    -2311.576931        0.249796
BFGS:   67 12:41:07    -2311.582119        0.181636
BFGS:   68 12:41:07    -2311.586986        0.157280
BFGS:   69 12:41:07    -2311.591021        0.187720
BFGS:   70 12:41:07    -2311.594726        0.215207
BFGS:   71 12:41:07    -2311.598784        0.131167
BFGS:   72 12:41:08    -2311.604467        0.146918
BFGS:   73 12:41:08    -2311.610145        0.268708
BFGS:   74 12:41:08    -2311.616214        0.345919
BFGS:   75 12:41:08    -2311.620699        0.251490
BFGS:   76 12:41:08    -2311.623176        0.071610
BFGS:   77 12:41:09    -2311.624216        0.055362
BFGS:   78 12:41:09    -2311.624910        0.092203
BFGS:   79 12:41:09    -2311.625832        0.099692
BFGS:   80 12:41:09    -2311.626865        0.065997
BFGS:   81 12:41:09    -2311.627863        0.061860
BFGS:   82 12:41:09    -2311.628841        0.077189
BFGS:   83 12:41:10    -2311.630280        0.137902
BFGS:   84 12:41:10    -2311.632856        0.188015
BFGS:   85 12:41:10    -2311.637041        0.197978
BFGS:   86 12:41:10    -2311.642225        0.167735
BFGS:   87 12:41:10    -2311.647532        0.161389
BFGS:   88 12:41:10    -2311.652702        0.147232
BFGS:   89 12:41:11    -2311.658469        0.204906
BFGS:   90 12:41:11    -2311.665921        0.217224
BFGS:   91 12:41:11    -2311.671758        0.129539
BFGS:   92 12:41:11    -2311.674405        0.070126
BFGS:   93 12:41:11    -2311.675740        0.067020
BFGS:   94 12:41:12    -2311.677021        0.060118
BFGS:   95 12:41:12    -2311.678274        0.064623
BFGS:   96 12:41:12    -2311.679290        0.054886
BFGS:   97 12:41:12    -2311.680134        0.057901
BFGS:   98 12:41:12    -2311.681107        0.051695
BFGS:   99 12:41:12    -2311.682196        0.054224
BFGS:  100 12:41:13    -2311.683246        0.063879
