      Step     Time          Energy          fmax
BFGS:    0 20:24:02    -2678.845902        6.801120
BFGS:    1 20:24:03    -2684.503891        5.339677
BFGS:    2 20:24:04    -2682.496730       20.998545
BFGS:    3 20:24:04    -2687.845444        3.635476
BFGS:    4 20:24:05    -2689.156550        3.259540
BFGS:    5 20:24:06    -2691.304616        5.220419
BFGS:    6 20:24:06    -2692.354329        4.361880
BFGS:    7 20:24:07    -2695.694442        7.131088
BFGS:    8 20:24:08    -2696.471742        4.001027
BFGS:    9 20:24:08    -2697.342732        2.217475
BFGS:   10 20:24:09    -2698.264158        2.332717
BFGS:   11 20:24:10    -2699.191162        1.819593
BFGS:   12 20:24:10    -2699.740034        2.990227
BFGS:   13 20:24:11    -2700.484229        1.694552
BFGS:   14 20:24:12    -2701.070818        1.575930
BFGS:   15 20:24:12    -2701.406729        1.284651
BFGS:   16 20:24:13    -2701.700609        1.193093
BFGS:   17 20:24:13    -2701.850900        0.678182
BFGS:   18 20:24:14    -2701.950826        0.588777
BFGS:   19 20:24:15    -2702.011901        0.522378
BFGS:   20 20:24:15    -2702.054220        0.411947
BFGS:   21 20:24:16    -2702.072059        0.199991
BFGS:   22 20:24:16    -2702.083291        0.152021
BFGS:   23 20:24:17    -2702.093880        0.198747
BFGS:   24 20:24:17    -2702.105138        0.271353
BFGS:   25 20:24:18    -2702.115738        0.194906
BFGS:   26 20:24:18    -2702.125890        0.236217
BFGS:   27 20:24:19    -2702.135284        0.234062
BFGS:   28 20:24:19    -2702.143197        0.167345
BFGS:   29 20:24:19    -2702.149927        0.180762
BFGS:   30 20:24:20    -2702.156631        0.154125
BFGS:   31 20:24:21    -2702.164416        0.241754
BFGS:   32 20:24:21    -2702.173258        0.323337
BFGS:   33 20:24:22    -2702.181294        0.279038
BFGS:   34 20:24:22    -2702.187742        0.211655
BFGS:   35 20:24:22    -2702.193081        0.261102
BFGS:   36 20:24:23    -2702.197828        0.219821
BFGS:   37 20:24:23    -2702.201997        0.121904
BFGS:   38 20:24:24    -2702.205272        0.109626
BFGS:   39 20:24:24    -2702.207757        0.148123
BFGS:   40 20:24:25    -2702.209725        0.152951
BFGS:   41 20:24:26    -2702.210948        0.084664
BFGS:   42 20:24:26    -2702.211463        0.030174
BFGS:   43 20:24:26    -2702.211667        0.027778
BFGS:   44 20:24:27    -2702.211798        0.033567
BFGS:   45 20:24:27    -2702.211914        0.025896
BFGS:   46 20:24:27    -2702.211984        0.014707
BFGS:   47 20:24:28    -2702.212016        0.008713
