      Step     Time          Energy          fmax
BFGS:    0 20:45:08    -3384.748634        8.982615
BFGS:    1 20:45:10    -3392.026735        9.031195
BFGS:    2 20:45:12    -3400.576227        7.421540
BFGS:    3 20:45:13    -3406.392757        5.699301
BFGS:    4 20:45:15    -3409.847529        4.872974
BFGS:    5 20:45:17    -3412.983036        4.437707
BFGS:    6 20:45:19    -3414.745492        3.917047
BFGS:    7 20:45:20    -3415.448998        1.582708
BFGS:    8 20:45:22    -3416.190118        2.006882
BFGS:    9 20:45:23    -3417.261121        2.931323
BFGS:   10 20:45:25    -3418.013966        2.896577
BFGS:   11 20:45:26    -3418.453657        6.100061
BFGS:   12 20:45:28    -3419.193284        1.637998
BFGS:   13 20:45:29    -3419.463162        0.765259
BFGS:   14 20:45:30    -3419.745791        1.669401
BFGS:   15 20:45:32    -3419.871046        1.191431
BFGS:   16 20:45:33    -3420.069794        0.662243
BFGS:   17 20:45:35    -3420.185186        1.193260
BFGS:   18 20:45:36    -3420.315368        1.215641
BFGS:   19 20:45:37    -3420.392165        0.719696
BFGS:   20 20:45:39    -3420.467300        0.473478
BFGS:   21 20:45:40    -3420.539731        0.514700
BFGS:   22 20:45:42    -3420.621820        0.761409
BFGS:   23 20:45:43    -3420.683546        0.503747
BFGS:   24 20:45:44    -3420.720662        0.310630
BFGS:   25 20:45:45    -3420.746269        0.307835
BFGS:   26 20:45:47    -3420.781546        0.569796
BFGS:   27 20:45:48    -3420.835390        0.727615
BFGS:   28 20:45:49    -3420.903930        0.617476
BFGS:   29 20:45:50    -3420.969144        0.413916
BFGS:   30 20:45:52    -3421.020007        0.354069
BFGS:   31 20:45:53    -3421.062240        0.359967
BFGS:   32 20:45:54    -3421.106632        0.359419
BFGS:   33 20:45:56    -3421.159602        0.425747
BFGS:   34 20:45:57    -3421.215068        0.370220
BFGS:   35 20:45:58    -3421.259135        0.273096
BFGS:   36 20:45:59    -3421.287665        0.191210
BFGS:   37 20:46:01    -3421.308508        0.187994
BFGS:   38 20:46:02    -3421.326597        0.161782
BFGS:   39 20:46:03    -3421.340533        0.131891
BFGS:   40 20:46:04    -3421.349555        0.117832
BFGS:   41 20:46:06    -3421.356042        0.109201
BFGS:   42 20:46:07    -3421.362702        0.132835
BFGS:   43 20:46:08    -3421.370175        0.128851
BFGS:   44 20:46:10    -3421.376990        0.120138
BFGS:   45 20:46:11    -3421.381935        0.107227
BFGS:   46 20:46:12    -3421.385456        0.098624
BFGS:   47 20:46:14    -3421.388113        0.074047
BFGS:   48 20:46:15    -3421.389905        0.059605
BFGS:   49 20:46:16    -3421.391024        0.055680
BFGS:   50 20:46:17    -3421.391899        0.055045
BFGS:   51 20:46:18    -3421.392746        0.041431
BFGS:   52 20:46:19    -3421.393410        0.039940
BFGS:   53 20:46:20    -3421.393836        0.033618
BFGS:   54 20:46:21    -3421.394159        0.039325
BFGS:   55 20:46:22    -3421.394521        0.031922
BFGS:   56 20:46:23    -3421.394966        0.036209
BFGS:   57 20:46:24    -3421.395437        0.032111
BFGS:   58 20:46:25    -3421.395851        0.029894
BFGS:   59 20:46:26    -3421.396179        0.031102
BFGS:   60 20:46:27    -3421.396454        0.026986
BFGS:   61 20:46:28    -3421.396717        0.030972
BFGS:   62 20:46:29    -3421.396976        0.034113
BFGS:   63 20:46:30    -3421.397177        0.021406
BFGS:   64 20:46:31    -3421.397277        0.011908
BFGS:   65 20:46:32    -3421.397311        0.006905
