      Step     Time          Energy          fmax
BFGS:    0 21:17:17    -2514.086934        4.985236
BFGS:    1 21:17:19    -2516.833579        4.035126
BFGS:    2 21:17:20    -2522.809413        5.821002
BFGS:    3 21:17:20    -2527.473413        6.082436
BFGS:    4 21:17:21    -2526.511104       10.902905
BFGS:    5 21:17:22    -2530.582370        2.713934
BFGS:    6 21:17:23    -2531.881663        2.285941
BFGS:    7 21:17:24    -2533.713812        7.122287
BFGS:    8 21:17:25    -2535.130685        1.521276
BFGS:    9 21:17:26    -2536.055253        2.195257
BFGS:   10 21:17:27    -2539.584049        3.709170
BFGS:   11 21:17:28    -2542.282419        4.343349
BFGS:   12 21:17:29    -2543.511545        5.050631
BFGS:   13 21:17:30    -2545.085627        5.987821
BFGS:   14 21:17:31    -2546.658885        2.184418
BFGS:   15 21:17:32    -2547.685637        1.503040
BFGS:   16 21:17:33    -2548.301660        2.229627
BFGS:   17 21:17:34    -2549.115801        2.619525
BFGS:   18 21:17:34    -2550.185769        2.003820
BFGS:   19 21:17:35    -2550.847750        1.012841
BFGS:   20 21:17:36    -2551.120239        0.897872
BFGS:   21 21:17:36    -2551.345701        0.691150
BFGS:   22 21:17:37    -2551.455940        0.696544
BFGS:   23 21:17:38    -2551.550122        0.531589
BFGS:   24 21:17:39    -2551.592737        0.367029
BFGS:   25 21:17:39    -2551.610004        0.159814
BFGS:   26 21:17:40    -2551.616975        0.142127
BFGS:   27 21:17:40    -2551.622674        0.115439
BFGS:   28 21:17:41    -2551.628120        0.111284
BFGS:   29 21:17:42    -2551.631675        0.082616
BFGS:   30 21:17:42    -2551.633734        0.056441
BFGS:   31 21:17:43    -2551.635012        0.046710
BFGS:   32 21:17:43    -2551.635894        0.042970
BFGS:   33 21:17:44    -2551.636598        0.056057
BFGS:   34 21:17:44    -2551.637371        0.052802
BFGS:   35 21:17:45    -2551.638335        0.048272
BFGS:   36 21:17:45    -2551.639238        0.040228
BFGS:   37 21:17:46    -2551.639943        0.042082
BFGS:   38 21:17:46    -2551.640634        0.040346
BFGS:   39 21:17:47    -2551.641715        0.062113
BFGS:   40 21:17:47    -2551.643453        0.080369
BFGS:   41 21:17:48    -2551.645701        0.100886
BFGS:   42 21:17:49    -2551.647516        0.092487
BFGS:   43 21:17:49    -2551.648465        0.055779
BFGS:   44 21:17:50    -2551.648874        0.030793
BFGS:   45 21:17:50    -2551.649101        0.023987
BFGS:   46 21:17:51    -2551.649230        0.016539
BFGS:   47 21:17:51    -2551.649296        0.011997
BFGS:   48 21:17:52    -2551.649331        0.009575
