      Step     Time          Energy          fmax
BFGS:    0 08:55:29    -2921.719213      436.489586
BFGS:    1 08:55:30    -3073.255067       47.561802
BFGS:    2 08:55:31    -3093.040352       52.372631
BFGS:    3 08:55:32    -3102.398149       36.782319
BFGS:    4 08:55:34    -3107.480898       20.869537
BFGS:    5 08:55:35    -3110.719256       10.921894
BFGS:    6 08:55:36    -3112.440343        4.650875
BFGS:    7 08:55:37    -3113.491358        1.722420
BFGS:    8 08:55:38    -3113.925034        2.322511
BFGS:    9 08:55:39    -3114.148795        2.457535
BFGS:   10 08:55:40    -3114.335485        2.606805
BFGS:   11 08:55:41    -3114.549876        2.437111
BFGS:   12 08:55:42    -3114.768957        1.756436
BFGS:   13 08:55:44    -3114.917234        0.827163
BFGS:   14 08:55:45    -3114.979119        0.300677
BFGS:   15 08:55:46    -3115.003456        0.198275
BFGS:   16 08:55:47    -3115.012820        0.277018
BFGS:   17 08:55:47    -3115.017738        0.314119
BFGS:   18 08:55:48    -3115.022892        0.274765
BFGS:   19 08:55:49    -3115.027098        0.141003
BFGS:   20 08:55:50    -3115.029386        0.089047
BFGS:   21 08:55:51    -3115.030419        0.086044
BFGS:   22 08:55:52    -3115.031173        0.105992
BFGS:   23 08:55:52    -3115.032058        0.098528
BFGS:   24 08:55:53    -3115.033190        0.092962
BFGS:   25 08:55:54    -3115.034682        0.108652
BFGS:   26 08:55:55    -3115.036547        0.096682
BFGS:   27 08:55:56    -3115.038378        0.066021
BFGS:   28 08:55:57    -3115.039751        0.061904
BFGS:   29 08:55:57    -3115.040511        0.036650
BFGS:   30 08:55:58    -3115.040916        0.031579
BFGS:   31 08:55:59    -3115.041190        0.029306
BFGS:   32 08:55:59    -3115.041359        0.022730
BFGS:   33 08:56:00    -3115.041443        0.011945
BFGS:   34 08:56:00    -3115.041485        0.012797
BFGS:   35 08:56:01    -3115.041519        0.013787
BFGS:   36 08:56:02    -3115.041560        0.015058
BFGS:   37 08:56:02    -3115.041610        0.014475
BFGS:   38 08:56:03    -3115.041663        0.015061
BFGS:   39 08:56:03    -3115.041704        0.009166
