      Step     Time          Energy          fmax
BFGS:    0 09:00:27    -3233.531305       74.191669
BFGS:    1 09:00:30    -3255.588869        8.641834
BFGS:    2 09:00:33    -3258.041342        5.580522
BFGS:    3 09:00:35    -3259.355226        5.213544
BFGS:    4 09:00:41    -3261.458490        4.421659
BFGS:    5 09:00:43    -3263.198250        5.754365
BFGS:    6 09:00:45    -3264.174435       14.194908
BFGS:    7 09:00:47    -3268.001647        9.354969
BFGS:    8 09:00:50    -3272.019342        8.816867
BFGS:    9 09:00:52    -3275.469415        5.751706
BFGS:   10 09:00:54    -3277.182964        4.460061
BFGS:   11 09:00:57    -3278.739843        3.519171
BFGS:   12 09:00:59    -3280.388496        4.002726
BFGS:   13 09:01:01    -3281.712489        3.357307
BFGS:   14 09:01:03    -3282.421873        2.086343
BFGS:   15 09:01:05    -3282.916714        1.711804
BFGS:   16 09:01:06    -3283.231105        1.883526
BFGS:   17 09:01:08    -3283.492361        0.943335
BFGS:   18 09:01:10    -3283.708094        0.926240
BFGS:   19 09:01:11    -3283.868058        0.980929
BFGS:   20 09:01:12    -3284.033037        1.055465
BFGS:   21 09:01:14    -3284.161393        1.702226
BFGS:   22 09:01:16    -3284.303003        0.908593
BFGS:   23 09:01:18    -3284.442441        0.931672
BFGS:   24 09:01:19    -3284.557834        1.083353
BFGS:   25 09:01:21    -3284.645246        0.947254
BFGS:   26 09:01:23    -3284.755233        0.874837
BFGS:   27 09:01:25    -3284.893510        0.893380
BFGS:   28 09:01:26    -3285.024448        0.670717
BFGS:   29 09:01:28    -3285.158533        0.772931
BFGS:   30 09:01:30    -3285.262750        0.764202
BFGS:   31 09:01:31    -3285.352713        0.719987
BFGS:   32 09:01:33    -3285.443672        0.666082
BFGS:   33 09:01:35    -3285.537533        0.717547
BFGS:   34 09:01:37    -3285.650358        0.801239
BFGS:   35 09:01:39    -3285.791733        1.033780
