      Step     Time          Energy          fmax
BFGS:    0 20:52:37    -2601.453529      317.424165
BFGS:    1 20:52:38    -2717.162964       38.736479
BFGS:    2 20:52:39    -2728.144726       44.188697
BFGS:    3 20:52:39    -2738.171786       26.964585
BFGS:    4 20:52:40    -2747.348217       10.433250
BFGS:    5 20:52:41    -2750.963682        5.536250
BFGS:    6 20:52:42    -2752.569032        3.197356
BFGS:    7 20:52:42    -2753.476946        1.331566
BFGS:    8 20:52:43    -2754.247748        1.325775
BFGS:    9 20:52:43    -2754.593250        1.229849
BFGS:   10 20:52:44    -2755.040150        1.629257
BFGS:   11 20:52:45    -2755.421555        1.898047
BFGS:   12 20:52:45    -2755.801488        1.803944
BFGS:   13 20:52:46    -2756.176809        1.358168
BFGS:   14 20:52:47    -2756.691340        1.373801
BFGS:   15 20:52:47    -2757.197134        1.184257
BFGS:   16 20:52:48    -2757.534225        1.020468
BFGS:   17 20:52:48    -2757.736424        1.154943
BFGS:   18 20:52:49    -2757.833952        1.051533
BFGS:   19 20:52:49    -2757.889706        0.859109
BFGS:   20 20:52:50    -2757.952094        0.525404
BFGS:   21 20:52:50    -2758.004340        0.643417
BFGS:   22 20:52:51    -2758.049150        0.602528
BFGS:   23 20:52:51    -2758.075725        0.286200
BFGS:   24 20:52:52    -2758.086461        0.253703
BFGS:   25 20:52:52    -2758.091229        0.185803
BFGS:   26 20:52:53    -2758.094864        0.163259
BFGS:   27 20:52:53    -2758.097971        0.108341
BFGS:   28 20:52:54    -2758.100568        0.126396
BFGS:   29 20:52:54    -2758.102510        0.133957
BFGS:   30 20:52:55    -2758.103675        0.104036
BFGS:   31 20:52:55    -2758.104146        0.064090
BFGS:   32 20:52:55    -2758.104315        0.042279
BFGS:   33 20:52:56    -2758.104423        0.036759
BFGS:   34 20:52:56    -2758.104541        0.026989
BFGS:   35 20:52:56    -2758.104631        0.023948
BFGS:   36 20:52:57    -2758.104672        0.010183
BFGS:   37 20:52:57    -2758.104688        0.008757
