      Step     Time          Energy          fmax
BFGS:    0 20:20:03    -3510.689066       10.623716
BFGS:    1 20:20:05    -3520.519548        7.968656
BFGS:    2 20:20:06    -3525.021655        8.563781
BFGS:    3 20:20:08    -3527.266669        2.077725
BFGS:    4 20:20:09    -3528.110783        1.780655
BFGS:    5 20:20:10    -3528.822804        1.599144
BFGS:    6 20:20:12    -3529.558727        1.194825
BFGS:    7 20:20:13    -3529.993357        0.695743
BFGS:    8 20:20:14    -3530.179633        0.659565
BFGS:    9 20:20:15    -3530.267822        0.559952
BFGS:   10 20:20:16    -3530.342636        0.360037
BFGS:   11 20:20:17    -3530.403076        0.313611
BFGS:   12 20:20:18    -3530.431567        0.253884
BFGS:   13 20:20:19    -3530.445891        0.193427
BFGS:   14 20:20:20    -3530.457315        0.169014
BFGS:   15 20:20:21    -3530.467859        0.155736
BFGS:   16 20:20:21    -3530.475852        0.111937
BFGS:   17 20:20:22    -3530.481958        0.106278
BFGS:   18 20:20:23    -3530.488341        0.120031
BFGS:   19 20:20:24    -3530.496659        0.184533
BFGS:   20 20:20:25    -3530.506807        0.259971
BFGS:   21 20:20:26    -3530.518022        0.247690
BFGS:   22 20:20:27    -3530.529801        0.201750
BFGS:   23 20:20:28    -3530.541895        0.160393
BFGS:   24 20:20:29    -3530.553446        0.174643
BFGS:   25 20:20:30    -3530.562907        0.147636
BFGS:   26 20:20:31    -3530.569706        0.119292
BFGS:   27 20:20:32    -3530.575261        0.111144
BFGS:   28 20:20:33    -3530.580604        0.136780
BFGS:   29 20:20:34    -3530.585563        0.114784
BFGS:   30 20:20:35    -3530.589774        0.100104
BFGS:   31 20:20:35    -3530.593055        0.094415
BFGS:   32 20:20:36    -3530.595587        0.091962
BFGS:   33 20:20:37    -3530.597655        0.093231
BFGS:   34 20:20:38    -3530.599361        0.062047
BFGS:   35 20:20:38    -3530.600656        0.050914
BFGS:   36 20:20:39    -3530.601437        0.039779
BFGS:   37 20:20:40    -3530.601822        0.040178
BFGS:   38 20:20:40    -3530.602071        0.029585
BFGS:   39 20:20:41    -3530.602288        0.023758
BFGS:   40 20:20:42    -3530.602460        0.016400
BFGS:   41 20:20:42    -3530.602556        0.011255
BFGS:   42 20:20:43    -3530.602627        0.012115
BFGS:   43 20:20:43    -3530.602688        0.012264
BFGS:   44 20:20:44    -3530.602770        0.016137
BFGS:   45 20:20:44    -3530.602864        0.014981
BFGS:   46 20:20:45    -3530.602947        0.014145
BFGS:   47 20:20:45    -3530.603011        0.014378
BFGS:   48 20:20:46    -3530.603070        0.013406
BFGS:   49 20:20:46    -3530.603122        0.011470
BFGS:   50 20:20:47    -3530.603160        0.009754
