      Step     Time          Energy          fmax
BFGS:    0 09:07:07    -3247.593625        5.222073
BFGS:    1 09:07:11    -3250.534980        3.515388
BFGS:    2 09:07:13    -3251.410948        1.362272
BFGS:    3 09:07:15    -3251.685182        0.884113
BFGS:    4 09:07:17    -3251.834093        0.857112
BFGS:    5 09:07:19    -3252.007410        0.728846
BFGS:    6 09:07:20    -3252.099391        0.647953
BFGS:    7 09:07:22    -3252.197128        0.676481
BFGS:    8 09:07:24    -3252.326155        0.496584
BFGS:    9 09:07:26    -3252.423300        0.486560
BFGS:   10 09:07:28    -3252.594238        0.378092
BFGS:   11 09:07:29    -3252.634732        0.354172
BFGS:   12 09:07:31    -3252.753521        0.554885
BFGS:   13 09:07:32    -3252.979334        1.096057
BFGS:   14 09:07:34    -3253.557694        2.323530
BFGS:   15 09:07:36    -3253.993917        6.242655
BFGS:   16 09:07:38    -3254.828678        5.094832
BFGS:   17 09:07:40    -3255.368733        6.313730
BFGS:   18 09:07:43    -3256.285619        8.737795
BFGS:   19 09:07:46    -3257.456001        5.716548
BFGS:   20 09:07:48    -3258.689889        4.885055
BFGS:   21 09:07:50    -3256.687033       10.148572
BFGS:   22 09:07:51    -3259.721322        5.510111
BFGS:   23 09:07:53    -3260.374169        4.736055
BFGS:   24 09:07:55    -3260.990251        4.401479
BFGS:   25 09:07:56    -3262.862325        3.482074
BFGS:   26 09:07:58    -3263.685422        3.117653
BFGS:   27 09:08:00    -3265.359942        4.240223
BFGS:   28 09:08:02    -3266.597482        4.095689
BFGS:   29 09:08:04    -3267.979246        3.289604
BFGS:   30 09:08:06    -3269.369610        1.885476
BFGS:   31 09:08:07    -3269.908864        1.721836
BFGS:   32 09:08:08    -3270.357461        2.170692
BFGS:   33 09:08:10    -3271.281183        1.980079
BFGS:   34 09:08:11    -3271.873433        2.093481
BFGS:   35 09:08:12    -3272.256004        1.322877
BFGS:   36 09:08:14    -3272.610764        1.339725
BFGS:   37 09:08:15    -3273.071383        1.955554
BFGS:   38 09:08:16    -3273.823383        3.010399
BFGS:   39 09:08:17    -3274.554239        3.308329
BFGS:   40 09:08:18    -3274.753841        6.582960
BFGS:   41 09:08:20    -3276.159761        2.870529
BFGS:   42 09:08:21    -3276.819112        2.584391
BFGS:   43 09:08:22    -3277.595354        1.429566
BFGS:   44 09:08:23    -3277.801233        0.844701
BFGS:   45 09:08:24    -3278.051518        0.808881
BFGS:   46 09:08:25    -3278.144163        0.601268
BFGS:   47 09:08:26    -3278.224075        0.364650
BFGS:   48 09:08:27    -3278.255848        0.209824
BFGS:   49 09:08:28    -3278.272877        0.224289
BFGS:   50 09:08:29    -3278.285046        0.157554
BFGS:   51 09:08:30    -3278.295786        0.166220
BFGS:   52 09:08:31    -3278.304499        0.162577
BFGS:   53 09:08:32    -3278.312668        0.144016
BFGS:   54 09:08:32    -3278.319722        0.152097
BFGS:   55 09:08:33    -3278.324386        0.107142
BFGS:   56 09:08:34    -3278.326997        0.101312
BFGS:   57 09:08:35    -3278.328839        0.078088
BFGS:   58 09:08:35    -3278.330587        0.072145
BFGS:   59 09:08:36    -3278.332156        0.063017
BFGS:   60 09:08:37    -3278.333226        0.053461
BFGS:   61 09:08:38    -3278.333901        0.049273
BFGS:   62 09:08:38    -3278.334442        0.036931
BFGS:   63 09:08:39    -3278.334944        0.033306
BFGS:   64 09:08:39    -3278.335345        0.037584
BFGS:   65 09:08:40    -3278.335609        0.030805
BFGS:   66 09:08:41    -3278.335802        0.025971
BFGS:   67 09:08:41    -3278.335999        0.026337
BFGS:   68 09:08:42    -3278.336210        0.028659
BFGS:   69 09:08:43    -3278.336393        0.023848
BFGS:   70 09:08:43    -3278.336508        0.018281
BFGS:   71 09:08:44    -3278.336575        0.014126
BFGS:   72 09:08:44    -3278.336623        0.013511
BFGS:   73 09:08:45    -3278.336658        0.011250
BFGS:   74 09:08:45    -3278.336683        0.008087
